"solar.time","DO.obs","DO.sat","depth","temp.water","light","discharge"
2021-09-22 18:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 19:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 19:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 19:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 19:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 20:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 20:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 20:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 20:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 21:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 21:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 21:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 21:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 22:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 22:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 22:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 22:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 23:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 23:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 23:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-22 23:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 00:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 00:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 00:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 00:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 01:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 01:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 01:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 01:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 02:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 02:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 02:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 02:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 03:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 03:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 03:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 03:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 04:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 04:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 04:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 04:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 05:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 05:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 05:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 05:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 06:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 06:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 06:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 06:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 07:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 07:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 07:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 07:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 08:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 08:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 08:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 08:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 09:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 09:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 09:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 09:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 10:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 10:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 10:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 10:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 11:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 11:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 11:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 11:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 12:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 12:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 12:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 12:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 13:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 13:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 13:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 13:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 14:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 14:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 14:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 14:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 15:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 15:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 15:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 15:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 16:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 16:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 16:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 16:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 17:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 17:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 17:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 17:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 18:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 18:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 18:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 18:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 19:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 19:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 19:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 19:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 20:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 20:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 20:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 20:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 21:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 21:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 21:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 21:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 22:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 22:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 22:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 22:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 23:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 23:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 23:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-23 23:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 00:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 00:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 00:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 00:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 01:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 01:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 01:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 01:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 02:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 02:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 02:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 02:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 03:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 03:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 03:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 03:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 04:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 04:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 04:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 04:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 05:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 05:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 05:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 05:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 06:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 06:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 06:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 06:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 07:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 07:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 07:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 07:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 08:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 08:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 08:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 08:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 09:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 09:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 09:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 09:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 10:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 10:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 10:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 10:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 11:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 11:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 11:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 11:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 12:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 12:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 12:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 12:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 13:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 13:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 13:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 13:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 14:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 14:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 14:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 14:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 15:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 15:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 15:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 15:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 16:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 16:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 16:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 16:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 17:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 17:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 17:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 17:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 18:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 18:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 18:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 18:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 19:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 19:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 19:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 19:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 20:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 20:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 20:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 20:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 21:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 21:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 21:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 21:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 22:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 22:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 22:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 22:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 23:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 23:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 23:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-24 23:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 00:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 00:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 00:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 00:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 01:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 01:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 01:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 01:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 02:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 02:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 02:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 02:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 03:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 03:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 03:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 03:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 04:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 04:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 04:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 04:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 05:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 05:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 05:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 05:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 06:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 06:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 06:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 06:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 07:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 07:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 07:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 07:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 08:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 08:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 08:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 08:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 09:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 09:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 09:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 09:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 10:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 10:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 10:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 10:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 11:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 11:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 11:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 11:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 12:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 12:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 12:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 12:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 13:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 13:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 13:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 13:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 14:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 14:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 14:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 14:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 15:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 15:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 15:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 15:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 16:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 16:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 16:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 16:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 17:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 17:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 17:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 17:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 18:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 18:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 18:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 18:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 19:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 19:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 19:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 19:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 20:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 20:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 20:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 20:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 21:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 21:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 21:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 21:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 22:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 22:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 22:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 22:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 23:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 23:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 23:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-25 23:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 00:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 00:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 00:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 00:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 01:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 01:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 01:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 01:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 02:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 02:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 02:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 02:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 03:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 03:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 03:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 03:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 04:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 04:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 04:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 04:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 05:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 05:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 05:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 05:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 06:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 06:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 06:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 06:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 07:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 07:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 07:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 07:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 08:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 08:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 08:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 08:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 09:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 09:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 09:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 09:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 10:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 10:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 10:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 10:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 11:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 11:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 11:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 11:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 12:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 12:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 12:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 12:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 13:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 13:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 13:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 13:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 14:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 14:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 14:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 14:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 15:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 15:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 15:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 15:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 16:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 16:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 16:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 16:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 17:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 17:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 17:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 17:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 18:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 18:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 18:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 18:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 19:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 19:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 19:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 19:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 20:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 20:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 20:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 20:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 21:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 21:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 21:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 21:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 22:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 22:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 22:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 22:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 23:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 23:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 23:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-26 23:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-27 00:03:45.679547,NA,NA,NA,NA,NA,NA
2021-09-27 00:18:45.679547,NA,NA,NA,NA,NA,NA
2021-09-27 00:33:45.679547,NA,NA,NA,NA,NA,NA
2021-09-27 00:48:45.679547,NA,NA,NA,NA,NA,NA
2021-09-27 01:03:45.679547,NA,NA,NA,NA,NA,NA
