DateTime,Temp_C,LUX,Station
1/7/2022 22:45,8.879,0,Stn01
1/7/2022 23:00,8.879,0,Stn01
1/7/2022 23:15,8.879,0,Stn01
1/7/2022 23:30,8.779,0,Stn01
1/7/2022 23:45,8.779,0,Stn01
1/8/2022,8.779,0,Stn01
1/8/2022 0:15,8.68,0,Stn01
1/8/2022 0:30,8.68,0,Stn01
1/8/2022 0:45,8.581,0,Stn01
1/8/2022 1:00,8.581,0,Stn01
1/8/2022 1:15,8.481,0,Stn01
1/8/2022 1:30,8.481,0,Stn01
1/8/2022 1:45,8.481,0,Stn01
1/8/2022 2:00,8.382,0,Stn01
1/8/2022 2:15,8.382,0,Stn01
1/8/2022 2:30,8.382,0,Stn01
1/8/2022 2:45,8.382,0,Stn01
1/8/2022 3:00,8.382,0,Stn01
1/8/2022 3:15,8.382,0,Stn01
1/8/2022 3:30,8.382,0,Stn01
1/8/2022 3:45,8.382,0,Stn01
1/8/2022 4:00,8.282,0,Stn01
1/8/2022 4:15,8.282,0,Stn01
1/8/2022 4:30,8.282,0,Stn01
1/8/2022 4:45,8.282,0,Stn01
1/8/2022 5:00,8.282,0,Stn01
1/8/2022 5:15,8.182,0,Stn01
1/8/2022 5:30,8.182,0,Stn01
1/8/2022 5:45,8.182,0,Stn01
1/8/2022 6:00,8.182,0,Stn01
1/8/2022 6:15,8.082,0,Stn01
1/8/2022 6:30,8.082,0,Stn01
1/8/2022 6:45,8.082,0,Stn01
1/8/2022 7:00,8.082,0,Stn01
1/8/2022 7:15,8.082,0,Stn01
1/8/2022 7:30,8.082,0,Stn01
1/8/2022 7:45,8.082,0,Stn01
1/8/2022 8:00,8.082,0,Stn01
1/8/2022 8:15,8.182,0,Stn01
1/8/2022 8:30,8.282,0,Stn01
1/8/2022 8:45,8.481,0,Stn01
1/8/2022 9:00,8.779,0,Stn01
1/8/2022 9:15,8.978,0,Stn01
1/8/2022 9:30,9.176,0,Stn01
1/8/2022 9:45,9.472,0,Stn01
1/8/2022 10:00,9.669,0,Stn01
1/8/2022 10:15,9.866,0,Stn01
1/8/2022 10:30,9.965,0,Stn01
1/8/2022 10:45,10.161,0,Stn01
1/8/2022 11:00,10.259,0,Stn01
1/8/2022 11:15,10.357,0,Stn01
1/8/2022 11:30,10.455,0,Stn01
1/8/2022 11:45,10.553,0,Stn01
1/8/2022 12:00,10.553,0,Stn01
1/8/2022 12:15,10.553,0,Stn01
1/8/2022 12:30,10.455,0,Stn01
1/8/2022 12:45,10.357,0,Stn01
1/8/2022 13:00,10.259,0,Stn01
1/8/2022 13:15,10.259,0,Stn01
1/8/2022 13:30,10.259,0,Stn01
1/8/2022 13:45,10.161,0,Stn01
1/8/2022 14:00,10.161,0,Stn01
1/8/2022 14:15,10.161,0,Stn01
1/8/2022 14:30,10.161,0,Stn01
1/8/2022 14:45,10.063,0,Stn01
1/8/2022 15:00,10.063,0,Stn01
1/8/2022 15:15,10.063,0,Stn01
1/8/2022 15:30,10.063,0,Stn01
1/8/2022 15:45,9.965,0,Stn01
1/8/2022 16:00,9.965,0,Stn01
1/8/2022 16:15,9.965,0,Stn01
1/8/2022 16:30,9.965,0,Stn01
1/8/2022 16:45,9.866,0,Stn01
1/8/2022 17:00,9.866,0,Stn01
1/8/2022 17:15,9.768,0,Stn01
1/8/2022 17:30,9.768,0,Stn01
1/8/2022 17:45,9.669,0,Stn01
1/8/2022 18:00,9.669,0,Stn01
1/8/2022 18:15,9.669,0,Stn01
1/8/2022 18:30,9.571,0,Stn01
1/8/2022 18:45,9.571,0,Stn01
1/8/2022 19:00,9.571,0,Stn01
1/8/2022 19:15,9.472,0,Stn01
1/8/2022 19:30,9.472,0,Stn01
1/8/2022 19:45,9.373,0,Stn01
1/8/2022 20:00,9.373,0,Stn01
1/8/2022 20:15,9.275,0,Stn01
1/8/2022 20:30,9.275,0,Stn01
1/8/2022 20:45,9.275,0,Stn01
1/8/2022 21:00,9.176,0,Stn01
1/8/2022 21:15,9.176,0,Stn01
1/8/2022 21:30,9.077,0,Stn01
1/8/2022 21:45,9.077,0,Stn01
1/8/2022 22:00,8.978,0,Stn01
1/8/2022 22:15,8.978,0,Stn01
1/8/2022 22:30,8.879,0,Stn01
1/8/2022 22:45,8.879,0,Stn01
1/8/2022 23:00,8.879,0,Stn01
1/8/2022 23:15,8.779,0,Stn01
1/8/2022 23:30,8.779,0,Stn01
1/8/2022 23:45,8.779,0,Stn01
1/9/2022,8.68,0,Stn01
1/9/2022 0:15,8.68,0,Stn01
1/9/2022 0:30,8.68,0,Stn01
1/9/2022 0:45,8.68,0,Stn01
1/9/2022 1:00,8.581,0,Stn01
1/9/2022 1:15,8.581,0,Stn01
1/9/2022 1:30,8.581,0,Stn01
1/9/2022 1:45,8.581,0,Stn01
1/9/2022 2:00,8.481,0,Stn01
1/9/2022 2:15,8.481,0,Stn01
1/9/2022 2:30,8.481,0,Stn01
1/9/2022 2:45,8.481,0,Stn01
1/9/2022 3:00,8.382,0,Stn01
1/9/2022 3:15,8.382,0,Stn01
1/9/2022 3:30,8.382,0,Stn01
1/9/2022 3:45,8.382,0,Stn01
1/9/2022 4:00,8.282,0,Stn01
1/9/2022 4:15,8.282,0,Stn01
1/9/2022 4:30,8.282,0,Stn01
1/9/2022 4:45,8.282,0,Stn01
1/9/2022 5:00,8.282,0,Stn01
1/9/2022 5:15,8.282,0,Stn01
1/9/2022 5:30,8.282,0,Stn01
1/9/2022 5:45,8.182,0,Stn01
1/9/2022 6:00,8.182,0,Stn01
1/9/2022 6:15,8.182,0,Stn01
1/9/2022 6:30,8.182,0,Stn01
1/9/2022 6:45,8.082,0,Stn01
1/9/2022 7:00,8.082,0,Stn01
1/9/2022 7:15,8.082,0,Stn01
1/9/2022 7:30,8.082,0,Stn01
1/9/2022 7:45,8.082,0,Stn01
1/9/2022 8:00,8.182,0,Stn01
1/9/2022 8:15,8.182,0,Stn01
1/9/2022 8:30,8.282,0,Stn01
1/9/2022 8:45,8.481,0,Stn01
1/9/2022 9:00,8.68,0,Stn01
1/9/2022 9:15,8.779,0,Stn01
1/9/2022 9:30,8.978,0,Stn01
1/9/2022 9:45,9.176,0,Stn01
1/9/2022 10:00,9.373,0,Stn01
1/9/2022 10:15,9.472,0,Stn01
1/9/2022 10:30,9.669,0,Stn01
1/9/2022 10:45,9.866,0,Stn01
1/9/2022 11:00,9.965,0,Stn01
1/9/2022 11:15,10.063,0,Stn01
1/9/2022 11:30,10.161,0,Stn01
1/9/2022 11:45,10.161,0,Stn01
1/9/2022 12:00,10.161,0,Stn01
1/9/2022 12:15,10.161,0,Stn01
1/9/2022 12:30,10.063,0,Stn01
1/9/2022 12:45,10.063,0,Stn01
1/9/2022 13:00,9.965,0,Stn01
1/9/2022 13:15,9.965,0,Stn01
1/9/2022 13:30,9.866,0,Stn01
1/9/2022 13:45,9.866,0,Stn01
1/9/2022 14:00,9.866,0,Stn01
1/9/2022 14:15,9.768,0,Stn01
1/9/2022 14:30,9.768,0,Stn01
1/9/2022 14:45,9.768,0,Stn01
1/9/2022 15:00,9.669,0,Stn01
1/9/2022 15:15,9.669,0,Stn01
1/9/2022 15:30,9.669,0,Stn01
1/9/2022 15:45,9.669,0,Stn01
1/9/2022 16:00,9.571,0,Stn01
1/9/2022 16:15,9.571,0,Stn01
1/9/2022 16:30,9.571,0,Stn01
1/9/2022 16:45,9.472,0,Stn01
1/9/2022 17:00,9.472,0,Stn01
1/9/2022 17:15,9.373,0,Stn01
1/9/2022 17:30,9.373,0,Stn01
1/9/2022 17:45,9.373,0,Stn01
1/9/2022 18:00,9.373,0,Stn01
1/9/2022 18:15,9.373,0,Stn01
1/9/2022 18:30,9.275,0,Stn01
1/9/2022 18:45,9.275,0,Stn01
1/9/2022 19:00,9.275,0,Stn01
1/9/2022 19:15,9.176,0,Stn01
1/9/2022 19:30,9.176,0,Stn01
1/9/2022 19:45,9.176,0,Stn01
1/9/2022 20:00,9.176,0,Stn01
1/9/2022 20:15,9.077,0,Stn01
1/9/2022 20:30,9.077,0,Stn01
1/9/2022 20:45,9.077,0,Stn01
1/9/2022 21:00,8.978,0,Stn01
1/9/2022 21:15,8.978,0,Stn01
1/9/2022 21:30,8.978,0,Stn01
1/9/2022 21:45,8.879,0,Stn01
1/9/2022 22:00,8.879,0,Stn01
1/9/2022 22:15,8.879,0,Stn01
1/9/2022 22:30,8.879,0,Stn01
1/9/2022 22:45,8.879,0,Stn01
1/9/2022 23:00,8.779,0,Stn01
1/9/2022 23:15,8.779,0,Stn01
1/9/2022 23:30,8.779,0,Stn01
1/9/2022 23:45,8.68,0,Stn01
1/10/2022,8.68,0,Stn01
1/10/2022 0:15,8.68,0,Stn01
1/10/2022 0:30,8.68,0,Stn01
1/10/2022 0:45,8.68,0,Stn01
1/10/2022 1:00,8.581,0,Stn01
1/10/2022 1:15,8.581,0,Stn01
1/10/2022 1:30,8.581,0,Stn01
1/10/2022 1:45,8.581,0,Stn01
1/10/2022 2:00,8.581,0,Stn01
1/10/2022 2:15,8.481,0,Stn01
1/10/2022 2:30,8.481,0,Stn01
1/10/2022 2:45,8.481,0,Stn01
1/10/2022 3:00,8.481,0,Stn01
1/10/2022 3:15,8.481,0,Stn01
1/10/2022 3:30,8.481,0,Stn01
1/10/2022 3:45,8.481,0,Stn01
1/10/2022 4:00,8.481,0,Stn01
1/10/2022 4:15,8.481,0,Stn01
1/10/2022 4:30,8.481,0,Stn01
1/10/2022 4:45,8.481,0,Stn01
1/10/2022 5:00,8.481,0,Stn01
1/10/2022 5:15,8.481,0,Stn01
1/10/2022 5:30,8.481,0,Stn01
1/10/2022 5:45,8.481,0,Stn01
1/10/2022 6:00,8.481,0,Stn01
1/10/2022 6:15,8.481,0,Stn01
1/10/2022 6:30,8.481,0,Stn01
1/10/2022 6:45,8.382,0,Stn01
1/10/2022 7:00,8.382,0,Stn01
1/10/2022 7:15,8.382,0,Stn01
1/10/2022 7:30,8.382,0,Stn01
1/10/2022 7:45,8.382,0,Stn01
1/10/2022 8:00,8.382,0,Stn01
1/10/2022 8:15,8.481,0,Stn01
1/10/2022 8:30,8.581,0,Stn01
1/10/2022 8:45,8.581,0,Stn01
1/10/2022 9:00,8.581,0,Stn01
1/10/2022 9:15,8.68,0,Stn01
1/10/2022 9:30,8.68,0,Stn01
1/10/2022 9:45,8.68,0,Stn01
1/10/2022 10:00,8.779,0,Stn01
1/10/2022 10:15,8.779,0,Stn01
1/10/2022 10:30,8.879,0,Stn01
1/10/2022 10:45,8.879,0,Stn01
1/10/2022 11:00,8.879,0,Stn01
1/10/2022 11:15,8.879,0,Stn01
1/10/2022 11:30,8.879,0,Stn01
1/10/2022 11:45,8.978,0,Stn01
1/10/2022 12:00,8.978,0,Stn01
1/10/2022 12:15,8.978,0,Stn01
1/10/2022 12:30,8.978,0,Stn01
1/10/2022 12:45,8.978,0,Stn01
1/10/2022 13:00,9.077,0,Stn01
1/10/2022 13:15,9.077,0,Stn01
1/10/2022 13:30,9.077,0,Stn01
1/10/2022 13:45,9.077,0,Stn01
1/10/2022 14:00,9.176,0,Stn01
1/10/2022 14:15,9.176,0,Stn01
1/10/2022 14:30,9.176,0,Stn01
1/10/2022 14:45,9.176,0,Stn01
1/10/2022 15:00,9.275,0,Stn01
1/10/2022 15:15,9.275,0,Stn01
1/10/2022 15:30,9.275,0,Stn01
1/10/2022 15:45,9.275,0,Stn01
1/10/2022 16:00,9.275,0,Stn01
1/10/2022 16:15,9.275,0,Stn01
1/10/2022 16:30,9.275,0,Stn01
1/10/2022 16:45,9.275,0,Stn01
1/10/2022 17:00,9.275,0,Stn01
1/10/2022 17:15,9.275,0,Stn01
1/10/2022 17:30,9.275,0,Stn01
1/10/2022 17:45,9.275,0,Stn01
1/10/2022 18:00,9.275,0,Stn01
1/10/2022 18:15,9.176,0,Stn01
1/10/2022 18:30,9.176,0,Stn01
1/10/2022 18:45,9.176,0,Stn01
1/10/2022 19:00,9.176,0,Stn01
1/10/2022 19:15,9.176,0,Stn01
1/10/2022 19:30,9.077,0,Stn01
1/10/2022 19:45,9.077,0,Stn01
1/10/2022 20:00,9.077,0,Stn01
1/10/2022 20:15,9.077,0,Stn01
1/10/2022 20:30,9.077,0,Stn01
1/10/2022 20:45,8.978,0,Stn01
1/10/2022 21:00,8.978,0,Stn01
1/10/2022 21:15,8.978,0,Stn01
1/10/2022 21:30,8.978,0,Stn01
1/10/2022 21:45,8.978,0,Stn01
1/10/2022 22:00,8.879,0,Stn01
1/10/2022 22:15,8.879,0,Stn01
1/10/2022 22:30,8.879,0,Stn01
1/10/2022 22:45,8.879,0,Stn01
1/10/2022 23:00,8.879,0,Stn01
1/10/2022 23:15,8.779,0,Stn01
1/10/2022 23:30,8.779,0,Stn01
1/10/2022 23:45,8.779,0,Stn01
1/11/2022,8.779,0,Stn01
1/11/2022 0:15,8.779,0,Stn01
1/11/2022 0:30,8.779,0,Stn01
1/11/2022 0:45,8.779,0,Stn01
1/11/2022 1:00,8.779,0,Stn01
1/11/2022 1:15,8.779,0,Stn01
1/11/2022 1:30,8.68,0,Stn01
1/11/2022 1:45,8.68,0,Stn01
1/11/2022 2:00,8.68,0,Stn01
1/11/2022 2:15,8.68,0,Stn01
1/11/2022 2:30,8.68,0,Stn01
1/11/2022 2:45,8.68,0,Stn01
1/11/2022 3:00,8.68,0,Stn01
1/11/2022 3:15,8.68,0,Stn01
1/11/2022 3:30,8.68,0,Stn01
1/11/2022 3:45,8.68,0,Stn01
1/11/2022 4:00,8.68,0,Stn01
1/11/2022 4:15,8.68,0,Stn01
1/11/2022 4:30,8.581,0,Stn01
1/11/2022 4:45,8.68,0,Stn01
1/11/2022 5:00,8.581,0,Stn01
1/11/2022 5:15,8.581,0,Stn01
1/11/2022 5:30,8.581,0,Stn01
1/11/2022 5:45,8.581,0,Stn01
1/11/2022 6:00,8.581,0,Stn01
1/11/2022 6:15,8.581,0,Stn01
1/11/2022 6:30,8.581,0,Stn01
1/11/2022 6:45,8.581,0,Stn01
1/11/2022 7:00,8.581,0,Stn01
1/11/2022 7:15,8.581,0,Stn01
1/11/2022 7:30,8.581,0,Stn01
1/11/2022 7:45,8.581,0,Stn01
1/11/2022 8:00,8.581,0,Stn01
1/11/2022 8:15,8.581,0,Stn01
1/11/2022 8:30,8.581,0,Stn01
1/11/2022 8:45,8.581,0,Stn01
1/11/2022 9:00,8.68,0,Stn01
1/11/2022 9:15,8.779,0,Stn01
1/11/2022 9:30,8.779,0,Stn01
1/11/2022 9:45,8.879,0,Stn01
1/11/2022 10:00,8.879,0,Stn01
1/11/2022 10:15,8.879,0,Stn01
1/11/2022 10:30,8.879,0,Stn01
1/11/2022 10:45,8.978,0,Stn01
1/11/2022 11:00,8.978,0,Stn01
1/11/2022 11:15,8.978,0,Stn01
1/11/2022 11:30,8.978,0,Stn01
1/11/2022 11:45,9.077,0,Stn01
1/11/2022 12:00,9.077,0,Stn01
1/11/2022 12:15,9.176,0,Stn01
1/11/2022 12:30,9.176,0,Stn01
1/11/2022 12:45,9.176,0,Stn01
1/11/2022 13:00,9.176,0,Stn01
1/11/2022 13:15,9.176,0,Stn01
1/11/2022 13:30,9.176,0,Stn01
1/11/2022 13:45,9.176,0,Stn01
1/11/2022 14:00,9.275,0,Stn01
1/11/2022 14:15,9.176,0,Stn01
1/11/2022 14:30,9.275,0,Stn01
1/11/2022 14:45,9.275,0,Stn01
1/11/2022 15:00,9.275,0,Stn01
1/11/2022 15:15,9.275,0,Stn01
1/11/2022 15:30,9.275,0,Stn01
1/11/2022 15:45,9.275,0,Stn01
1/11/2022 16:00,9.373,0,Stn01
1/11/2022 16:15,9.373,0,Stn01
1/11/2022 16:30,9.373,0,Stn01
1/11/2022 16:45,9.373,0,Stn01
1/11/2022 17:00,9.373,0,Stn01
1/11/2022 17:15,9.373,0,Stn01
1/11/2022 17:30,9.373,0,Stn01
1/11/2022 17:45,9.373,0,Stn01
1/11/2022 18:00,9.373,0,Stn01
1/11/2022 18:15,9.373,0,Stn01
1/11/2022 18:30,9.373,0,Stn01
1/11/2022 18:45,9.275,0,Stn01
1/11/2022 19:00,9.275,0,Stn01
1/11/2022 19:15,9.275,0,Stn01
1/11/2022 19:30,9.275,0,Stn01
1/11/2022 19:45,9.176,0,Stn01
1/11/2022 20:00,9.176,0,Stn01
1/11/2022 20:15,9.077,0,Stn01
1/11/2022 20:30,9.077,0,Stn01
1/11/2022 20:45,9.077,0,Stn01
1/11/2022 21:00,8.978,0,Stn01
1/11/2022 21:15,8.978,0,Stn01
1/11/2022 21:30,8.978,0,Stn01
1/11/2022 21:45,8.879,0,Stn01
1/11/2022 22:00,8.879,0,Stn01
1/11/2022 22:15,8.879,0,Stn01
1/11/2022 22:30,8.779,0,Stn01
1/11/2022 22:45,8.779,0,Stn01
1/11/2022 23:00,8.779,0,Stn01
1/11/2022 23:15,8.779,0,Stn01
1/11/2022 23:30,8.779,0,Stn01
1/11/2022 23:45,8.779,0,Stn01
1/12/2022,8.68,0,Stn01
1/12/2022 0:15,8.68,0,Stn01
1/12/2022 0:30,8.68,0,Stn01
1/12/2022 0:45,8.68,0,Stn01
1/12/2022 1:00,8.68,0,Stn01
1/12/2022 1:15,8.581,0,Stn01
1/12/2022 1:30,8.581,0,Stn01
1/12/2022 1:45,8.581,0,Stn01
1/12/2022 2:00,8.581,0,Stn01
1/12/2022 2:15,8.481,0,Stn01
1/12/2022 2:30,8.481,0,Stn01
1/12/2022 2:45,8.481,0,Stn01
1/12/2022 3:00,8.481,0,Stn01
1/12/2022 3:15,8.481,0,Stn01
1/12/2022 3:30,8.382,0,Stn01
1/12/2022 3:45,8.382,0,Stn01
1/12/2022 4:00,8.382,0,Stn01
1/12/2022 4:15,8.382,0,Stn01
1/12/2022 4:30,8.382,0,Stn01
1/12/2022 4:45,8.382,0,Stn01
1/12/2022 5:00,8.382,0,Stn01
1/12/2022 5:15,8.382,0,Stn01
1/12/2022 5:30,8.282,0,Stn01
1/12/2022 5:45,8.282,0,Stn01
1/12/2022 6:00,8.282,0,Stn01
1/12/2022 6:15,8.282,0,Stn01
1/12/2022 6:30,8.282,0,Stn01
1/12/2022 6:45,8.182,0,Stn01
1/12/2022 7:00,8.182,0,Stn01
1/12/2022 7:15,8.182,0,Stn01
1/12/2022 7:30,8.182,0,Stn01
1/12/2022 7:45,8.182,0,Stn01
1/12/2022 8:00,8.182,0,Stn01
1/12/2022 8:15,8.282,0,Stn01
1/12/2022 8:30,8.282,0,Stn01
1/12/2022 8:45,8.282,0,Stn01
1/12/2022 9:00,8.382,0,Stn01
1/12/2022 9:15,8.481,0,Stn01
1/12/2022 9:30,8.581,0,Stn01
1/12/2022 9:45,8.581,0,Stn01
1/12/2022 10:00,8.68,0,Stn01
1/12/2022 10:15,8.68,0,Stn01
1/12/2022 10:30,8.779,0,Stn01
1/12/2022 10:45,8.779,0,Stn01
1/12/2022 11:00,8.779,0,Stn01
1/12/2022 11:15,8.879,0,Stn01
1/12/2022 11:30,8.978,0,Stn01
1/12/2022 11:45,8.978,0,Stn01
1/12/2022 12:00,9.077,0,Stn01
1/12/2022 12:15,9.176,0,Stn01
1/12/2022 12:30,9.176,0,Stn01
1/12/2022 12:45,9.275,0,Stn01
1/12/2022 13:00,9.275,0,Stn01
1/12/2022 13:15,9.373,0,Stn01
1/12/2022 13:30,9.373,0,Stn01
1/12/2022 13:45,9.472,0,Stn01
1/12/2022 14:00,9.472,0,Stn01
1/12/2022 14:15,9.571,0,Stn01
1/12/2022 14:30,9.571,0,Stn01
1/12/2022 14:45,9.571,0,Stn01
1/12/2022 15:00,9.571,0,Stn01
1/12/2022 15:15,9.571,0,Stn01
1/12/2022 15:30,9.571,0,Stn01
1/12/2022 15:45,9.472,0,Stn01
1/12/2022 16:00,9.472,0,Stn01
1/12/2022 16:15,9.472,0,Stn01
1/12/2022 16:30,9.472,0,Stn01
1/12/2022 16:45,9.472,0,Stn01
1/12/2022 17:00,9.472,0,Stn01
1/12/2022 17:15,9.373,0,Stn01
1/12/2022 17:30,9.373,0,Stn01
1/12/2022 17:45,9.373,0,Stn01
1/12/2022 18:00,9.373,0,Stn01
1/12/2022 18:15,9.373,0,Stn01
1/12/2022 18:30,9.373,0,Stn01
1/12/2022 18:45,9.275,0,Stn01
1/12/2022 19:00,9.275,0,Stn01
1/12/2022 19:15,9.176,0,Stn01
1/12/2022 19:30,9.176,0,Stn01
1/12/2022 19:45,9.077,0,Stn01
1/12/2022 20:00,9.077,0,Stn01
1/12/2022 20:15,8.978,0,Stn01
1/12/2022 20:30,8.978,0,Stn01
1/12/2022 20:45,8.978,0,Stn01
1/12/2022 21:00,8.879,0,Stn01
1/12/2022 21:15,8.879,0,Stn01
1/12/2022 21:30,8.879,0,Stn01
1/12/2022 21:45,8.879,0,Stn01
1/12/2022 22:00,8.779,0,Stn01
1/12/2022 22:15,8.779,0,Stn01
1/12/2022 22:30,8.779,0,Stn01
1/12/2022 22:45,8.779,0,Stn01
1/12/2022 23:00,8.779,0,Stn01
1/12/2022 23:15,8.779,0,Stn01
1/12/2022 23:30,8.779,0,Stn01
1/12/2022 23:45,8.779,0,Stn01
1/13/2022,8.68,0,Stn01
1/13/2022 0:15,8.68,0,Stn01
1/13/2022 0:30,8.68,0,Stn01
1/13/2022 0:45,8.68,0,Stn01
1/13/2022 1:00,8.68,0,Stn01
1/13/2022 1:15,8.581,0,Stn01
1/13/2022 1:30,8.581,0,Stn01
1/13/2022 1:45,8.481,0,Stn01
1/13/2022 2:00,8.481,0,Stn01
1/13/2022 2:15,8.481,0,Stn01
1/13/2022 2:30,8.481,0,Stn01
1/13/2022 2:45,8.481,0,Stn01
1/13/2022 3:00,8.481,0,Stn01
1/13/2022 3:15,8.481,0,Stn01
1/13/2022 3:30,8.481,0,Stn01
1/13/2022 3:45,8.481,0,Stn01
1/13/2022 4:00,8.481,0,Stn01
1/13/2022 4:15,8.481,0,Stn01
1/13/2022 4:30,8.481,0,Stn01
1/13/2022 4:45,8.481,0,Stn01
1/13/2022 5:00,8.481,0,Stn01
1/13/2022 5:15,8.481,0,Stn01
1/13/2022 5:30,8.481,0,Stn01
1/13/2022 5:45,8.481,0,Stn01
1/13/2022 6:00,8.481,0,Stn01
1/13/2022 6:15,8.481,0,Stn01
1/13/2022 6:30,8.481,0,Stn01
1/13/2022 6:45,8.481,0,Stn01
1/13/2022 7:00,8.481,0,Stn01
1/13/2022 7:15,8.481,0,Stn01
1/13/2022 7:30,8.481,0,Stn01
1/13/2022 7:45,8.481,0,Stn01
1/13/2022 8:00,8.481,0,Stn01
1/13/2022 8:15,8.481,0,Stn01
1/13/2022 8:30,8.481,0,Stn01
1/13/2022 8:45,8.481,0,Stn01
1/13/2022 9:00,8.581,0,Stn01
1/13/2022 9:15,8.581,0,Stn01
1/13/2022 9:30,8.581,0,Stn01
1/13/2022 9:45,8.581,0,Stn01
1/13/2022 10:00,8.68,0,Stn01
1/13/2022 10:15,8.68,0,Stn01
1/13/2022 10:30,8.779,0,Stn01
1/13/2022 10:45,8.779,0,Stn01
1/13/2022 11:00,8.879,0,Stn01
1/13/2022 11:15,8.879,0,Stn01
1/13/2022 11:30,8.978,0,Stn01
1/13/2022 11:45,8.978,0,Stn01
1/13/2022 12:00,8.978,0,Stn01
1/13/2022 12:15,8.978,0,Stn01
1/13/2022 12:30,8.978,0,Stn01
1/13/2022 12:45,9.077,0,Stn01
1/13/2022 13:00,9.077,0,Stn01
1/13/2022 13:15,9.077,0,Stn01
1/13/2022 13:30,9.077,0,Stn01
1/13/2022 13:45,9.077,0,Stn01
1/13/2022 14:00,9.077,0,Stn01
1/13/2022 14:15,9.077,0,Stn01
1/13/2022 14:30,9.176,0,Stn01
1/13/2022 14:45,9.176,0,Stn01
1/13/2022 15:00,9.275,0,Stn01
1/13/2022 15:15,9.275,0,Stn01
1/13/2022 15:30,9.275,0,Stn01
1/13/2022 15:45,9.176,0,Stn01
1/13/2022 16:00,9.176,0,Stn01
1/13/2022 16:15,9.176,0,Stn01
1/13/2022 16:30,9.077,0,Stn01
1/13/2022 16:45,9.077,0,Stn01
1/13/2022 17:00,9.077,0,Stn01
1/13/2022 17:15,8.978,0,Stn01
1/13/2022 17:30,8.978,0,Stn01
1/13/2022 17:45,8.978,0,Stn01
1/13/2022 18:00,8.978,0,Stn01
1/13/2022 18:15,8.978,0,Stn01
1/13/2022 18:30,8.879,0,Stn01
1/13/2022 18:45,8.879,0,Stn01
1/13/2022 19:00,8.879,0,Stn01
1/13/2022 19:15,8.879,0,Stn01
1/13/2022 19:30,8.779,0,Stn01
1/13/2022 19:45,8.779,0,Stn01
1/13/2022 20:00,8.779,0,Stn01
1/13/2022 20:15,8.779,0,Stn01
1/13/2022 20:30,8.68,0,Stn01
1/13/2022 20:45,8.68,0,Stn01
1/13/2022 21:00,8.68,0,Stn01
1/13/2022 21:15,8.68,0,Stn01
1/13/2022 21:30,8.68,0,Stn01
1/13/2022 21:45,8.68,0,Stn01
1/13/2022 22:00,8.68,0,Stn01
1/13/2022 22:15,8.68,0,Stn01
1/13/2022 22:30,8.581,0,Stn01
1/13/2022 22:45,8.581,0,Stn01
1/13/2022 23:00,8.581,0,Stn01
1/13/2022 23:15,8.581,0,Stn01
1/13/2022 23:30,8.581,0,Stn01
1/13/2022 23:45,8.581,0,Stn01
1/14/2022,8.581,0,Stn01
1/14/2022 0:15,8.481,0,Stn01
1/14/2022 0:30,8.481,0,Stn01
1/14/2022 0:45,8.481,0,Stn01
1/14/2022 1:00,8.481,0,Stn01
1/14/2022 1:15,8.382,0,Stn01
1/14/2022 1:30,8.382,0,Stn01
1/14/2022 1:45,8.382,0,Stn01
1/14/2022 2:00,8.382,0,Stn01
1/14/2022 2:15,8.382,0,Stn01
1/14/2022 2:30,8.382,0,Stn01
1/14/2022 2:45,8.382,0,Stn01
1/14/2022 3:00,8.382,0,Stn01
1/14/2022 3:15,8.382,0,Stn01
1/14/2022 3:30,8.382,0,Stn01
1/14/2022 3:45,8.382,0,Stn01
1/14/2022 4:00,8.382,0,Stn01
1/14/2022 4:15,8.382,0,Stn01
1/14/2022 4:30,8.382,0,Stn01
1/14/2022 4:45,8.382,0,Stn01
1/14/2022 5:00,8.382,0,Stn01
1/14/2022 5:15,8.382,0,Stn01
1/14/2022 5:30,8.282,0,Stn01
1/14/2022 5:45,8.282,0,Stn01
1/14/2022 6:00,8.282,0,Stn01
1/14/2022 6:15,8.282,0,Stn01
1/14/2022 6:30,8.282,0,Stn01
1/14/2022 6:45,8.282,0,Stn01
1/14/2022 7:00,8.182,0,Stn01
1/14/2022 7:15,8.182,0,Stn01
1/14/2022 7:30,8.282,0,Stn01
1/14/2022 7:45,8.182,0,Stn01
1/14/2022 8:00,8.282,0,Stn01
1/14/2022 8:15,8.282,0,Stn01
1/14/2022 8:30,8.282,0,Stn01
1/14/2022 8:45,8.282,0,Stn01
1/14/2022 9:00,8.282,0,Stn01
1/14/2022 9:15,8.382,0,Stn01
1/14/2022 9:30,8.382,0,Stn01
1/14/2022 9:45,8.382,0,Stn01
1/14/2022 10:00,8.481,0,Stn01
1/14/2022 10:15,8.481,0,Stn01
1/14/2022 10:30,8.581,0,Stn01
1/14/2022 10:45,8.581,0,Stn01
1/14/2022 11:00,8.779,0,Stn01
1/14/2022 11:15,8.879,0,Stn01
1/14/2022 11:30,9.176,0,Stn01
1/14/2022 11:45,9.373,0,Stn01
1/14/2022 12:00,9.571,0,Stn01
1/14/2022 12:15,9.768,0,Stn01
1/14/2022 12:30,9.866,0,Stn01
1/14/2022 12:45,9.965,0,Stn01
1/14/2022 13:00,10.063,0,Stn01
1/14/2022 13:15,10.161,0,Stn01
1/14/2022 13:30,10.161,0,Stn01
