"DateTime","Temp_C","Lux","Station"
2021-08-11 10:00:00,6.573,613.5,"Stn05"
2021-08-11 10:15:00,6.573,419.8,"Stn05"
2021-08-11 10:30:00,6.573,226,"Stn05"
2021-08-11 10:45:00,6.674,430.6,"Stn05"
2021-08-11 11:00:00,6.775,484.4,"Stn05"
2021-08-11 11:15:00,6.674,409,"Stn05"
2021-08-11 11:30:00,6.775,452.1,"Stn05"
2021-08-11 11:45:00,6.775,322.9,"Stn05"
2021-08-11 12:00:00,6.877,344.4,"Stn05"
2021-08-11 12:15:00,6.877,527.4,"Stn05"
2021-08-11 12:30:00,6.877,312.2,"Stn05"
2021-08-11 12:45:00,6.877,699.7,"Stn05"
2021-08-11 13:00:00,6.775,312.2,"Stn05"
2021-08-11 13:15:00,6.775,731.9,"Stn05"
2021-08-11 13:30:00,6.775,893.4,"Stn05"
2021-08-11 13:45:00,6.877,570.5,"Stn05"
2021-08-11 14:00:00,6.877,1119.5,"Stn05"
2021-08-11 14:15:00,6.877,441.3,"Stn05"
2021-08-11 14:30:00,6.775,387.5,"Stn05"
2021-08-11 14:45:00,6.775,559.7,"Stn05"
2021-08-11 15:00:00,6.877,731.9,"Stn05"
2021-08-11 15:15:00,6.877,441.3,"Stn05"
2021-08-11 15:30:00,6.775,366,"Stn05"
2021-08-11 15:45:00,6.775,387.5,"Stn05"
2021-08-11 16:00:00,6.775,581.3,"Stn05"
2021-08-11 16:15:00,6.674,269.1,"Stn05"
2021-08-11 16:30:00,6.674,430.6,"Stn05"
2021-08-11 16:45:00,6.674,258.3,"Stn05"
2021-08-11 17:00:00,6.674,279.9,"Stn05"
2021-08-11 17:15:00,6.674,172.2,"Stn05"
2021-08-11 17:30:00,6.573,64.6,"Stn05"
2021-08-11 17:45:00,6.573,43.1,"Stn05"
2021-08-11 18:00:00,6.573,32.3,"Stn05"
2021-08-11 18:15:00,6.471,0,"Stn05"
2021-08-11 18:30:00,6.471,0,"Stn05"
2021-08-11 18:45:00,6.37,0,"Stn05"
2021-08-11 19:00:00,6.37,0,"Stn05"
2021-08-11 19:15:00,6.37,0,"Stn05"
2021-08-11 19:30:00,6.268,0,"Stn05"
2021-08-11 19:45:00,6.268,0,"Stn05"
2021-08-11 20:00:00,6.268,0,"Stn05"
2021-08-11 20:15:00,6.268,0,"Stn05"
2021-08-11 20:30:00,6.166,0,"Stn05"
2021-08-11 20:45:00,6.166,0,"Stn05"
2021-08-11 21:00:00,6.166,0,"Stn05"
2021-08-11 21:15:00,6.166,0,"Stn05"
2021-08-11 21:30:00,6.064,0,"Stn05"
2021-08-11 21:45:00,6.064,0,"Stn05"
2021-08-11 22:00:00,6.064,0,"Stn05"
2021-08-11 22:15:00,6.064,0,"Stn05"
2021-08-11 22:30:00,6.064,0,"Stn05"
2021-08-11 22:45:00,5.962,0,"Stn05"
2021-08-11 23:00:00,5.962,0,"Stn05"
2021-08-11 23:15:00,5.962,0,"Stn05"
2021-08-11 23:30:00,5.962,0,"Stn05"
2021-08-11 23:45:00,5.86,0,"Stn05"
2021-08-12,5.86,0,"Stn05"
2021-08-12 00:15:00,5.86,0,"Stn05"
2021-08-12 00:30:00,5.86,0,"Stn05"
2021-08-12 00:45:00,5.86,0,"Stn05"
2021-08-12 01:00:00,5.86,0,"Stn05"
2021-08-12 01:15:00,5.757,0,"Stn05"
2021-08-12 01:30:00,5.757,0,"Stn05"
2021-08-12 01:45:00,5.757,0,"Stn05"
2021-08-12 02:00:00,5.757,0,"Stn05"
2021-08-12 02:15:00,5.757,0,"Stn05"
2021-08-12 02:30:00,5.757,0,"Stn05"
2021-08-12 02:45:00,5.757,0,"Stn05"
2021-08-12 03:00:00,5.757,0,"Stn05"
2021-08-12 03:15:00,5.757,0,"Stn05"
2021-08-12 03:30:00,5.757,0,"Stn05"
2021-08-12 03:45:00,5.757,0,"Stn05"
2021-08-12 04:00:00,5.757,0,"Stn05"
2021-08-12 04:15:00,5.655,0,"Stn05"
2021-08-12 04:30:00,5.655,0,"Stn05"
2021-08-12 04:45:00,5.655,0,"Stn05"
2021-08-12 05:00:00,5.655,0,"Stn05"
2021-08-12 05:15:00,5.655,0,"Stn05"
2021-08-12 05:30:00,5.655,0,"Stn05"
2021-08-12 05:45:00,5.655,0,"Stn05"
2021-08-12 06:00:00,5.655,0,"Stn05"
2021-08-12 06:15:00,5.655,0,"Stn05"
2021-08-12 06:30:00,5.655,21.5,"Stn05"
2021-08-12 06:45:00,5.655,32.3,"Stn05"
2021-08-12 07:00:00,5.655,96.9,"Stn05"
2021-08-12 07:15:00,5.655,86.1,"Stn05"
2021-08-12 07:30:00,5.655,86.1,"Stn05"
2021-08-12 07:45:00,5.655,462.9,"Stn05"
2021-08-12 08:00:00,5.655,376.7,"Stn05"
2021-08-12 08:15:00,5.655,484.4,"Stn05"
2021-08-12 08:30:00,5.655,688.9,"Stn05"
2021-08-12 08:45:00,5.757,721.2,"Stn05"
2021-08-12 09:00:00,5.757,452.1,"Stn05"
2021-08-12 09:15:00,5.757,645.8,"Stn05"
2021-08-12 09:30:00,5.757,914.9,"Stn05"
2021-08-12 09:45:00,5.757,1022.6,"Stn05"
2021-08-12 10:00:00,5.757,818.1,"Stn05"
2021-08-12 10:15:00,5.86,1141,"Stn05"
2021-08-12 10:30:00,5.962,2927.8,"Stn05"
2021-08-12 10:45:00,5.962,1980.6,"Stn05"
2021-08-12 11:00:00,6.064,3961.1,"Stn05"
2021-08-12 11:15:00,6.166,2755.6,"Stn05"
2021-08-12 11:30:00,6.166,1377.8,"Stn05"
2021-08-12 11:45:00,6.166,1894.5,"Stn05"
2021-08-12 12:00:00,6.166,731.9,"Stn05"
2021-08-12 12:15:00,6.166,796.5,"Stn05"
2021-08-12 12:30:00,6.268,2497.2,"Stn05"
2021-08-12 12:45:00,6.37,3100,"Stn05"
2021-08-12 13:00:00,6.471,3444.5,"Stn05"
2021-08-12 13:15:00,6.573,4477.8,"Stn05"
2021-08-12 13:30:00,6.573,2238.9,"Stn05"
2021-08-12 13:45:00,6.674,2755.6,"Stn05"
2021-08-12 14:00:00,6.674,818.1,"Stn05"
2021-08-12 14:15:00,6.573,635.1,"Stn05"
2021-08-12 14:30:00,6.674,1377.8,"Stn05"
2021-08-12 14:45:00,6.775,968.8,"Stn05"
2021-08-12 15:00:00,6.775,1162.5,"Stn05"
2021-08-12 15:15:00,6.775,322.9,"Stn05"
2021-08-12 15:30:00,6.775,226,"Stn05"
2021-08-12 15:45:00,6.775,753.5,"Stn05"
2021-08-12 16:00:00,6.775,366,"Stn05"
2021-08-12 16:15:00,6.775,505.9,"Stn05"
2021-08-12 16:30:00,6.674,96.9,"Stn05"
2021-08-12 16:45:00,6.674,430.6,"Stn05"
2021-08-12 17:00:00,6.674,118.4,"Stn05"
2021-08-12 17:15:00,6.674,215.3,"Stn05"
2021-08-12 17:30:00,6.674,129.2,"Stn05"
2021-08-12 17:45:00,6.674,172.2,"Stn05"
2021-08-12 18:00:00,6.573,107.6,"Stn05"
2021-08-12 18:15:00,6.573,0,"Stn05"
2021-08-12 18:30:00,6.573,0,"Stn05"
2021-08-12 18:45:00,6.573,0,"Stn05"
2021-08-12 19:00:00,6.471,0,"Stn05"
2021-08-12 19:15:00,6.471,0,"Stn05"
2021-08-12 19:30:00,6.471,0,"Stn05"
2021-08-12 19:45:00,6.471,0,"Stn05"
2021-08-12 20:00:00,6.471,0,"Stn05"
2021-08-12 20:15:00,6.37,0,"Stn05"
2021-08-12 20:30:00,6.37,0,"Stn05"
2021-08-12 20:45:00,6.37,0,"Stn05"
2021-08-12 21:00:00,6.37,0,"Stn05"
2021-08-12 21:15:00,6.268,0,"Stn05"
2021-08-12 21:30:00,6.268,0,"Stn05"
2021-08-12 21:45:00,6.268,0,"Stn05"
2021-08-12 22:00:00,6.268,0,"Stn05"
2021-08-12 22:15:00,6.268,0,"Stn05"
2021-08-12 22:30:00,6.166,0,"Stn05"
2021-08-12 22:45:00,6.166,0,"Stn05"
2021-08-12 23:00:00,6.166,0,"Stn05"
2021-08-12 23:15:00,6.166,0,"Stn05"
2021-08-12 23:30:00,6.166,0,"Stn05"
2021-08-12 23:45:00,6.166,0,"Stn05"
2021-08-13,6.064,0,"Stn05"
2021-08-13 00:15:00,6.064,0,"Stn05"
2021-08-13 00:30:00,6.064,0,"Stn05"
2021-08-13 00:45:00,6.064,0,"Stn05"
2021-08-13 01:00:00,6.064,0,"Stn05"
2021-08-13 01:15:00,6.064,0,"Stn05"
2021-08-13 01:30:00,6.064,0,"Stn05"
2021-08-13 01:45:00,6.064,0,"Stn05"
2021-08-13 02:00:00,6.064,0,"Stn05"
2021-08-13 02:15:00,6.064,0,"Stn05"
2021-08-13 02:30:00,6.064,0,"Stn05"
2021-08-13 02:45:00,6.064,0,"Stn05"
2021-08-13 03:00:00,5.962,0,"Stn05"
2021-08-13 03:15:00,5.962,0,"Stn05"
2021-08-13 03:30:00,5.962,0,"Stn05"
2021-08-13 03:45:00,5.962,0,"Stn05"
2021-08-13 04:00:00,5.962,0,"Stn05"
2021-08-13 04:15:00,5.962,0,"Stn05"
2021-08-13 04:30:00,5.962,0,"Stn05"
2021-08-13 04:45:00,5.962,0,"Stn05"
2021-08-13 05:00:00,5.962,0,"Stn05"
2021-08-13 05:15:00,5.86,0,"Stn05"
2021-08-13 05:30:00,5.86,0,"Stn05"
2021-08-13 05:45:00,5.86,0,"Stn05"
2021-08-13 06:00:00,5.86,0,"Stn05"
2021-08-13 06:15:00,5.86,0,"Stn05"
2021-08-13 06:30:00,5.86,32.3,"Stn05"
2021-08-13 06:45:00,5.86,75.3,"Stn05"
2021-08-13 07:00:00,5.86,538.2,"Stn05"
2021-08-13 07:15:00,5.86,269.1,"Stn05"
2021-08-13 07:30:00,5.86,516.7,"Stn05"
2021-08-13 07:45:00,5.86,473.6,"Stn05"
2021-08-13 08:00:00,5.962,699.7,"Stn05"
2021-08-13 08:15:00,5.962,936.5,"Stn05"
2021-08-13 08:30:00,5.962,1291.7,"Stn05"
2021-08-13 08:45:00,6.064,1054.9,"Stn05"
2021-08-13 09:00:00,6.064,409,"Stn05"
2021-08-13 09:15:00,6.166,1722.2,"Stn05"
2021-08-13 09:30:00,6.268,1722.2,"Stn05"
2021-08-13 09:45:00,6.37,1463.9,"Stn05"
2021-08-13 10:00:00,6.471,2497.2,"Stn05"
2021-08-13 10:15:00,6.573,1377.8,"Stn05"
2021-08-13 10:30:00,6.573,1550,"Stn05"
2021-08-13 10:45:00,6.674,3100,"Stn05"
2021-08-13 11:00:00,6.775,1463.9,"Stn05"
2021-08-13 11:15:00,6.775,1980.6,"Stn05"
2021-08-13 11:30:00,6.877,2927.8,"Stn05"
2021-08-13 11:45:00,7.381,10677.8,"Stn05"
2021-08-13 12:00:00,7.582,2066.7,"Stn05"
2021-08-13 12:15:00,7.582,2325,"Stn05"
2021-08-13 12:30:00,7.481,2755.6,"Stn05"
2021-08-13 12:45:00,7.481,3100,"Stn05"
2021-08-13 13:00:00,7.782,2325,"Stn05"
2021-08-13 13:15:00,7.983,2755.6,"Stn05"
2021-08-13 13:30:00,8.382,7233.4,"Stn05"
2021-08-13 13:45:00,8.581,3272.2,"Stn05"
2021-08-13 14:00:00,8.581,3100,"Stn05"
2021-08-13 14:15:00,8.581,2927.8,"Stn05"
2021-08-13 14:30:00,8.581,2755.6,"Stn05"
2021-08-13 14:45:00,8.481,2669.5,"Stn05"
2021-08-13 15:00:00,8.481,1550,"Stn05"
2021-08-13 15:15:00,8.481,1722.2,"Stn05"
2021-08-13 15:30:00,8.481,1011.8,"Stn05"
2021-08-13 15:45:00,8.481,1808.3,"Stn05"
2021-08-13 16:00:00,8.382,1001,"Stn05"
2021-08-13 16:15:00,8.382,1808.3,"Stn05"
2021-08-13 16:30:00,8.382,807.3,"Stn05"
2021-08-13 16:45:00,8.481,2066.7,"Stn05"
2021-08-13 17:00:00,8.382,645.8,"Stn05"
2021-08-13 17:15:00,8.282,301.4,"Stn05"
2021-08-13 17:30:00,8.282,559.7,"Stn05"
2021-08-13 17:45:00,8.182,183,"Stn05"
2021-08-13 18:00:00,8.182,64.6,"Stn05"
2021-08-13 18:15:00,8.082,10.8,"Stn05"
2021-08-13 18:30:00,7.983,0,"Stn05"
2021-08-13 18:45:00,7.983,0,"Stn05"
2021-08-13 19:00:00,7.882,0,"Stn05"
2021-08-13 19:15:00,7.882,0,"Stn05"
2021-08-13 19:30:00,7.782,0,"Stn05"
2021-08-13 19:45:00,7.682,0,"Stn05"
2021-08-13 20:00:00,7.582,0,"Stn05"
2021-08-13 20:15:00,7.582,0,"Stn05"
2021-08-13 20:30:00,7.481,0,"Stn05"
2021-08-13 20:45:00,7.381,0,"Stn05"
2021-08-13 21:00:00,7.28,0,"Stn05"
2021-08-13 21:15:00,7.179,0,"Stn05"
2021-08-13 21:30:00,7.079,0,"Stn05"
2021-08-13 21:45:00,6.877,0,"Stn05"
2021-08-13 22:00:00,6.775,0,"Stn05"
2021-08-13 22:15:00,6.674,0,"Stn05"
2021-08-13 22:30:00,6.573,0,"Stn05"
2021-08-13 22:45:00,6.471,0,"Stn05"
2021-08-13 23:00:00,6.37,0,"Stn05"
2021-08-13 23:15:00,6.268,0,"Stn05"
2021-08-13 23:30:00,6.268,0,"Stn05"
2021-08-13 23:45:00,6.166,0,"Stn05"
2021-08-14,6.166,0,"Stn05"
2021-08-14 00:15:00,6.166,0,"Stn05"
2021-08-14 00:30:00,6.064,0,"Stn05"
2021-08-14 00:45:00,6.064,0,"Stn05"
2021-08-14 01:00:00,5.962,0,"Stn05"
2021-08-14 01:15:00,5.962,0,"Stn05"
2021-08-14 01:30:00,5.86,0,"Stn05"
2021-08-14 01:45:00,5.86,0,"Stn05"
2021-08-14 02:00:00,5.86,0,"Stn05"
2021-08-14 02:15:00,5.86,0,"Stn05"
2021-08-14 02:30:00,5.86,0,"Stn05"
2021-08-14 02:45:00,5.757,0,"Stn05"
2021-08-14 03:00:00,5.655,0,"Stn05"
2021-08-14 03:15:00,5.655,0,"Stn05"
2021-08-14 03:30:00,5.655,0,"Stn05"
2021-08-14 03:45:00,5.655,0,"Stn05"
2021-08-14 04:00:00,5.655,0,"Stn05"
2021-08-14 04:15:00,5.655,0,"Stn05"
2021-08-14 04:30:00,5.655,0,"Stn05"
2021-08-14 04:45:00,5.655,0,"Stn05"
2021-08-14 05:00:00,5.552,0,"Stn05"
2021-08-14 05:15:00,5.552,0,"Stn05"
2021-08-14 05:30:00,5.552,0,"Stn05"
2021-08-14 05:45:00,5.552,0,"Stn05"
2021-08-14 06:00:00,5.552,0,"Stn05"
2021-08-14 06:15:00,5.552,0,"Stn05"
2021-08-14 06:30:00,5.552,75.3,"Stn05"
2021-08-14 06:45:00,5.552,64.6,"Stn05"
2021-08-14 07:00:00,5.552,107.6,"Stn05"
2021-08-14 07:15:00,5.655,139.9,"Stn05"
2021-08-14 07:30:00,5.757,505.9,"Stn05"
2021-08-14 07:45:00,5.86,785.8,"Stn05"
2021-08-14 08:00:00,5.86,355.2,"Stn05"
2021-08-14 08:15:00,5.962,398.3,"Stn05"
2021-08-14 08:30:00,5.962,538.2,"Stn05"
2021-08-14 08:45:00,6.166,1237.9,"Stn05"
2021-08-14 09:00:00,6.37,1463.9,"Stn05"
2021-08-14 09:15:00,6.471,484.4,"Stn05"
2021-08-14 09:30:00,6.674,753.5,"Stn05"
2021-08-14 09:45:00,6.775,1022.6,"Stn05"
2021-08-14 10:00:00,6.775,4305.6,"Stn05"
2021-08-14 10:15:00,6.877,667.4,"Stn05"
2021-08-14 10:30:00,7.28,1894.5,"Stn05"
2021-08-14 10:45:00,7.582,1463.9,"Stn05"
2021-08-14 11:00:00,7.582,1808.3,"Stn05"
2021-08-14 11:15:00,7.782,1463.9,"Stn05"
2021-08-14 11:30:00,7.983,2066.7,"Stn05"
2021-08-14 11:45:00,7.983,1022.6,"Stn05"
2021-08-14 12:00:00,8.68,3272.2,"Stn05"
2021-08-14 12:15:00,8.382,1259.4,"Stn05"
2021-08-14 12:30:00,8.68,1894.5,"Stn05"
2021-08-14 12:45:00,8.879,1377.8,"Stn05"
2021-08-14 13:00:00,9.077,1636.1,"Stn05"
2021-08-14 13:15:00,9.176,1550,"Stn05"
2021-08-14 13:30:00,8.978,893.4,"Stn05"
2021-08-14 13:45:00,9.176,2325,"Stn05"
2021-08-14 14:00:00,9.176,3100,"Stn05"
2021-08-14 14:15:00,9.176,1108.7,"Stn05"
2021-08-14 14:30:00,9.571,1463.9,"Stn05"
2021-08-14 14:45:00,9.768,1722.2,"Stn05"
2021-08-14 15:00:00,9.866,1356.3,"Stn05"
2021-08-14 15:15:00,9.669,527.4,"Stn05"
2021-08-14 15:30:00,9.768,1087.2,"Stn05"
2021-08-14 15:45:00,9.571,602.8,"Stn05"
2021-08-14 16:00:00,9.472,688.9,"Stn05"
2021-08-14 16:15:00,9.373,807.3,"Stn05"
2021-08-14 16:30:00,9.275,290.6,"Stn05"
2021-08-14 16:45:00,9.077,279.9,"Stn05"
2021-08-14 17:00:00,9.077,398.3,"Stn05"
2021-08-14 17:15:00,8.978,312.2,"Stn05"
2021-08-14 17:30:00,8.879,236.8,"Stn05"
2021-08-14 17:45:00,8.779,21.5,"Stn05"
2021-08-14 18:00:00,8.779,21.5,"Stn05"
2021-08-14 18:15:00,8.68,0,"Stn05"
2021-08-14 18:30:00,8.581,0,"Stn05"
2021-08-14 18:45:00,8.581,0,"Stn05"
2021-08-14 19:00:00,8.481,0,"Stn05"
2021-08-14 19:15:00,8.382,0,"Stn05"
2021-08-14 19:30:00,8.382,0,"Stn05"
2021-08-14 19:45:00,8.282,0,"Stn05"
2021-08-14 20:00:00,8.282,0,"Stn05"
2021-08-14 20:15:00,8.182,0,"Stn05"
2021-08-14 20:30:00,8.082,0,"Stn05"
2021-08-14 20:45:00,7.983,0,"Stn05"
2021-08-14 21:00:00,7.983,0,"Stn05"
2021-08-14 21:15:00,7.882,0,"Stn05"
2021-08-14 21:30:00,7.882,0,"Stn05"
2021-08-14 21:45:00,7.782,0,"Stn05"
2021-08-14 22:00:00,7.682,0,"Stn05"
2021-08-14 22:15:00,7.682,0,"Stn05"
2021-08-14 22:30:00,7.582,0,"Stn05"
2021-08-14 22:45:00,7.582,0,"Stn05"
2021-08-14 23:00:00,7.481,0,"Stn05"
2021-08-14 23:15:00,7.481,0,"Stn05"
2021-08-14 23:30:00,7.381,0,"Stn05"
2021-08-14 23:45:00,7.381,0,"Stn05"
2021-08-15,7.28,0,"Stn05"
2021-08-15 00:15:00,7.28,0,"Stn05"
2021-08-15 00:30:00,7.179,0,"Stn05"
2021-08-15 00:45:00,7.179,0,"Stn05"
2021-08-15 01:00:00,7.179,0,"Stn05"
2021-08-15 01:15:00,7.079,0,"Stn05"
2021-08-15 01:30:00,7.079,0,"Stn05"
2021-08-15 01:45:00,7.079,0,"Stn05"
2021-08-15 02:00:00,7.079,0,"Stn05"
2021-08-15 02:15:00,6.978,0,"Stn05"
2021-08-15 02:30:00,6.978,0,"Stn05"
2021-08-15 02:45:00,6.978,0,"Stn05"
2021-08-15 03:00:00,6.978,0,"Stn05"
2021-08-15 03:15:00,6.877,0,"Stn05"
2021-08-15 03:30:00,6.877,0,"Stn05"
2021-08-15 03:45:00,6.877,0,"Stn05"
2021-08-15 04:00:00,6.775,0,"Stn05"
2021-08-15 04:15:00,6.775,0,"Stn05"
2021-08-15 04:30:00,6.775,0,"Stn05"
2021-08-15 04:45:00,6.775,0,"Stn05"
2021-08-15 05:00:00,6.674,0,"Stn05"
2021-08-15 05:15:00,6.674,0,"Stn05"
2021-08-15 05:30:00,6.674,0,"Stn05"
2021-08-15 05:45:00,6.674,0,"Stn05"
2021-08-15 06:00:00,6.573,0,"Stn05"
2021-08-15 06:15:00,6.573,0,"Stn05"
2021-08-15 06:30:00,6.573,32.3,"Stn05"
2021-08-15 06:45:00,6.573,96.9,"Stn05"
2021-08-15 07:00:00,6.674,247.6,"Stn05"
2021-08-15 07:15:00,6.674,236.8,"Stn05"
2021-08-15 07:30:00,6.775,269.1,"Stn05"
2021-08-15 07:45:00,6.775,581.3,"Stn05"
2021-08-15 08:00:00,6.877,355.2,"Stn05"
2021-08-15 08:15:00,6.978,1216.3,"Stn05"
2021-08-15 08:30:00,6.978,1097.9,"Stn05"
2021-08-15 08:45:00,7.179,731.9,"Stn05"
2021-08-15 09:00:00,7.381,1227.1,"Stn05"
2021-08-15 09:15:00,7.381,818.1,"Stn05"
2021-08-15 09:30:00,7.782,1463.9,"Stn05"
2021-08-15 09:45:00,7.983,1216.3,"Stn05"
2021-08-15 10:00:00,8.282,1808.3,"Stn05"
2021-08-15 10:15:00,8.382,1980.6,"Stn05"
2021-08-15 10:30:00,8.282,861.1,"Stn05"
2021-08-15 10:45:00,8.282,1087.2,"Stn05"
2021-08-15 11:00:00,8.182,419.8,"Stn05"
2021-08-15 11:15:00,8.182,1151.7,"Stn05"
2021-08-15 11:30:00,8.182,1291.7,"Stn05"
2021-08-15 11:45:00,8.382,1463.9,"Stn05"
2021-08-15 12:00:00,8.282,570.5,"Stn05"
2021-08-15 12:15:00,8.581,1001,"Stn05"
2021-08-15 12:30:00,8.978,1722.2,"Stn05"
2021-08-15 12:45:00,9.176,947.2,"Stn05"
2021-08-15 13:00:00,9.176,882.6,"Stn05"
2021-08-15 13:15:00,9.275,1011.8,"Stn05"
2021-08-15 13:30:00,9.275,1356.3,"Stn05"
2021-08-15 13:45:00,9.373,2152.8,"Stn05"
2021-08-15 14:00:00,9.571,1280.9,"Stn05"
2021-08-15 14:15:00,9.669,1550,"Stn05"
2021-08-15 14:30:00,9.866,1001,"Stn05"
2021-08-15 14:45:00,10.161,2755.6,"Stn05"
2021-08-15 15:00:00,9.866,904.2,"Stn05"
2021-08-15 15:15:00,10.063,1130.2,"Stn05"
2021-08-15 15:30:00,9.768,731.9,"Stn05"
2021-08-15 15:45:00,9.768,861.1,"Stn05"
2021-08-15 16:00:00,9.571,1141,"Stn05"
2021-08-15 16:15:00,9.669,538.2,"Stn05"
2021-08-15 16:30:00,9.472,236.8,"Stn05"
2021-08-15 16:45:00,9.373,236.8,"Stn05"
2021-08-15 17:00:00,9.373,333.7,"Stn05"
2021-08-15 17:15:00,9.176,247.6,"Stn05"
2021-08-15 17:30:00,9.077,226,"Stn05"
2021-08-15 17:45:00,9.077,355.2,"Stn05"
2021-08-15 18:00:00,8.879,43.1,"Stn05"
2021-08-15 18:15:00,8.879,10.8,"Stn05"
2021-08-15 18:30:00,8.779,0,"Stn05"
2021-08-15 18:45:00,8.68,0,"Stn05"
2021-08-15 19:00:00,8.68,0,"Stn05"
2021-08-15 19:15:00,8.581,0,"Stn05"
2021-08-15 19:30:00,8.481,0,"Stn05"
2021-08-15 19:45:00,8.382,0,"Stn05"
2021-08-15 20:00:00,8.282,0,"Stn05"
2021-08-15 20:15:00,8.282,0,"Stn05"
2021-08-15 20:30:00,8.182,0,"Stn05"
2021-08-15 20:45:00,8.082,0,"Stn05"
2021-08-15 21:00:00,8.082,0,"Stn05"
2021-08-15 21:15:00,7.983,0,"Stn05"
2021-08-15 21:30:00,7.882,0,"Stn05"
2021-08-15 21:45:00,7.782,0,"Stn05"
2021-08-15 22:00:00,7.782,0,"Stn05"
2021-08-15 22:15:00,7.682,0,"Stn05"
2021-08-15 22:30:00,7.682,0,"Stn05"
2021-08-15 22:45:00,7.582,0,"Stn05"
2021-08-15 23:00:00,7.481,0,"Stn05"
2021-08-15 23:15:00,7.481,0,"Stn05"
2021-08-15 23:30:00,7.381,0,"Stn05"
2021-08-15 23:45:00,7.381,0,"Stn05"
2021-08-16,7.381,0,"Stn05"
2021-08-16 00:15:00,7.28,0,"Stn05"
2021-08-16 00:30:00,7.28,0,"Stn05"
2021-08-16 00:45:00,7.28,0,"Stn05"
2021-08-16 01:00:00,7.179,0,"Stn05"
2021-08-16 01:15:00,7.179,0,"Stn05"
2021-08-16 01:30:00,7.179,0,"Stn05"
2021-08-16 01:45:00,7.079,0,"Stn05"
2021-08-16 02:00:00,7.079,0,"Stn05"
2021-08-16 02:15:00,7.079,0,"Stn05"
2021-08-16 02:30:00,7.079,0,"Stn05"
2021-08-16 02:45:00,7.079,0,"Stn05"
2021-08-16 03:00:00,6.978,0,"Stn05"
2021-08-16 03:15:00,6.978,0,"Stn05"
2021-08-16 03:30:00,6.978,0,"Stn05"
2021-08-16 03:45:00,6.978,0,"Stn05"
2021-08-16 04:00:00,6.877,0,"Stn05"
2021-08-16 04:15:00,6.877,0,"Stn05"
2021-08-16 04:30:00,6.877,0,"Stn05"
2021-08-16 04:45:00,6.775,0,"Stn05"
2021-08-16 05:00:00,6.775,0,"Stn05"
2021-08-16 05:15:00,6.775,0,"Stn05"
2021-08-16 05:30:00,6.674,0,"Stn05"
2021-08-16 05:45:00,6.674,0,"Stn05"
2021-08-16 06:00:00,6.674,0,"Stn05"
2021-08-16 06:15:00,6.674,0,"Stn05"
2021-08-16 06:30:00,6.674,64.6,"Stn05"
2021-08-16 06:45:00,6.674,419.8,"Stn05"
2021-08-16 07:00:00,6.674,107.6,"Stn05"
2021-08-16 07:15:00,6.674,139.9,"Stn05"
2021-08-16 07:30:00,6.674,376.7,"Stn05"
2021-08-16 07:45:00,6.674,538.2,"Stn05"
2021-08-16 08:00:00,6.674,312.2,"Stn05"
2021-08-16 08:15:00,6.674,301.4,"Stn05"
2021-08-16 08:30:00,6.674,333.7,"Stn05"
2021-08-16 08:45:00,6.674,204.5,"Stn05"
2021-08-16 09:00:00,6.674,656.6,"Stn05"
2021-08-16 09:15:00,6.877,785.8,"Stn05"
2021-08-16 09:30:00,6.877,958,"Stn05"
2021-08-16 09:45:00,6.978,549,"Stn05"
2021-08-16 10:00:00,6.978,581.3,"Stn05"
2021-08-16 10:15:00,6.877,904.2,"Stn05"
2021-08-16 10:30:00,6.978,990.3,"Stn05"
2021-08-16 10:45:00,7.079,1377.8,"Stn05"
2021-08-16 11:00:00,7.381,4305.6,"Stn05"
2021-08-16 11:15:00,7.481,1151.7,"Stn05"
2021-08-16 11:30:00,7.582,1302.4,"Stn05"
2021-08-16 11:45:00,7.582,1173.3,"Stn05"
2021-08-16 12:00:00,7.682,1636.1,"Stn05"
2021-08-16 12:15:00,7.782,1636.1,"Stn05"
2021-08-16 12:30:00,7.882,1377.8,"Stn05"
2021-08-16 12:45:00,8.182,1980.6,"Stn05"
2021-08-16 13:00:00,8.182,1119.5,"Stn05"
2021-08-16 13:15:00,8.182,516.7,"Stn05"
2021-08-16 13:30:00,8.282,871.9,"Stn05"
2021-08-16 13:45:00,8.182,344.4,"Stn05"
2021-08-16 14:00:00,8.082,990.3,"Stn05"
2021-08-16 14:15:00,7.983,366,"Stn05"
2021-08-16 14:30:00,7.983,344.4,"Stn05"
2021-08-16 14:45:00,7.983,495.1,"Stn05"
2021-08-16 15:00:00,8.082,484.4,"Stn05"
2021-08-16 15:15:00,8.082,301.4,"Stn05"
2021-08-16 15:30:00,8.182,409,"Stn05"
2021-08-16 15:45:00,7.983,161.5,"Stn05"
2021-08-16 16:00:00,8.082,495.1,"Stn05"
2021-08-16 16:15:00,8.082,312.2,"Stn05"
2021-08-16 16:30:00,7.983,355.2,"Stn05"
2021-08-16 16:45:00,7.983,129.2,"Stn05"
2021-08-16 17:00:00,7.882,129.2,"Stn05"
2021-08-16 17:15:00,7.882,96.9,"Stn05"
2021-08-16 17:30:00,7.882,387.5,"Stn05"
2021-08-16 17:45:00,7.782,150.7,"Stn05"
2021-08-16 18:00:00,7.682,10.8,"Stn05"
2021-08-16 18:15:00,7.682,0,"Stn05"
2021-08-16 18:30:00,7.582,0,"Stn05"
2021-08-16 18:45:00,7.582,0,"Stn05"
