DateTime,Temp_C,LUX,Station
6/30/2021 17:00,4.727,24800.2,Stn01
6/30/2021 17:15,4.934,27555.7,Stn01
6/30/2021 17:30,5.244,13089,Stn01
6/30/2021 17:45,4.311,7233.4,Stn01
6/30/2021 18:00,3.367,2152.8,Stn01
6/30/2021 18:15,2.837,635.1,Stn01
6/30/2021 18:30,2.41,21.5,Stn01
6/30/2021 18:45,2.195,0,Stn01
6/30/2021 19:00,2.195,0,Stn01
6/30/2021 19:15,2.41,0,Stn01
6/30/2021 19:30,2.195,0,Stn01
6/30/2021 19:45,1.764,0,Stn01
6/30/2021 20:00,1.439,0,Stn01
6/30/2021 20:15,1.764,0,Stn01
6/30/2021 20:30,1.872,0,Stn01
6/30/2021 20:45,0.893,0,Stn01
6/30/2021 21:00,1.112,0,Stn01
6/30/2021 21:15,1.221,0,Stn01
6/30/2021 21:30,0.343,0,Stn01
6/30/2021 21:45,1.003,0,Stn01
6/30/2021 22:00,1.764,0,Stn01
6/30/2021 22:15,2.088,0,Stn01
6/30/2021 22:30,1.221,0,Stn01
6/30/2021 22:45,0.674,0,Stn01
6/30/2021 23:00,1.764,0,Stn01
6/30/2021 23:15,1.98,0,Stn01
6/30/2021 23:30,2.088,0,Stn01
6/30/2021 23:45,1.548,0,Stn01
7/1/2021,1.003,0,Stn01
7/1/2021 0:15,0.674,0,Stn01
7/1/2021 0:30,1.112,0,Stn01
7/1/2021 0:45,1.656,0,Stn01
7/1/2021 1:00,1.548,0,Stn01
7/1/2021 1:15,1.33,0,Stn01
7/1/2021 1:30,1.656,0,Stn01
7/1/2021 1:45,0.784,0,Stn01
7/1/2021 2:00,0.674,0,Stn01
7/1/2021 2:15,0.343,0,Stn01
7/1/2021 2:30,1.112,0,Stn01
7/1/2021 2:45,0.674,0,Stn01
7/1/2021 3:00,1.439,0,Stn01
7/1/2021 3:15,1.548,0,Stn01
7/1/2021 3:30,1.548,0,Stn01
7/1/2021 3:45,1.656,0,Stn01
7/1/2021 4:00,1.33,0,Stn01
7/1/2021 4:15,1.439,0,Stn01
7/1/2021 4:30,0.343,0,Stn01
7/1/2021 4:45,0.563,0,Stn01
7/1/2021 5:00,0.343,0,Stn01
7/1/2021 5:15,0.453,0,Stn01
7/1/2021 5:30,0.453,0,Stn01
7/1/2021 5:45,0.784,0,Stn01
7/1/2021 6:00,0.343,0,Stn01
7/1/2021 6:15,0.232,226,Stn01
7/1/2021 6:30,0.232,699.7,Stn01
7/1/2021 6:45,0.232,1162.5,Stn01
7/1/2021 7:00,0.563,2669.5,Stn01
7/1/2021 7:15,0.674,2325,Stn01
7/1/2021 7:30,1.112,5166.7,Stn01
7/1/2021 7:45,0.784,6544.5,Stn01
7/1/2021 8:00,1.439,9644.5,Stn01
7/1/2021 8:15,1.872,17222.3,Stn01
7/1/2021 8:30,2.517,17222.3,Stn01
7/1/2021 8:45,1.872,18600.1,Stn01
7/1/2021 9:00,2.303,33066.9,Stn01
7/1/2021 9:15,3.683,24800.2,Stn01
7/1/2021 9:30,4.311,22044.6,Stn01
7/1/2021 9:45,3.893,20666.8,Stn01
7/1/2021 10:00,4.727,37200.2,Stn01
7/1/2021 10:15,5.244,26178,Stn01
7/1/2021 10:30,4.415,23422.4,Stn01
7/1/2021 10:45,5.141,26178,Stn01
7/1/2021 11:00,5.45,38578,Stn01
7/1/2021 11:15,6.166,55111.5,Stn01
7/1/2021 11:30,7.381,42711.4,Stn01
7/1/2021 11:45,7.481,34444.7,Stn01
7/1/2021 12:00,8.481,93689.5,Stn01
7/1/2021 12:15,9.472,93689.5,Stn01
7/1/2021 12:30,11.041,74400.5,Stn01
7/1/2021 12:45,14.134,132267.5,Stn01
7/1/2021 13:00,13.75,74400.5,Stn01
7/1/2021 13:15,16.141,99200.7,Stn01
7/1/2021 13:30,12.787,55111.5,Stn01
7/1/2021 13:45,13.076,148801,Stn01
7/1/2021 14:00,12.883,46844.8,Stn01
7/1/2021 14:15,12.883,42711.4,Stn01
7/1/2021 14:30,10.357,37200.2,Stn01
7/1/2021 14:45,6.573,17911.2,Stn01
7/1/2021 15:00,11.625,57867,Stn01
7/1/2021 15:15,10.063,66133.8,Stn01
7/1/2021 15:30,11.819,26178,Stn01
7/1/2021 15:45,12.69,71644.9,Stn01
7/1/2021 16:00,14.134,115734.1,Stn01
7/1/2021 16:15,13.461,52355.9,Stn01
7/1/2021 16:30,12.69,55111.5,Stn01
7/1/2021 16:45,10.846,34444.7,Stn01
7/1/2021 17:00,9.176,19977.9,Stn01
7/1/2021 17:15,8.082,14466.8,Stn01
7/1/2021 17:30,6.978,10333.4,Stn01
7/1/2021 17:45,5.552,12400.1,Stn01
7/1/2021 18:00,5.141,2669.5,Stn01
7/1/2021 18:15,3.683,645.8,Stn01
7/1/2021 18:30,3.049,64.6,Stn01
7/1/2021 18:45,2.73,0,Stn01
7/1/2021 19:00,2.624,0,Stn01
7/1/2021 19:15,2.517,0,Stn01
7/1/2021 19:30,2.517,0,Stn01
7/1/2021 19:45,2.517,0,Stn01
7/1/2021 20:00,2.41,0,Stn01
7/1/2021 20:15,2.303,0,Stn01
7/1/2021 20:30,2.088,0,Stn01
7/1/2021 20:45,1.872,0,Stn01
7/1/2021 21:00,2.088,0,Stn01
7/1/2021 21:15,1.98,0,Stn01
7/1/2021 21:30,1.872,0,Stn01
7/1/2021 21:45,1.764,0,Stn01
7/1/2021 22:00,1.548,0,Stn01
7/1/2021 22:15,1.33,0,Stn01
7/1/2021 22:30,1.439,0,Stn01
7/1/2021 22:45,1.439,0,Stn01
7/1/2021 23:00,1.548,0,Stn01
7/1/2021 23:15,1.439,0,Stn01
7/1/2021 23:30,1.33,0,Stn01
7/1/2021 23:45,1.221,0,Stn01
7/2/2021,1.33,0,Stn01
7/2/2021 0:15,1.221,0,Stn01
7/2/2021 0:30,1.112,0,Stn01
7/2/2021 0:45,1.112,0,Stn01
7/2/2021 1:00,0.343,0,Stn01
7/2/2021 1:15,-0.437,0,Stn01
7/2/2021 1:30,-0.662,0,Stn01
7/2/2021 1:45,-0.549,0,Stn01
7/2/2021 2:00,-0.549,0,Stn01
7/2/2021 2:15,-0.662,0,Stn01
7/2/2021 2:30,-0.774,0,Stn01
7/2/2021 2:45,-0.437,0,Stn01
7/2/2021 3:00,-0.325,0,Stn01
7/2/2021 3:15,0.01,0,Stn01
7/2/2021 3:30,0.01,0,Stn01
7/2/2021 3:45,-0.774,0,Stn01
7/2/2021 4:00,-0.774,0,Stn01
7/2/2021 4:15,-0.774,0,Stn01
7/2/2021 4:30,-1.001,0,Stn01
7/2/2021 4:45,-0.662,0,Stn01
7/2/2021 5:00,-0.662,0,Stn01
7/2/2021 5:15,-0.437,0,Stn01
7/2/2021 5:30,-0.325,0,Stn01
7/2/2021 5:45,-0.213,0,Stn01
7/2/2021 6:00,-0.102,32.3,Stn01
7/2/2021 6:15,0.01,505.9,Stn01
7/2/2021 6:30,0.121,1097.9,Stn01
7/2/2021 6:45,0.343,2755.6,Stn01
7/2/2021 7:00,0.674,6544.5,Stn01
7/2/2021 7:15,1.003,10677.8,Stn01
7/2/2021 7:30,1.439,8611.2,Stn01
7/2/2021 7:45,1.98,12400.1,Stn01
7/2/2021 8:00,2.73,20666.8,Stn01
7/2/2021 8:15,3.998,24800.2,Stn01
7/2/2021 8:30,4.519,26178,Stn01
7/2/2021 8:45,4.311,30311.3,Stn01
7/2/2021 9:00,5.655,49600.3,Stn01
7/2/2021 9:15,8.282,49600.3,Stn01
7/2/2021 9:30,8.978,49600.3,Stn01
7/2/2021 9:45,10.553,60622.6,Stn01
7/2/2021 9:52,NA,NA,Stn01
7/2/2021 9:52,NA,NA,Stn01
7/2/2021 9:52,NA,NA,Stn01
7/9/2021 11:00,8.581,49600.3,Stn01
7/9/2021 11:15,10.161,74400.5,Stn01
7/9/2021 11:30,10.651,115734.1,Stn01
7/9/2021 11:45,10.259,82667.2,Stn01
7/9/2021 12:00,8.978,66133.8,Stn01
7/9/2021 12:15,11.041,85422.8,Stn01
7/9/2021 12:30,10.161,66133.8,Stn01
7/9/2021 12:45,9.077,85422.8,Stn01
7/9/2021 13:00,11.041,115734.1,Stn01
7/9/2021 13:15,12.207,148801,Stn01
7/9/2021 13:30,10.944,82667.2,Stn01
7/9/2021 13:45,12.883,115734.1,Stn01
7/9/2021 14:00,11.041,60622.6,Stn01
7/9/2021 14:15,12.207,82667.2,Stn01
7/9/2021 14:30,9.965,55111.5,Stn01
7/9/2021 14:45,9.669,60622.6,Stn01
7/9/2021 15:00,8.581,44089.2,Stn01
7/9/2021 15:15,8.481,46844.8,Stn01
7/9/2021 15:30,9.472,52355.9,Stn01
7/9/2021 15:45,8.282,42711.4,Stn01
7/9/2021 16:00,7.179,30311.3,Stn01
7/9/2021 16:15,5.86,23422.4,Stn01
7/9/2021 16:30,4.934,12400.1,Stn01
7/9/2021 16:45,4.727,9644.5,Stn01
7/9/2021 17:00,4.207,8611.2,Stn01
7/9/2021 17:15,4.311,12400.1,Stn01
7/9/2021 17:30,3.998,4650,Stn01
7/9/2021 17:45,3.683,1894.5,Stn01
7/9/2021 18:00,3.472,871.9,Stn01
7/9/2021 18:15,3.261,183,Stn01
7/9/2021 18:30,3.155,43.1,Stn01
7/9/2021 18:45,3.155,0,Stn01
7/9/2021 19:00,3.155,0,Stn01
7/9/2021 19:15,3.155,0,Stn01
7/9/2021 19:30,3.155,0,Stn01
7/9/2021 19:45,3.155,0,Stn01
7/9/2021 20:00,3.049,0,Stn01
7/9/2021 20:15,3.049,0,Stn01
7/9/2021 20:30,3.049,0,Stn01
7/9/2021 20:45,3.049,0,Stn01
7/9/2021 21:00,3.155,0,Stn01
7/9/2021 21:15,3.155,0,Stn01
7/9/2021 21:30,3.261,0,Stn01
7/9/2021 21:45,3.261,0,Stn01
7/9/2021 22:00,3.155,0,Stn01
7/9/2021 22:15,3.155,0,Stn01
7/9/2021 22:30,3.155,0,Stn01
7/9/2021 22:45,3.155,0,Stn01
7/9/2021 23:00,3.155,0,Stn01
7/9/2021 23:15,3.049,0,Stn01
7/9/2021 23:30,3.049,0,Stn01
7/9/2021 23:45,3.049,0,Stn01
7/10/2021,3.049,0,Stn01
7/10/2021 0:15,3.155,0,Stn01
7/10/2021 0:30,3.155,0,Stn01
7/10/2021 0:45,3.155,0,Stn01
7/10/2021 1:00,3.155,0,Stn01
7/10/2021 1:15,3.155,0,Stn01
7/10/2021 1:30,3.049,0,Stn01
7/10/2021 1:45,3.049,0,Stn01
7/10/2021 2:00,3.049,0,Stn01
7/10/2021 2:15,2.943,0,Stn01
7/10/2021 2:30,2.943,0,Stn01
7/10/2021 2:45,2.837,0,Stn01
7/10/2021 3:00,2.73,0,Stn01
7/10/2021 3:15,2.73,0,Stn01
7/10/2021 3:30,2.73,0,Stn01
7/10/2021 3:45,2.73,0,Stn01
7/10/2021 4:00,2.837,0,Stn01
7/10/2021 4:15,2.73,0,Stn01
7/10/2021 4:30,2.624,0,Stn01
7/10/2021 4:45,2.517,0,Stn01
7/10/2021 5:00,2.624,0,Stn01
7/10/2021 5:15,2.624,0,Stn01
7/10/2021 5:30,2.624,0,Stn01
7/10/2021 5:45,2.73,0,Stn01
7/10/2021 6:00,2.73,0,Stn01
7/10/2021 6:15,2.837,75.3,Stn01
7/10/2021 6:30,2.837,624.3,Stn01
7/10/2021 6:45,2.943,2497.2,Stn01
7/10/2021 7:00,3.261,4305.6,Stn01
7/10/2021 7:15,3.578,6544.5,Stn01
7/10/2021 7:30,3.893,7233.4,Stn01
7/10/2021 7:45,4.207,9300.1,Stn01
7/10/2021 8:00,4.727,22044.6,Stn01
7/10/2021 8:15,5.552,26178,Stn01
7/10/2021 8:30,6.064,34444.7,Stn01
7/10/2021 8:45,6.674,39955.8,Stn01
7/10/2021 9:00,6.573,49600.3,Stn01
7/10/2021 9:15,7.381,44089.2,Stn01
7/10/2021 9:30,7.682,39955.8,Stn01
7/10/2021 9:45,8.082,57867,Stn01
7/10/2021 10:00,8.182,52355.9,Stn01
7/10/2021 10:15,8.68,57867,Stn01
7/10/2021 10:30,9.176,49600.3,Stn01
7/10/2021 10:45,9.077,99200.7,Stn01
7/10/2021 11:00,7.983,49600.3,Stn01
7/10/2021 11:15,8.481,74400.5,Stn01
7/10/2021 11:30,8.581,44089.2,Stn01
7/10/2021 11:45,7.179,44089.2,Stn01
7/10/2021 12:00,7.381,42711.4,Stn01
7/10/2021 12:15,7.481,42711.4,Stn01
7/10/2021 12:30,7.983,46844.8,Stn01
7/10/2021 12:45,10.259,79911.6,Stn01
7/10/2021 13:00,10.161,88178.4,Stn01
7/10/2021 13:15,8.481,49600.3,Stn01
7/10/2021 13:30,8.082,44089.2,Stn01
7/10/2021 13:45,11.139,88178.4,Stn01
7/10/2021 14:00,11.431,115734.1,Stn01
7/10/2021 14:15,10.553,79911.6,Stn01
7/10/2021 14:30,9.571,52355.9,Stn01
7/10/2021 14:45,8.581,49600.3,Stn01
7/10/2021 15:00,8.68,44089.2,Stn01
7/10/2021 15:15,8.68,63378.2,Stn01
7/10/2021 15:30,8.879,38578,Stn01
7/10/2021 15:45,8.182,49600.3,Stn01
7/10/2021 16:00,7.782,23422.4,Stn01
7/10/2021 16:15,7.381,30311.3,Stn01
7/10/2021 16:30,6.978,24800.2,Stn01
7/10/2021 16:45,6.775,16533.4,Stn01
7/10/2021 17:00,6.166,19977.9,Stn01
7/10/2021 17:15,6.471,27555.7,Stn01
7/10/2021 17:30,5.655,12400.1,Stn01
7/10/2021 17:45,4.831,10677.8,Stn01
7/10/2021 18:00,4.207,4822.3,Stn01
7/10/2021 18:15,3.472,818.1,Stn01
7/10/2021 18:30,3.367,118.4,Stn01
7/10/2021 18:45,3.261,0,Stn01
7/10/2021 19:00,3.261,0,Stn01
7/10/2021 19:15,3.049,0,Stn01
7/10/2021 19:30,3.155,0,Stn01
7/10/2021 19:45,3.155,0,Stn01
7/10/2021 20:00,2.943,0,Stn01
7/10/2021 20:15,2.943,0,Stn01
7/10/2021 20:30,2.837,0,Stn01
7/10/2021 20:45,2.837,0,Stn01
7/10/2021 21:00,2.837,0,Stn01
7/10/2021 21:15,3.049,0,Stn01
7/10/2021 21:30,3.155,0,Stn01
7/10/2021 21:45,3.049,0,Stn01
7/10/2021 22:00,3.155,0,Stn01
7/10/2021 22:15,3.049,0,Stn01
7/10/2021 22:30,2.943,0,Stn01
7/10/2021 22:45,2.943,0,Stn01
7/10/2021 23:00,2.837,0,Stn01
7/10/2021 23:15,2.837,0,Stn01
7/10/2021 23:30,2.943,0,Stn01
7/10/2021 23:45,2.943,0,Stn01
7/11/2021,3.049,0,Stn01
7/11/2021 0:15,3.049,0,Stn01
7/11/2021 0:30,3.155,0,Stn01
7/11/2021 0:45,3.155,0,Stn01
7/11/2021 1:00,3.261,0,Stn01
7/11/2021 1:15,3.155,0,Stn01
7/11/2021 1:30,3.261,0,Stn01
7/11/2021 1:45,3.155,0,Stn01
7/11/2021 2:00,3.261,0,Stn01
7/11/2021 2:15,3.261,0,Stn01
7/11/2021 2:30,3.155,0,Stn01
7/11/2021 2:45,3.155,0,Stn01
7/11/2021 3:00,3.367,0,Stn01
7/11/2021 3:15,3.261,0,Stn01
7/11/2021 3:30,2.837,0,Stn01
7/11/2021 3:45,3.049,0,Stn01
7/11/2021 4:00,2.837,0,Stn01
7/11/2021 4:15,2.624,0,Stn01
7/11/2021 4:30,2.837,0,Stn01
7/11/2021 4:45,2.73,0,Stn01
7/11/2021 5:00,2.73,0,Stn01
7/11/2021 5:15,2.943,0,Stn01
7/11/2021 5:30,2.943,0,Stn01
7/11/2021 5:45,2.943,0,Stn01
7/11/2021 6:00,2.943,0,Stn01
7/11/2021 6:15,2.943,193.8,Stn01
7/11/2021 6:30,3.049,602.8,Stn01
7/11/2021 6:45,3.049,1722.2,Stn01
7/11/2021 7:00,3.261,5511.1,Stn01
7/11/2021 7:15,3.472,3616.7,Stn01
7/11/2021 7:30,3.472,6544.5,Stn01
7/11/2021 7:45,3.893,10677.8,Stn01
7/11/2021 8:00,3.788,10677.8,Stn01
7/11/2021 8:15,3.893,7577.8,Stn01
7/11/2021 8:30,4.727,27555.7,Stn01
7/11/2021 8:45,5.962,28933.5,Stn01
7/11/2021 9:00,6.37,37200.2,Stn01
7/11/2021 9:15,6.978,42711.4,Stn01
7/11/2021 9:30,7.179,35822.5,Stn01
7/11/2021 9:45,6.674,52355.9,Stn01
7/11/2021 10:00,7.079,44089.2,Stn01
7/11/2021 10:15,7.782,63378.2,Stn01
7/11/2021 10:30,7.381,39955.8,Stn01
7/11/2021 10:45,8.182,42711.4,Stn01
7/11/2021 11:00,9.275,68889.3,Stn01
7/11/2021 11:15,8.082,57867,Stn01
7/11/2021 11:30,8.581,63378.2,Stn01
7/11/2021 11:45,9.866,79911.6,Stn01
7/11/2021 12:00,9.176,85422.8,Stn01
7/11/2021 12:15,11.431,93689.5,Stn01
7/11/2021 12:30,9.571,68889.3,Stn01
7/11/2021 12:45,9.373,55111.5,Stn01
7/11/2021 13:00,9.275,57867,Stn01
7/11/2021 13:15,8.68,49600.3,Stn01
7/11/2021 13:30,8.382,60622.6,Stn01
7/11/2021 13:45,8.779,44089.2,Stn01
7/11/2021 14:00,8.082,42711.4,Stn01
7/11/2021 14:15,8.282,46844.8,Stn01
7/11/2021 14:30,8.481,57867,Stn01
7/11/2021 14:45,8.581,49600.3,Stn01
7/11/2021 15:00,9.965,85422.8,Stn01
7/11/2021 15:15,7.782,68889.3,Stn01
7/11/2021 15:30,7.381,41333.6,Stn01
7/11/2021 15:45,7.381,44089.2,Stn01
7/11/2021 16:00,6.37,44089.2,Stn01
7/11/2021 16:15,6.268,37200.2,Stn01
7/11/2021 16:30,7.079,57867,Stn01
7/11/2021 16:45,5.962,22044.6,Stn01
7/11/2021 17:00,5.655,15155.7,Stn01
7/11/2021 17:15,5.141,16533.4,Stn01
7/11/2021 17:30,5.244,12400.1,Stn01
7/11/2021 17:45,4.727,5511.1,Stn01
7/11/2021 18:00,4.207,1980.6,Stn01
7/11/2021 18:15,3.893,688.9,Stn01
7/11/2021 18:30,3.578,86.1,Stn01
7/11/2021 18:45,3.578,0,Stn01
7/11/2021 19:00,3.578,0,Stn01
7/11/2021 19:15,3.683,0,Stn01
7/11/2021 19:30,3.578,0,Stn01
7/11/2021 19:45,3.578,0,Stn01
7/11/2021 20:00,3.472,0,Stn01
7/11/2021 20:15,3.472,0,Stn01
7/11/2021 20:30,3.367,0,Stn01
7/11/2021 20:45,3.367,0,Stn01
7/11/2021 21:00,3.367,0,Stn01
7/11/2021 21:15,3.367,0,Stn01
7/11/2021 21:30,3.367,0,Stn01
7/11/2021 21:45,3.367,0,Stn01
7/11/2021 22:00,3.155,0,Stn01
7/11/2021 22:15,3.049,0,Stn01
7/11/2021 22:30,2.943,0,Stn01
7/11/2021 22:45,2.837,0,Stn01
7/11/2021 23:00,2.837,0,Stn01
7/11/2021 23:15,2.837,0,Stn01
7/11/2021 23:30,2.943,0,Stn01
7/11/2021 23:45,2.943,0,Stn01
7/12/2021,3.049,0,Stn01
7/12/2021 0:15,3.049,0,Stn01
7/12/2021 0:30,2.943,0,Stn01
7/12/2021 0:45,2.943,0,Stn01
7/12/2021 1:00,2.943,0,Stn01
7/12/2021 1:15,2.943,0,Stn01
7/12/2021 1:30,2.73,0,Stn01
7/12/2021 1:45,2.73,0,Stn01
7/12/2021 2:00,2.73,0,Stn01
7/12/2021 2:15,2.837,0,Stn01
7/12/2021 2:30,2.73,0,Stn01
7/12/2021 2:45,2.73,0,Stn01
7/12/2021 3:00,2.624,0,Stn01
7/12/2021 3:15,2.624,0,Stn01
7/12/2021 3:30,2.624,0,Stn01
7/12/2021 3:45,2.624,0,Stn01
7/12/2021 4:00,2.624,0,Stn01
7/12/2021 4:15,2.73,0,Stn01
7/12/2021 4:30,2.624,0,Stn01
7/12/2021 4:45,2.73,0,Stn01
7/12/2021 5:00,2.624,0,Stn01
7/12/2021 5:15,2.73,0,Stn01
7/12/2021 5:30,2.73,0,Stn01
7/12/2021 5:45,2.73,0,Stn01
7/12/2021 6:00,2.73,0,Stn01
7/12/2021 6:15,2.837,150.7,Stn01
7/12/2021 6:30,2.837,355.2,Stn01
7/12/2021 6:45,2.943,1119.5,Stn01
7/12/2021 7:00,3.049,2669.5,Stn01
7/12/2021 7:15,3.261,2238.9,Stn01
7/12/2021 7:30,3.472,6544.5,Stn01
7/12/2021 7:45,3.578,7233.4,Stn01
7/12/2021 8:00,3.998,14466.8,Stn01
7/12/2021 8:15,5.141,30311.3,Stn01
7/12/2021 8:30,4.831,19977.9,Stn01
7/12/2021 8:45,5.037,19977.9,Stn01
7/12/2021 9:00,5.45,23422.4,Stn01
7/12/2021 9:15,5.141,34444.7,Stn01
7/12/2021 9:30,6.573,42711.4,Stn01
7/12/2021 9:45,7.481,79911.6,Stn01
7/12/2021 10:00,9.077,66133.8,Stn01
7/12/2021 10:15,7.481,41333.6,Stn01
7/12/2021 10:30,9.571,71644.9,Stn01
7/12/2021 10:45,8.382,68889.3,Stn01
7/12/2021 11:00,11.528,176356.7,Stn01
7/12/2021 11:15,12.69,99200.7,Stn01
7/12/2021 11:30,13.942,121245.2,Stn01
7/12/2021 11:45,14.325,115734.1,Stn01
7/12/2021 12:00,14.23,110223,Stn01
7/12/2021 12:15,17.094,231468.2,Stn01
7/12/2021 12:30,11.916,121245.2,Stn01
7/12/2021 12:45,12.304,159823.3,Stn01
7/12/2021 13:00,9.669,46844.8,Stn01
7/12/2021 13:15,10.357,99200.7,Stn01
7/12/2021 13:30,10.455,88178.4,Stn01
7/12/2021 13:45,11.722,68889.3,Stn01
7/12/2021 14:00,10.553,115734.1,Stn01
7/12/2021 14:15,11.041,79911.6,Stn01
7/12/2021 14:30,9.077,63378.2,Stn01
7/12/2021 14:45,10.748,126756.4,Stn01
7/12/2021 15:00,12.401,85422.8,Stn01
7/12/2021 15:15,10.944,88178.4,Stn01
7/12/2021 15:30,10.651,68889.3,Stn01
7/12/2021 15:45,6.674,26178,Stn01
7/12/2021 16:00,6.37,34444.7,Stn01
7/12/2021 16:15,5.347,20666.8,Stn01
7/12/2021 16:30,4.934,18600.1,Stn01
7/12/2021 16:45,5.45,28933.5,Stn01
7/12/2021 17:00,5.757,27555.7,Stn01
7/12/2021 17:15,4.934,16533.4,Stn01
7/12/2021 17:30,4.623,11022.3,Stn01
7/12/2021 17:45,4.102,8266.7,Stn01
7/12/2021 18:00,3.472,1356.3,Stn01
7/12/2021 18:15,2.41,828.8,Stn01
7/12/2021 18:30,2.303,172.2,Stn01
7/12/2021 18:45,2.41,0,Stn01
7/12/2021 19:00,2.73,0,Stn01
7/12/2021 19:15,2.73,0,Stn01
7/12/2021 19:30,2.943,0,Stn01
7/12/2021 19:45,2.73,0,Stn01
7/12/2021 20:00,2.943,0,Stn01
7/12/2021 20:15,2.943,0,Stn01
7/12/2021 20:30,3.049,0,Stn01
7/12/2021 20:45,2.837,0,Stn01
7/12/2021 21:00,2.624,0,Stn01
7/12/2021 21:15,2.088,0,Stn01
7/12/2021 21:30,2.41,0,Stn01
7/12/2021 21:45,2.624,0,Stn01
7/12/2021 22:00,2.624,0,Stn01
7/12/2021 22:15,2.517,0,Stn01
7/12/2021 22:30,2.517,0,Stn01
7/12/2021 22:45,2.517,0,Stn01
7/12/2021 23:00,2.517,0,Stn01
7/12/2021 23:15,2.41,0,Stn01
7/12/2021 23:30,2.517,0,Stn01
7/12/2021 23:45,2.624,0,Stn01
7/13/2021,2.624,0,Stn01
7/13/2021 0:15,2.624,0,Stn01
7/13/2021 0:30,2.624,0,Stn01
7/13/2021 0:45,2.624,0,Stn01
7/13/2021 1:00,2.624,0,Stn01
7/13/2021 1:15,2.624,0,Stn01
7/13/2021 1:30,2.73,0,Stn01
7/13/2021 1:45,2.73,0,Stn01
7/13/2021 2:00,2.73,0,Stn01
7/13/2021 2:15,2.73,0,Stn01
7/13/2021 2:30,2.73,0,Stn01
7/13/2021 2:45,2.624,0,Stn01
7/13/2021 3:00,2.73,0,Stn01
7/13/2021 3:15,2.624,0,Stn01
7/13/2021 3:30,2.624,0,Stn01
7/13/2021 3:45,2.624,0,Stn01
7/13/2021 4:00,2.73,0,Stn01
7/13/2021 4:15,2.73,0,Stn01
7/13/2021 4:30,2.73,0,Stn01
7/13/2021 4:45,2.41,0,Stn01
7/13/2021 5:00,2.517,0,Stn01
7/13/2021 5:15,2.517,0,Stn01
7/13/2021 5:30,2.517,0,Stn01
7/13/2021 5:45,2.624,0,Stn01
7/13/2021 6:00,2.517,0,Stn01
7/13/2021 6:15,2.624,344.4,Stn01
7/13/2021 6:30,2.517,3100,Stn01
7/13/2021 6:45,2.837,4822.3,Stn01
7/13/2021 7:00,3.049,7233.4,Stn01
7/13/2021 7:15,3.367,9300.1,Stn01
7/13/2021 7:30,3.578,12400.1,Stn01
7/13/2021 7:45,3.788,11022.3,Stn01
7/13/2021 8:00,5.141,39955.8,Stn01
7/13/2021 8:15,5.244,26178,Stn01
7/13/2021 8:30,5.552,34444.7,Stn01
7/13/2021 8:45,6.674,52355.9,Stn01
7/13/2021 9:00,8.581,88178.4,Stn01
7/13/2021 9:15,7.481,42711.4,Stn01
7/13/2021 9:30,5.347,26178,Stn01
7/13/2021 9:45,6.471,46844.8,Stn01
7/13/2021 10:00,6.674,57867,Stn01
7/13/2021 10:15,7.983,66133.8,Stn01
7/13/2021 10:30,8.779,60622.6,Stn01
7/13/2021 10:45,10.944,66133.8,Stn01
7/13/2021 11:00,11.236,88178.4,Stn01
7/13/2021 11:15,11.431,231468.2,Stn01
7/13/2021 11:30,10.455,63378.2,Stn01
7/13/2021 11:45,8.082,39955.8,Stn01
7/13/2021 12:00,9.373,74400.5,Stn01
7/13/2021 12:15,11.431,52355.9,Stn01
7/13/2021 12:30,8.282,46844.8,Stn01
7/13/2021 12:45,8.68,57867,Stn01
7/13/2021 13:00,9.472,44089.2,Stn01
7/13/2021 13:15,8.282,41333.6,Stn01
7/13/2021 13:30,7.381,33066.9,Stn01
7/13/2021 13:45,6.978,30311.3,Stn01
7/13/2021 14:00,5.552,26178,Stn01
7/13/2021 14:15,6.775,44089.2,Stn01
7/13/2021 14:30,5.86,30311.3,Stn01
7/13/2021 14:45,5.962,30311.3,Stn01
7/13/2021 15:00,5.655,37200.2,Stn01
7/13/2021 15:15,5.655,24800.2,Stn01
7/13/2021 15:30,4.415,14466.8,Stn01
7/13/2021 15:45,5.552,24800.2,Stn01
7/13/2021 16:00,4.831,12400.1,Stn01
7/13/2021 16:15,4.727,16533.4,Stn01
7/13/2021 16:30,4.623,12400.1,Stn01
7/13/2021 16:45,4.102,6200,Stn01
7/13/2021 17:00,4.207,4994.5,Stn01
7/13/2021 17:15,3.893,5166.7,Stn01
7/13/2021 17:30,3.893,3961.1,Stn01
7/13/2021 17:45,3.788,2927.8,Stn01
7/13/2021 18:00,3.472,1636.1,Stn01
7/13/2021 18:15,3.261,247.6,Stn01
7/13/2021 18:30,3.261,0,Stn01
7/13/2021 18:45,3.155,0,Stn01
7/13/2021 19:00,3.049,0,Stn01
7/13/2021 19:15,2.837,0,Stn01
7/13/2021 19:30,2.837,0,Stn01
7/13/2021 19:45,2.837,0,Stn01
7/13/2021 20:00,2.73,0,Stn01
7/13/2021 20:15,2.837,0,Stn01
7/13/2021 20:30,2.837,0,Stn01
7/13/2021 20:45,2.624,0,Stn01
7/13/2021 21:00,2.624,0,Stn01
7/13/2021 21:15,2.517,0,Stn01
7/13/2021 21:30,2.624,0,Stn01
7/13/2021 21:45,2.624,0,Stn01
7/13/2021 22:00,2.517,0,Stn01
7/13/2021 22:15,2.624,0,Stn01
7/13/2021 22:30,2.624,0,Stn01
