"DateTime","Temp_C","Lux","Station"
2021-09-25 02:45:00,5.552,0,"Stn05"
2021-09-25 03:00:00,5.552,0,"Stn05"
2021-09-25 03:15:00,5.552,0,"Stn05"
2021-09-25 03:30:00,5.552,0,"Stn05"
2021-09-25 03:45:00,5.552,0,"Stn05"
2021-09-25 04:00:00,5.552,0,"Stn05"
2021-09-25 04:15:00,5.552,0,"Stn05"
2021-09-25 04:30:00,5.552,0,"Stn05"
2021-09-25 04:45:00,5.552,0,"Stn05"
2021-09-25 05:00:00,5.552,0,"Stn05"
2021-09-25 05:15:00,5.552,0,"Stn05"
2021-09-25 05:30:00,5.552,0,"Stn05"
2021-09-25 05:45:00,5.552,0,"Stn05"
2021-09-25 06:00:00,5.552,21.5,"Stn05"
2021-09-25 06:15:00,5.655,150.7,"Stn05"
2021-09-25 06:30:00,5.655,215.3,"Stn05"
2021-09-25 06:45:00,5.655,366,"Stn05"
2021-09-25 07:00:00,5.655,226,"Stn05"
2021-09-25 07:15:00,5.655,549,"Stn05"
2021-09-25 07:30:00,5.757,1054.9,"Stn05"
2021-09-25 07:45:00,5.757,850.4,"Stn05"
2021-09-25 08:00:00,5.86,1722.2,"Stn05"
2021-09-25 08:15:00,5.86,1550,"Stn05"
2021-09-25 08:30:00,5.962,1894.5,"Stn05"
2021-09-25 08:45:00,5.962,1894.5,"Stn05"
2021-09-25 09:00:00,5.86,1722.2,"Stn05"
2021-09-25 09:15:00,6.166,2755.6,"Stn05"
2021-09-25 09:30:00,6.064,1894.5,"Stn05"
2021-09-25 09:45:00,5.962,1722.2,"Stn05"
2021-09-25 10:00:00,6.064,2325,"Stn05"
2021-09-25 10:15:00,6.064,3100,"Stn05"
2021-09-25 10:30:00,6.268,2927.8,"Stn05"
2021-09-25 10:45:00,6.268,3272.2,"Stn05"
2021-09-25 11:00:00,6.573,3788.9,"Stn05"
2021-09-25 11:15:00,6.674,4305.6,"Stn05"
2021-09-25 11:30:00,6.573,3616.7,"Stn05"
2021-09-25 11:45:00,6.573,3100,"Stn05"
2021-09-25 12:00:00,6.471,3272.2,"Stn05"
2021-09-25 12:15:00,6.37,2325,"Stn05"
2021-09-25 12:30:00,6.573,4477.8,"Stn05"
2021-09-25 12:45:00,6.775,8266.7,"Stn05"
2021-09-25 13:00:00,6.674,2927.8,"Stn05"
2021-09-25 13:15:00,6.978,5511.1,"Stn05"
2021-09-25 13:30:00,6.877,3616.7,"Stn05"
2021-09-25 13:45:00,6.573,1980.6,"Stn05"
2021-09-25 14:00:00,6.573,2755.6,"Stn05"
2021-09-25 14:15:00,6.573,2927.8,"Stn05"
2021-09-25 14:30:00,6.37,1463.9,"Stn05"
2021-09-25 14:45:00,6.573,2669.5,"Stn05"
2021-09-25 15:00:00,6.573,2152.8,"Stn05"
2021-09-25 15:15:00,6.471,1808.3,"Stn05"
2021-09-25 15:30:00,6.471,1722.2,"Stn05"
2021-09-25 15:45:00,6.268,1054.9,"Stn05"
2021-09-25 16:00:00,6.268,1065.6,"Stn05"
2021-09-25 16:15:00,6.268,1463.9,"Stn05"
2021-09-25 16:30:00,6.268,1636.1,"Stn05"
2021-09-25 16:45:00,6.166,839.6,"Stn05"
2021-09-25 17:00:00,6.064,613.5,"Stn05"
2021-09-25 17:15:00,6.064,592,"Stn05"
2021-09-25 17:30:00,6.064,581.3,"Stn05"
2021-09-25 17:45:00,5.962,419.8,"Stn05"
2021-09-25 18:00:00,5.962,86.1,"Stn05"
2021-09-25 18:15:00,5.757,0,"Stn05"
2021-09-25 18:30:00,5.757,0,"Stn05"
2021-09-25 18:45:00,5.655,0,"Stn05"
2021-09-25 19:00:00,5.655,0,"Stn05"
2021-09-25 19:15:00,5.655,0,"Stn05"
2021-09-25 19:30:00,5.552,0,"Stn05"
2021-09-25 19:45:00,5.552,0,"Stn05"
2021-09-25 20:00:00,5.45,0,"Stn05"
2021-09-25 20:15:00,5.552,0,"Stn05"
2021-09-25 20:30:00,5.45,0,"Stn05"
2021-09-25 20:45:00,5.45,0,"Stn05"
2021-09-25 21:00:00,5.45,0,"Stn05"
2021-09-25 21:15:00,5.45,0,"Stn05"
2021-09-25 21:30:00,5.347,0,"Stn05"
2021-09-25 21:45:00,5.347,0,"Stn05"
2021-09-25 22:00:00,5.244,0,"Stn05"
2021-09-25 22:15:00,5.244,0,"Stn05"
2021-09-25 22:30:00,5.244,0,"Stn05"
2021-09-25 22:45:00,5.244,0,"Stn05"
2021-09-25 23:00:00,5.141,0,"Stn05"
2021-09-25 23:15:00,5.141,0,"Stn05"
2021-09-25 23:30:00,5.141,0,"Stn05"
2021-09-25 23:45:00,5.141,0,"Stn05"
2021-09-26,5.141,0,"Stn05"
2021-09-26 00:15:00,5.141,0,"Stn05"
2021-09-26 00:30:00,5.141,0,"Stn05"
2021-09-26 00:45:00,5.141,0,"Stn05"
2021-09-26 01:00:00,5.141,0,"Stn05"
2021-09-26 01:15:00,5.141,0,"Stn05"
2021-09-26 01:30:00,5.141,0,"Stn05"
2021-09-26 01:45:00,5.037,0,"Stn05"
2021-09-26 02:00:00,4.934,0,"Stn05"
2021-09-26 02:15:00,4.934,0,"Stn05"
2021-09-26 02:30:00,4.831,0,"Stn05"
2021-09-26 02:45:00,4.934,0,"Stn05"
2021-09-26 03:00:00,5.037,0,"Stn05"
2021-09-26 03:15:00,5.037,0,"Stn05"
2021-09-26 03:30:00,5.037,0,"Stn05"
2021-09-26 03:45:00,4.831,0,"Stn05"
2021-09-26 04:00:00,4.934,0,"Stn05"
2021-09-26 04:15:00,4.934,0,"Stn05"
2021-09-26 04:30:00,4.934,0,"Stn05"
2021-09-26 04:45:00,4.727,0,"Stn05"
2021-09-26 05:00:00,4.727,0,"Stn05"
2021-09-26 05:15:00,4.519,0,"Stn05"
2021-09-26 05:30:00,4.623,0,"Stn05"
2021-09-26 05:45:00,4.727,0,"Stn05"
2021-09-26 06:00:00,4.623,96.9,"Stn05"
2021-09-26 06:15:00,4.831,656.6,"Stn05"
2021-09-26 06:30:00,4.934,1291.7,"Stn05"
2021-09-26 06:45:00,5.347,1377.8,"Stn05"
2021-09-26 07:00:00,5.244,1894.5,"Stn05"
2021-09-26 07:15:00,5.757,3444.5,"Stn05"
2021-09-26 07:30:00,6.775,5166.7,"Stn05"
2021-09-26 07:45:00,7.381,6200,"Stn05"
2021-09-26 08:00:00,7.28,6200,"Stn05"
2021-09-26 08:15:00,6.775,3616.7,"Stn05"
2021-09-26 08:30:00,7.079,5338.9,"Stn05"
2021-09-26 08:45:00,6.573,2755.6,"Stn05"
2021-09-26 09:00:00,6.674,3444.5,"Stn05"
2021-09-26 09:15:00,7.481,6544.5,"Stn05"
2021-09-26 09:30:00,7.882,6544.5,"Stn05"
2021-09-26 09:45:00,8.382,10677.8,"Stn05"
2021-09-26 10:00:00,9.275,10333.4,"Stn05"
2021-09-26 10:15:00,8.978,8266.7,"Stn05"
2021-09-26 10:30:00,9.077,7577.8,"Stn05"
2021-09-26 10:45:00,8.282,6200,"Stn05"
2021-09-26 11:00:00,9.373,9300.1,"Stn05"
2021-09-26 11:15:00,8.68,5166.7,"Stn05"
2021-09-26 11:30:00,8.182,4650,"Stn05"
2021-09-26 11:45:00,8.082,5338.9,"Stn05"
2021-09-26 12:00:00,8.182,5511.1,"Stn05"
2021-09-26 12:15:00,8.382,5338.9,"Stn05"
2021-09-26 12:30:00,8.282,5511.1,"Stn05"
2021-09-26 12:45:00,8.382,4994.5,"Stn05"
2021-09-26 13:00:00,8.879,6544.5,"Stn05"
2021-09-26 13:15:00,7.882,2927.8,"Stn05"
2021-09-26 13:30:00,7.582,4477.8,"Stn05"
2021-09-26 13:45:00,6.877,2152.8,"Stn05"
2021-09-26 14:00:00,6.775,2325,"Stn05"
2021-09-26 14:15:00,6.978,5338.9,"Stn05"
2021-09-26 14:30:00,8.182,4650,"Stn05"
2021-09-26 14:45:00,8.082,3616.7,"Stn05"
2021-09-26 15:00:00,6.978,2927.8,"Stn05"
2021-09-26 15:15:00,6.877,1636.1,"Stn05"
2021-09-26 15:30:00,6.775,1345.5,"Stn05"
2021-09-26 15:45:00,6.37,1313.2,"Stn05"
2021-09-26 16:00:00,6.064,1237.9,"Stn05"
2021-09-26 16:15:00,5.655,882.6,"Stn05"
2021-09-26 16:30:00,5.655,1162.5,"Stn05"
2021-09-26 16:45:00,5.552,721.2,"Stn05"
2021-09-26 17:00:00,5.45,430.6,"Stn05"
2021-09-26 17:15:00,5.552,753.5,"Stn05"
2021-09-26 17:30:00,5.655,796.5,"Stn05"
2021-09-26 17:45:00,5.552,344.4,"Stn05"
2021-09-26 18:00:00,5.552,107.6,"Stn05"
2021-09-26 18:15:00,5.655,0,"Stn05"
2021-09-26 18:30:00,5.552,0,"Stn05"
2021-09-26 18:45:00,5.552,0,"Stn05"
2021-09-26 19:00:00,5.655,0,"Stn05"
2021-09-26 19:15:00,5.757,0,"Stn05"
2021-09-26 19:30:00,5.347,0,"Stn05"
2021-09-26 19:45:00,5.347,0,"Stn05"
2021-09-26 20:00:00,5.141,0,"Stn05"
2021-09-26 20:15:00,4.831,0,"Stn05"
2021-09-26 20:30:00,4.727,0,"Stn05"
2021-09-26 20:45:00,4.519,0,"Stn05"
2021-09-26 21:00:00,4.623,0,"Stn05"
2021-09-26 21:15:00,4.311,0,"Stn05"
2021-09-26 21:30:00,4.102,0,"Stn05"
2021-09-26 21:45:00,3.788,0,"Stn05"
2021-09-26 22:00:00,3.683,0,"Stn05"
2021-09-26 22:15:00,3.683,0,"Stn05"
2021-09-26 22:30:00,3.893,0,"Stn05"
2021-09-26 22:45:00,3.578,0,"Stn05"
2021-09-26 23:00:00,3.578,0,"Stn05"
2021-09-26 23:15:00,3.683,0,"Stn05"
2021-09-26 23:30:00,3.683,0,"Stn05"
2021-09-26 23:45:00,3.788,0,"Stn05"
2021-09-27,3.788,0,"Stn05"
2021-09-27 00:15:00,3.578,0,"Stn05"
2021-09-27 00:30:00,3.367,0,"Stn05"
2021-09-27 00:45:00,2.943,0,"Stn05"
2021-09-27 01:00:00,2.837,0,"Stn05"
2021-09-27 01:15:00,2.517,0,"Stn05"
2021-09-27 01:30:00,2.624,0,"Stn05"
2021-09-27 01:45:00,2.624,0,"Stn05"
2021-09-27 02:00:00,2.517,0,"Stn05"
2021-09-27 02:15:00,2.41,0,"Stn05"
2021-09-27 02:30:00,2.517,0,"Stn05"
2021-09-27 02:45:00,3.049,0,"Stn05"
2021-09-27 03:00:00,2.943,0,"Stn05"
2021-09-27 03:15:00,2.943,0,"Stn05"
2021-09-27 03:30:00,2.517,0,"Stn05"
2021-09-27 03:45:00,2.943,0,"Stn05"
2021-09-27 04:00:00,2.943,0,"Stn05"
2021-09-27 04:15:00,2.837,0,"Stn05"
2021-09-27 04:30:00,2.943,0,"Stn05"
2021-09-27 04:45:00,3.049,0,"Stn05"
2021-09-27 05:00:00,3.578,0,"Stn05"
2021-09-27 05:15:00,3.367,0,"Stn05"
2021-09-27 05:30:00,3.472,0,"Stn05"
2021-09-27 05:45:00,3.155,0,"Stn05"
2021-09-27 06:00:00,2.73,64.6,"Stn05"
2021-09-27 06:15:00,2.088,258.3,"Stn05"
2021-09-27 06:30:00,2.303,441.3,"Stn05"
2021-09-27 06:45:00,2.303,462.9,"Stn05"
2021-09-27 07:00:00,2.517,559.7,"Stn05"
2021-09-27 07:15:00,2.517,731.9,"Stn05"
2021-09-27 07:30:00,3.788,2755.6,"Stn05"
2021-09-27 07:45:00,4.102,1377.8,"Stn05"
2021-09-27 08:00:00,4.311,1722.2,"Stn05"
2021-09-27 08:15:00,5.655,3961.1,"Stn05"
2021-09-27 08:30:00,7.28,11022.3,"Stn05"
2021-09-27 08:45:00,9.077,22044.6,"Stn05"
2021-09-27 09:00:00,11.139,26178,"Stn05"
2021-09-27 09:15:00,11.334,28933.5,"Stn05"
2021-09-27 09:30:00,11.528,30311.3,"Stn05"
2021-09-27 09:45:00,12.207,30311.3,"Stn05"
2021-09-27 10:00:00,12.594,26178,"Stn05"
2021-09-27 10:15:00,13.654,11711.2,"Stn05"
2021-09-27 10:30:00,13.461,7577.8,"Stn05"
2021-09-27 10:45:00,13.365,8611.2,"Stn05"
2021-09-27 11:00:00,13.846,9300.1,"Stn05"
2021-09-27 11:15:00,14.134,15844.5,"Stn05"
2021-09-27 11:30:00,13.461,8266.7,"Stn05"
2021-09-27 11:45:00,12.013,6200,"Stn05"
2021-09-27 12:00:00,12.594,38578,"Stn05"
2021-09-27 12:15:00,14.9,35822.5,"Stn05"
2021-09-27 12:30:00,14.23,6544.5,"Stn05"
2021-09-27 12:45:00,12.883,27555.7,"Stn05"
2021-09-27 13:00:00,13.558,7233.4,"Stn05"
2021-09-27 13:15:00,14.134,11022.3,"Stn05"
2021-09-27 13:30:00,14.804,12400.1,"Stn05"
2021-09-27 13:45:00,11.041,4133.4,"Stn05"
2021-09-27 14:00:00,10.846,5166.7,"Stn05"
2021-09-27 14:15:00,10.748,2066.7,"Stn05"
2021-09-27 14:30:00,9.571,3616.7,"Stn05"
2021-09-27 14:45:00,8.68,1894.5,"Stn05"
2021-09-27 15:00:00,8.382,2152.8,"Stn05"
2021-09-27 15:15:00,8.481,4477.8,"Stn05"
2021-09-27 15:30:00,8.978,5166.7,"Stn05"
2021-09-27 15:45:00,10.259,3961.1,"Stn05"
2021-09-27 16:00:00,10.455,4650,"Stn05"
2021-09-27 16:15:00,9.965,1184,"Stn05"
2021-09-27 16:30:00,15.664,6200,"Stn05"
2021-09-27 16:45:00,15.664,12400.1,"Stn05"
2021-09-27 17:00:00,10.846,1636.1,"Stn05"
2021-09-27 17:15:00,8.779,2325,"Stn05"
2021-09-27 17:30:00,8.68,2755.6,"Stn05"
2021-09-27 17:45:00,8.481,1894.5,"Stn05"
2021-09-27 18:00:00,7.682,688.9,"Stn05"
2021-09-27 18:15:00,6.166,10.8,"Stn05"
2021-09-27 18:30:00,5.757,0,"Stn05"
2021-09-27 18:45:00,5.655,0,"Stn05"
2021-09-27 19:00:00,5.757,0,"Stn05"
2021-09-27 19:15:00,5.655,0,"Stn05"
2021-09-27 19:30:00,5.655,0,"Stn05"
2021-09-27 19:45:00,5.244,0,"Stn05"
2021-09-27 20:00:00,5.757,0,"Stn05"
2021-09-27 20:15:00,4.934,0,"Stn05"
2021-09-27 20:30:00,3.472,0,"Stn05"
2021-09-27 20:45:00,1.98,0,"Stn05"
2021-09-27 21:00:00,2.943,0,"Stn05"
2021-09-27 21:15:00,4.102,0,"Stn05"
2021-09-27 21:30:00,4.311,0,"Stn05"
2021-09-27 21:45:00,2.837,0,"Stn05"
2021-09-27 22:00:00,3.683,0,"Stn05"
2021-09-27 22:15:00,3.049,0,"Stn05"
2021-09-27 22:30:00,2.195,0,"Stn05"
2021-09-27 22:45:00,1.33,0,"Stn05"
2021-09-27 23:00:00,1.003,0,"Stn05"
2021-09-27 23:15:00,0.343,0,"Stn05"
2021-09-27 23:30:00,1.112,0,"Stn05"
2021-09-27 23:45:00,0.563,0,"Stn05"
2021-09-28,0.784,0,"Stn05"
2021-09-28 00:15:00,0.784,0,"Stn05"
2021-09-28 00:30:00,0.784,0,"Stn05"
2021-09-28 00:45:00,1.112,0,"Stn05"
2021-09-28 01:00:00,1.33,0,"Stn05"
2021-09-28 01:15:00,1.656,0,"Stn05"
2021-09-28 01:30:00,1.656,0,"Stn05"
2021-09-28 01:45:00,1.656,0,"Stn05"
2021-09-28 02:00:00,1.439,0,"Stn05"
2021-09-28 02:15:00,1.548,0,"Stn05"
2021-09-28 02:30:00,1.439,0,"Stn05"
2021-09-28 02:45:00,1.439,0,"Stn05"
2021-09-28 03:00:00,0.674,0,"Stn05"
2021-09-28 03:15:00,0.01,0,"Stn05"
2021-09-28 03:30:00,0.232,0,"Stn05"
2021-09-28 03:45:00,0.674,0,"Stn05"
2021-09-28 04:00:00,0.563,0,"Stn05"
2021-09-28 04:15:00,0.674,0,"Stn05"
2021-09-28 04:30:00,0.01,0,"Stn05"
2021-09-28 04:45:00,0.343,0,"Stn05"
2021-09-28 05:00:00,0.343,0,"Stn05"
2021-09-28 05:15:00,0.01,0,"Stn05"
2021-09-28 05:30:00,0.121,0,"Stn05"
2021-09-28 05:45:00,0.121,0,"Stn05"
2021-09-28 06:00:00,0.343,75.3,"Stn05"
2021-09-28 06:15:00,1.003,409,"Stn05"
2021-09-28 06:30:00,1.439,667.4,"Stn05"
2021-09-28 06:45:00,1.548,828.8,"Stn05"
2021-09-28 07:00:00,2.088,936.5,"Stn05"
2021-09-28 07:15:00,2.41,1044.1,"Stn05"
2021-09-28 07:30:00,3.472,1463.9,"Stn05"
2021-09-28 07:45:00,4.415,1550,"Stn05"
2021-09-28 08:00:00,5.757,1980.6,"Stn05"
2021-09-28 08:15:00,7.983,6200,"Stn05"
2021-09-28 08:30:00,10.944,10677.8,"Stn05"
2021-09-28 08:45:00,12.401,18600.1,"Stn05"
2021-09-28 09:00:00,13.654,23422.4,"Stn05"
2021-09-28 09:15:00,14.996,24800.2,"Stn05"
2021-09-28 09:30:00,14.709,3272.2,"Stn05"
2021-09-28 09:45:00,14.421,28933.5,"Stn05"
2021-09-28 10:00:00,14.804,26178,"Stn05"
2021-09-28 10:15:00,15.76,15155.7,"Stn05"
2021-09-28 10:30:00,15.855,14466.8,"Stn05"
2021-09-28 10:45:00,16.713,13777.9,"Stn05"
2021-09-28 11:00:00,13.654,11022.3,"Stn05"
2021-09-28 11:15:00,12.69,7233.4,"Stn05"
2021-09-28 11:30:00,13.461,7233.4,"Stn05"
2021-09-28 11:45:00,12.883,7577.8,"Stn05"
2021-09-28 12:00:00,11.334,6544.5,"Stn05"
2021-09-28 12:15:00,12.013,7577.8,"Stn05"
2021-09-28 12:30:00,9.768,2927.8,"Stn05"
2021-09-28 12:45:00,8.481,1636.1,"Stn05"
2021-09-28 13:00:00,7.682,1324,"Stn05"
2021-09-28 13:15:00,7.28,1248.6,"Stn05"
2021-09-28 13:30:00,7.381,1377.8,"Stn05"
2021-09-28 13:45:00,8.082,2325,"Stn05"
2021-09-28 14:00:00,11.041,6544.5,"Stn05"
2021-09-28 14:15:00,11.139,4994.5,"Stn05"
2021-09-28 14:30:00,11.819,7233.4,"Stn05"
2021-09-28 14:45:00,13.942,11711.2,"Stn05"
2021-09-28 15:00:00,14.613,4822.3,"Stn05"
2021-09-28 15:15:00,11.916,4822.3,"Stn05"
2021-09-28 15:30:00,10.553,3788.9,"Stn05"
2021-09-28 15:45:00,9.275,2238.9,"Stn05"
2021-09-28 16:00:00,9.472,3100,"Stn05"
2021-09-28 16:15:00,8.978,2152.8,"Stn05"
2021-09-28 16:30:00,10.455,3788.9,"Stn05"
2021-09-28 16:45:00,11.625,3272.2,"Stn05"
2021-09-28 17:00:00,8.879,1377.8,"Stn05"
2021-09-28 17:15:00,8.382,1130.2,"Stn05"
2021-09-28 17:30:00,7.682,710.4,"Stn05"
2021-09-28 17:45:00,6.877,247.6,"Stn05"
2021-09-28 18:00:00,6.37,118.4,"Stn05"
2021-09-28 18:15:00,6.064,0,"Stn05"
2021-09-28 18:30:00,5.347,0,"Stn05"
2021-09-28 18:45:00,4.519,0,"Stn05"
2021-09-28 19:00:00,4.207,0,"Stn05"
2021-09-28 19:15:00,4.311,0,"Stn05"
2021-09-28 19:30:00,3.998,0,"Stn05"
2021-09-28 19:45:00,3.788,0,"Stn05"
2021-09-28 20:00:00,4.311,0,"Stn05"
2021-09-28 20:15:00,4.831,0,"Stn05"
2021-09-28 20:30:00,5.244,0,"Stn05"
2021-09-28 20:45:00,5.244,0,"Stn05"
2021-09-28 21:00:00,5.244,0,"Stn05"
2021-09-28 21:15:00,5.244,0,"Stn05"
2021-09-28 21:30:00,5.141,0,"Stn05"
2021-09-28 21:45:00,5.347,0,"Stn05"
2021-09-28 22:00:00,5.244,0,"Stn05"
2021-09-28 22:15:00,5.141,0,"Stn05"
2021-09-28 22:30:00,5.244,0,"Stn05"
2021-09-28 22:45:00,5.244,0,"Stn05"
2021-09-28 23:00:00,5.45,0,"Stn05"
2021-09-28 23:15:00,4.934,0,"Stn05"
2021-09-28 23:30:00,4.934,0,"Stn05"
2021-09-28 23:45:00,4.102,0,"Stn05"
2021-09-29,3.998,0,"Stn05"
2021-09-29 00:15:00,4.727,0,"Stn05"
2021-09-29 00:30:00,5.655,0,"Stn05"
2021-09-29 00:45:00,6.166,0,"Stn05"
2021-09-29 01:00:00,6.37,0,"Stn05"
2021-09-29 01:15:00,6.471,0,"Stn05"
2021-09-29 01:30:00,6.37,0,"Stn05"
2021-09-29 01:45:00,6.37,0,"Stn05"
2021-09-29 02:00:00,6.268,0,"Stn05"
2021-09-29 02:15:00,6.268,0,"Stn05"
2021-09-29 02:30:00,6.268,0,"Stn05"
2021-09-29 02:45:00,6.268,0,"Stn05"
2021-09-29 03:00:00,6.166,0,"Stn05"
2021-09-29 03:15:00,6.166,0,"Stn05"
2021-09-29 03:30:00,6.166,0,"Stn05"
2021-09-29 03:45:00,6.166,0,"Stn05"
2021-09-29 04:00:00,6.166,0,"Stn05"
2021-09-29 04:15:00,6.064,0,"Stn05"
2021-09-29 04:30:00,6.064,0,"Stn05"
2021-09-29 04:45:00,6.064,0,"Stn05"
2021-09-29 05:00:00,6.064,0,"Stn05"
2021-09-29 05:15:00,5.962,0,"Stn05"
2021-09-29 05:30:00,5.962,0,"Stn05"
2021-09-29 05:45:00,5.86,0,"Stn05"
2021-09-29 06:00:00,5.86,21.5,"Stn05"
2021-09-29 06:15:00,5.86,161.5,"Stn05"
2021-09-29 06:30:00,5.962,387.5,"Stn05"
2021-09-29 06:45:00,5.962,742.7,"Stn05"
2021-09-29 07:00:00,6.064,1033.3,"Stn05"
2021-09-29 07:15:00,5.962,1302.4,"Stn05"
2021-09-29 07:30:00,6.166,1980.6,"Stn05"
2021-09-29 07:45:00,6.064,2152.8,"Stn05"
2021-09-29 08:00:00,6.471,3788.9,"Stn05"
2021-09-29 08:15:00,6.37,2411.1,"Stn05"
2021-09-29 08:30:00,6.471,2755.6,"Stn05"
2021-09-29 08:45:00,6.674,3961.1,"Stn05"
2021-09-29 09:00:00,6.978,6200,"Stn05"
2021-09-29 09:15:00,7.179,3616.7,"Stn05"
2021-09-29 09:30:00,7.481,5511.1,"Stn05"
2021-09-29 09:45:00,7.28,4994.5,"Stn05"
2021-09-29 10:00:00,7.882,9300.1,"Stn05"
2021-09-29 10:15:00,8.481,10333.4,"Stn05"
2021-09-29 10:30:00,8.581,10677.8,"Stn05"
2021-09-29 10:45:00,9.176,7577.8,"Stn05"
2021-09-29 11:00:00,9.077,8266.7,"Stn05"
2021-09-29 11:15:00,8.68,5511.1,"Stn05"
2021-09-29 11:30:00,9.077,14466.8,"Stn05"
2021-09-29 11:45:00,10.455,24800.2,"Stn05"
2021-09-29 12:00:00,10.357,12400.1,"Stn05"
2021-09-29 12:15:00,9.965,9300.1,"Stn05"
2021-09-29 12:30:00,10.063,16533.4,"Stn05"
2021-09-29 12:45:00,10.259,9644.5,"Stn05"
2021-09-29 13:00:00,9.768,11022.3,"Stn05"
2021-09-29 13:15:00,10.357,9644.5,"Stn05"
2021-09-29 13:30:00,10.455,18600.1,"Stn05"
2021-09-29 13:45:00,9.768,7577.8,"Stn05"
2021-09-29 14:00:00,10.357,14466.8,"Stn05"
2021-09-29 14:15:00,10.357,9644.5,"Stn05"
2021-09-29 14:30:00,9.669,6200,"Stn05"
2021-09-29 14:45:00,9.669,5511.1,"Stn05"
2021-09-29 15:00:00,8.68,3272.2,"Stn05"
2021-09-29 15:15:00,8.879,4822.3,"Stn05"
2021-09-29 15:30:00,8.382,4305.6,"Stn05"
2021-09-29 15:45:00,8.68,4994.5,"Stn05"
2021-09-29 16:00:00,8.182,3616.7,"Stn05"
2021-09-29 16:15:00,8.082,3961.1,"Stn05"
2021-09-29 16:30:00,8.68,4822.3,"Stn05"
2021-09-29 16:45:00,7.682,2066.7,"Stn05"
2021-09-29 17:00:00,7.28,2927.8,"Stn05"
2021-09-29 17:15:00,6.268,398.3,"Stn05"
2021-09-29 17:30:00,6.268,1119.5,"Stn05"
2021-09-29 17:45:00,6.268,204.5,"Stn05"
2021-09-29 18:00:00,6.166,53.8,"Stn05"
2021-09-29 18:15:00,6.37,0,"Stn05"
2021-09-29 18:30:00,6.37,0,"Stn05"
2021-09-29 18:45:00,6.064,0,"Stn05"
2021-09-29 19:00:00,5.962,0,"Stn05"
2021-09-29 19:15:00,6.166,0,"Stn05"
2021-09-29 19:30:00,6.268,0,"Stn05"
2021-09-29 19:45:00,5.141,0,"Stn05"
2021-09-29 20:00:00,5.347,0,"Stn05"
2021-09-29 20:15:00,5.552,0,"Stn05"
2021-09-29 20:30:00,5.655,0,"Stn05"
2021-09-29 20:45:00,5.45,0,"Stn05"
2021-09-29 21:00:00,5.552,0,"Stn05"
2021-09-29 21:15:00,5.757,0,"Stn05"
2021-09-29 21:30:00,5.86,0,"Stn05"
2021-09-29 21:45:00,5.757,0,"Stn05"
2021-09-29 22:00:00,5.962,0,"Stn05"
2021-09-29 22:15:00,6.064,0,"Stn05"
2021-09-29 22:30:00,5.86,0,"Stn05"
2021-09-29 22:45:00,5.655,0,"Stn05"
2021-09-29 23:00:00,5.347,0,"Stn05"
2021-09-29 23:15:00,5.347,0,"Stn05"
2021-09-29 23:30:00,5.347,0,"Stn05"
2021-09-29 23:45:00,5.347,0,"Stn05"
2021-09-30,5.347,0,"Stn05"
2021-09-30 00:15:00,5.141,0,"Stn05"
2021-09-30 00:30:00,5.45,0,"Stn05"
2021-09-30 00:45:00,5.347,0,"Stn05"
2021-09-30 01:00:00,5.141,0,"Stn05"
2021-09-30 01:15:00,4.934,0,"Stn05"
2021-09-30 01:30:00,5.141,0,"Stn05"
2021-09-30 01:45:00,5.347,0,"Stn05"
2021-09-30 02:00:00,5.141,0,"Stn05"
2021-09-30 02:15:00,4.934,0,"Stn05"
2021-09-30 02:30:00,5.141,0,"Stn05"
2021-09-30 02:45:00,5.244,0,"Stn05"
2021-09-30 03:00:00,4.934,0,"Stn05"
2021-09-30 03:15:00,4.934,0,"Stn05"
2021-09-30 03:30:00,5.244,0,"Stn05"
2021-09-30 03:45:00,5.037,0,"Stn05"
2021-09-30 04:00:00,4.727,0,"Stn05"
2021-09-30 04:15:00,4.831,0,"Stn05"
2021-09-30 04:30:00,4.831,0,"Stn05"
2021-09-30 04:45:00,4.727,0,"Stn05"
2021-09-30 05:00:00,4.727,0,"Stn05"
2021-09-30 05:15:00,4.831,0,"Stn05"
2021-09-30 05:30:00,4.727,0,"Stn05"
2021-09-30 05:45:00,5.037,0,"Stn05"
2021-09-30 06:00:00,4.934,43.1,"Stn05"
2021-09-30 06:15:00,5.347,387.5,"Stn05"
2021-09-30 06:30:00,5.347,602.8,"Stn05"
2021-09-30 06:45:00,5.141,818.1,"Stn05"
2021-09-30 07:00:00,5.45,1194.8,"Stn05"
2021-09-30 07:15:00,5.552,1237.9,"Stn05"
2021-09-30 07:30:00,5.552,1550,"Stn05"
2021-09-30 07:45:00,5.962,1894.5,"Stn05"
2021-09-30 08:00:00,6.471,3272.2,"Stn05"
2021-09-30 08:15:00,6.37,2583.4,"Stn05"
2021-09-30 08:30:00,6.978,4650,"Stn05"
2021-09-30 08:45:00,6.877,4305.6,"Stn05"
2021-09-30 09:00:00,6.674,3616.7,"Stn05"
2021-09-30 09:15:00,7.28,4650,"Stn05"
2021-09-30 09:30:00,7.983,9300.1,"Stn05"
2021-09-30 09:45:00,8.481,7577.8,"Stn05"
2021-09-30 10:00:00,9.669,8266.7,"Stn05"
2021-09-30 10:15:00,8.581,6544.5,"Stn05"
2021-09-30 10:30:00,9.669,8266.7,"Stn05"
