"DateTime","Temp_C","Lux","Station"
2021-09-28 21:30:00,7.381,0,"Stn05"
2021-09-28 21:45:00,7.381,0,"Stn05"
2021-09-28 22:00:00,7.28,0,"Stn05"
2021-09-28 22:15:00,7.28,0,"Stn05"
2021-09-28 22:30:00,7.179,0,"Stn05"
2021-09-28 22:45:00,7.179,0,"Stn05"
2021-09-28 23:00:00,7.079,0,"Stn05"
2021-09-28 23:15:00,7.079,0,"Stn05"
2021-09-28 23:30:00,7.079,0,"Stn05"
2021-09-28 23:45:00,6.978,0,"Stn05"
2021-09-29,6.877,0,"Stn05"
2021-09-29 00:15:00,6.674,0,"Stn05"
2021-09-29 00:30:00,6.573,0,"Stn05"
2021-09-29 00:45:00,6.471,0,"Stn05"
2021-09-29 01:00:00,6.471,0,"Stn05"
2021-09-29 01:15:00,6.471,0,"Stn05"
2021-09-29 01:30:00,6.471,0,"Stn05"
2021-09-29 01:45:00,6.37,0,"Stn05"
2021-09-29 02:00:00,6.37,0,"Stn05"
2021-09-29 02:15:00,6.268,0,"Stn05"
2021-09-29 02:30:00,6.268,0,"Stn05"
2021-09-29 02:45:00,6.268,0,"Stn05"
2021-09-29 03:00:00,6.166,0,"Stn05"
2021-09-29 03:15:00,6.166,0,"Stn05"
2021-09-29 03:30:00,6.166,0,"Stn05"
2021-09-29 03:45:00,6.166,0,"Stn05"
2021-09-29 04:00:00,6.166,0,"Stn05"
2021-09-29 04:15:00,6.166,0,"Stn05"
2021-09-29 04:30:00,6.064,0,"Stn05"
2021-09-29 04:45:00,6.064,0,"Stn05"
2021-09-29 05:00:00,6.064,0,"Stn05"
2021-09-29 05:15:00,6.064,0,"Stn05"
2021-09-29 05:30:00,6.064,0,"Stn05"
2021-09-29 05:45:00,6.064,0,"Stn05"
2021-09-29 06:00:00,6.064,0,"Stn05"
2021-09-29 06:15:00,6.064,21.5,"Stn05"
2021-09-29 06:30:00,5.962,86.1,"Stn05"
2021-09-29 06:45:00,6.064,193.8,"Stn05"
2021-09-29 07:00:00,6.064,247.6,"Stn05"
2021-09-29 07:15:00,6.064,312.2,"Stn05"
2021-09-29 07:30:00,6.166,538.2,"Stn05"
2021-09-29 07:45:00,6.166,516.7,"Stn05"
2021-09-29 08:00:00,6.268,1108.7,"Stn05"
2021-09-29 08:15:00,6.268,635.1,"Stn05"
2021-09-29 08:30:00,6.37,667.4,"Stn05"
2021-09-29 08:45:00,6.471,1054.9,"Stn05"
2021-09-29 09:00:00,6.573,1356.3,"Stn05"
2021-09-29 09:15:00,6.674,1377.8,"Stn05"
2021-09-29 09:30:00,6.775,1636.1,"Stn05"
2021-09-29 09:45:00,6.877,1463.9,"Stn05"
2021-09-29 10:00:00,6.978,2152.8,"Stn05"
2021-09-29 10:15:00,7.179,3100,"Stn05"
2021-09-29 10:30:00,7.28,3444.5,"Stn05"
2021-09-29 10:45:00,7.582,2325,"Stn05"
2021-09-29 11:00:00,7.682,1980.6,"Stn05"
2021-09-29 11:15:00,7.882,1377.8,"Stn05"
2021-09-29 11:30:00,8.082,3100,"Stn05"
2021-09-29 11:45:00,8.382,3788.9,"Stn05"
2021-09-29 12:00:00,8.282,3272.2,"Stn05"
2021-09-29 12:15:00,8.481,2152.8,"Stn05"
2021-09-29 12:30:00,8.68,2411.1,"Stn05"
2021-09-29 12:45:00,8.978,2325,"Stn05"
2021-09-29 13:00:00,8.978,2669.5,"Stn05"
2021-09-29 13:15:00,9.077,3616.7,"Stn05"
2021-09-29 13:30:00,9.176,3616.7,"Stn05"
2021-09-29 13:45:00,9.077,1894.5,"Stn05"
2021-09-29 14:00:00,9.176,2411.1,"Stn05"
2021-09-29 14:15:00,9.077,2325,"Stn05"
2021-09-29 14:30:00,9.077,1808.3,"Stn05"
2021-09-29 14:45:00,9.275,1722.2,"Stn05"
2021-09-29 15:00:00,9.176,742.7,"Stn05"
2021-09-29 15:15:00,9.176,1463.9,"Stn05"
2021-09-29 15:30:00,8.978,1162.5,"Stn05"
2021-09-29 15:45:00,8.978,1636.1,"Stn05"
2021-09-29 16:00:00,8.779,1097.9,"Stn05"
2021-09-29 16:15:00,8.779,1076.4,"Stn05"
2021-09-29 16:30:00,8.779,1044.1,"Stn05"
2021-09-29 16:45:00,8.779,452.1,"Stn05"
2021-09-29 17:00:00,8.68,290.6,"Stn05"
2021-09-29 17:15:00,8.581,53.8,"Stn05"
2021-09-29 17:30:00,8.481,161.5,"Stn05"
2021-09-29 17:45:00,8.382,43.1,"Stn05"
2021-09-29 18:00:00,8.282,0,"Stn05"
2021-09-29 18:15:00,8.282,0,"Stn05"
2021-09-29 18:30:00,8.182,0,"Stn05"
2021-09-29 18:45:00,8.182,0,"Stn05"
2021-09-29 19:00:00,8.082,0,"Stn05"
2021-09-29 19:15:00,8.082,0,"Stn05"
2021-09-29 19:30:00,8.082,0,"Stn05"
2021-09-29 19:45:00,7.983,0,"Stn05"
2021-09-29 20:00:00,7.882,0,"Stn05"
2021-09-29 20:15:00,7.782,0,"Stn05"
2021-09-29 20:30:00,7.682,0,"Stn05"
2021-09-29 20:45:00,7.682,0,"Stn05"
2021-09-29 21:00:00,7.582,0,"Stn05"
2021-09-29 21:15:00,7.582,0,"Stn05"
2021-09-29 21:30:00,7.481,0,"Stn05"
2021-09-29 21:45:00,7.481,0,"Stn05"
2021-09-29 22:00:00,7.481,0,"Stn05"
2021-09-29 22:15:00,7.381,0,"Stn05"
2021-09-29 22:30:00,7.381,0,"Stn05"
2021-09-29 22:45:00,7.28,0,"Stn05"
2021-09-29 23:00:00,7.28,0,"Stn05"
2021-09-29 23:15:00,7.179,0,"Stn05"
2021-09-29 23:30:00,7.179,0,"Stn05"
2021-09-29 23:45:00,7.179,0,"Stn05"
2021-09-30,7.079,0,"Stn05"
2021-09-30 00:15:00,7.079,0,"Stn05"
2021-09-30 00:30:00,7.079,0,"Stn05"
2021-09-30 00:45:00,7.079,0,"Stn05"
2021-09-30 01:00:00,6.978,0,"Stn05"
2021-09-30 01:15:00,6.978,0,"Stn05"
2021-09-30 01:30:00,6.978,0,"Stn05"
2021-09-30 01:45:00,6.877,0,"Stn05"
2021-09-30 02:00:00,6.877,0,"Stn05"
2021-09-30 02:15:00,6.877,0,"Stn05"
2021-09-30 02:30:00,6.775,0,"Stn05"
2021-09-30 02:45:00,6.775,0,"Stn05"
2021-09-30 03:00:00,6.775,0,"Stn05"
2021-09-30 03:15:00,6.775,0,"Stn05"
2021-09-30 03:30:00,6.775,0,"Stn05"
2021-09-30 03:45:00,6.674,0,"Stn05"
2021-09-30 04:00:00,6.674,0,"Stn05"
2021-09-30 04:15:00,6.674,0,"Stn05"
2021-09-30 04:30:00,6.674,0,"Stn05"
2021-09-30 04:45:00,6.674,0,"Stn05"
2021-09-30 05:00:00,6.674,0,"Stn05"
2021-09-30 05:15:00,6.573,0,"Stn05"
2021-09-30 05:30:00,6.573,0,"Stn05"
2021-09-30 05:45:00,6.573,0,"Stn05"
2021-09-30 06:00:00,6.573,0,"Stn05"
2021-09-30 06:15:00,6.573,86.1,"Stn05"
2021-09-30 06:30:00,6.573,193.8,"Stn05"
2021-09-30 06:45:00,6.573,215.3,"Stn05"
2021-09-30 07:00:00,6.573,290.6,"Stn05"
2021-09-30 07:15:00,6.573,333.7,"Stn05"
2021-09-30 07:30:00,6.573,366,"Stn05"
2021-09-30 07:45:00,6.674,538.2,"Stn05"
2021-09-30 08:00:00,6.775,850.4,"Stn05"
2021-09-30 08:15:00,6.775,731.9,"Stn05"
2021-09-30 08:30:00,6.877,1248.6,"Stn05"
2021-09-30 08:45:00,6.877,1108.7,"Stn05"
2021-09-30 09:00:00,6.978,1011.8,"Stn05"
2021-09-30 09:15:00,7.079,1722.2,"Stn05"
2021-09-30 09:30:00,7.179,1980.6,"Stn05"
2021-09-30 09:45:00,7.28,2152.8,"Stn05"
2021-09-30 10:00:00,7.682,2152.8,"Stn05"
2021-09-30 10:15:00,7.582,1894.5,"Stn05"
2021-09-30 10:30:00,7.983,2152.8,"Stn05"
2021-09-30 10:45:00,8.282,3788.9,"Stn05"
2021-09-30 11:00:00,8.282,2583.4,"Stn05"
2021-09-30 11:15:00,8.779,3961.1,"Stn05"
2021-09-30 11:30:00,8.779,4822.3,"Stn05"
2021-09-30 11:45:00,9.373,3788.9,"Stn05"
2021-09-30 12:00:00,9.472,6544.5,"Stn05"
2021-09-30 12:15:00,9.571,3788.9,"Stn05"
2021-09-30 12:30:00,10.161,2927.8,"Stn05"
2021-09-30 12:45:00,9.866,2325,"Stn05"
2021-09-30 13:00:00,9.768,1894.5,"Stn05"
2021-09-30 13:15:00,10.063,2411.1,"Stn05"
2021-09-30 13:30:00,10.063,2066.7,"Stn05"
2021-09-30 13:45:00,9.768,1722.2,"Stn05"
2021-09-30 14:00:00,9.669,1722.2,"Stn05"
2021-09-30 14:15:00,9.669,2325,"Stn05"
2021-09-30 14:30:00,9.571,2152.8,"Stn05"
2021-09-30 14:45:00,9.669,2669.5,"Stn05"
2021-09-30 15:00:00,9.866,2755.6,"Stn05"
2021-09-30 15:15:00,9.768,1463.9,"Stn05"
2021-09-30 15:30:00,9.768,1173.3,"Stn05"
2021-09-30 15:45:00,9.669,1087.2,"Stn05"
2021-09-30 16:00:00,9.571,667.4,"Stn05"
2021-09-30 16:15:00,9.472,721.2,"Stn05"
2021-09-30 16:30:00,9.275,301.4,"Stn05"
2021-09-30 16:45:00,9.176,183,"Stn05"
2021-09-30 17:00:00,9.077,279.9,"Stn05"
2021-09-30 17:15:00,8.978,247.6,"Stn05"
2021-09-30 17:30:00,8.879,64.6,"Stn05"
2021-09-30 17:45:00,8.779,32.3,"Stn05"
2021-09-30 18:00:00,8.68,0,"Stn05"
2021-09-30 18:15:00,8.68,0,"Stn05"
2021-09-30 18:30:00,8.581,0,"Stn05"
2021-09-30 18:45:00,8.481,0,"Stn05"
2021-09-30 19:00:00,8.481,0,"Stn05"
2021-09-30 19:15:00,8.382,0,"Stn05"
2021-09-30 19:30:00,8.282,0,"Stn05"
2021-09-30 19:45:00,8.282,0,"Stn05"
2021-09-30 20:00:00,8.182,0,"Stn05"
2021-09-30 20:15:00,8.082,0,"Stn05"
2021-09-30 20:30:00,8.082,0,"Stn05"
2021-09-30 20:45:00,7.983,0,"Stn05"
2021-09-30 21:00:00,7.882,0,"Stn05"
2021-09-30 21:15:00,7.782,0,"Stn05"
2021-09-30 21:30:00,7.682,0,"Stn05"
2021-09-30 21:45:00,7.682,0,"Stn05"
2021-09-30 22:00:00,7.682,0,"Stn05"
2021-09-30 22:15:00,7.582,0,"Stn05"
2021-09-30 22:30:00,7.582,0,"Stn05"
2021-09-30 22:45:00,7.481,0,"Stn05"
2021-09-30 23:00:00,7.481,0,"Stn05"
2021-09-30 23:15:00,7.381,0,"Stn05"
2021-09-30 23:30:00,7.381,0,"Stn05"
2021-09-30 23:45:00,7.28,0,"Stn05"
2021-10-01,7.28,0,"Stn05"
2021-10-01 00:15:00,7.28,0,"Stn05"
2021-10-01 00:30:00,7.179,0,"Stn05"
2021-10-01 00:45:00,7.179,0,"Stn05"
2021-10-01 01:00:00,7.179,0,"Stn05"
2021-10-01 01:15:00,7.079,0,"Stn05"
2021-10-01 01:30:00,7.079,0,"Stn05"
2021-10-01 01:45:00,7.079,0,"Stn05"
2021-10-01 02:00:00,6.978,0,"Stn05"
2021-10-01 02:15:00,6.978,0,"Stn05"
2021-10-01 02:30:00,6.978,0,"Stn05"
2021-10-01 02:45:00,6.877,0,"Stn05"
2021-10-01 03:00:00,6.877,0,"Stn05"
2021-10-01 03:15:00,6.775,0,"Stn05"
2021-10-01 03:30:00,6.775,0,"Stn05"
2021-10-01 03:45:00,6.674,0,"Stn05"
2021-10-01 04:00:00,6.573,0,"Stn05"
2021-10-01 04:15:00,6.471,0,"Stn05"
2021-10-01 04:30:00,6.37,0,"Stn05"
2021-10-01 04:45:00,6.268,0,"Stn05"
2021-10-01 05:00:00,6.268,0,"Stn05"
2021-10-01 05:15:00,6.166,0,"Stn05"
2021-10-01 05:30:00,6.166,0,"Stn05"
2021-10-01 05:45:00,6.166,0,"Stn05"
2021-10-01 06:00:00,6.064,0,"Stn05"
2021-10-01 06:15:00,6.064,32.3,"Stn05"
2021-10-01 06:30:00,6.166,150.7,"Stn05"
2021-10-01 06:45:00,6.166,129.2,"Stn05"
2021-10-01 07:00:00,6.166,193.8,"Stn05"
2021-10-01 07:15:00,6.268,645.8,"Stn05"
2021-10-01 07:30:00,6.268,473.6,"Stn05"
2021-10-01 07:45:00,6.37,925.7,"Stn05"
2021-10-01 08:00:00,6.573,1463.9,"Stn05"
2021-10-01 08:15:00,6.674,1194.8,"Stn05"
2021-10-01 08:30:00,6.978,1980.6,"Stn05"
2021-10-01 08:45:00,7.381,2152.8,"Stn05"
2021-10-01 09:00:00,7.983,5166.7,"Stn05"
2021-10-01 09:15:00,8.082,1722.2,"Stn05"
2021-10-01 09:30:00,8.182,1808.3,"Stn05"
2021-10-01 09:45:00,8.282,1550,"Stn05"
2021-10-01 10:00:00,8.382,1980.6,"Stn05"
2021-10-01 10:15:00,8.282,1980.6,"Stn05"
2021-10-01 10:30:00,8.282,2927.8,"Stn05"
2021-10-01 10:45:00,8.382,2325,"Stn05"
2021-10-01 11:00:00,8.282,1722.2,"Stn05"
2021-10-01 11:15:00,8.481,2411.1,"Stn05"
2021-10-01 11:30:00,8.581,2497.2,"Stn05"
2021-10-01 11:45:00,8.581,2238.9,"Stn05"
2021-10-01 12:00:00,8.68,2325,"Stn05"
2021-10-01 12:15:00,8.779,1808.3,"Stn05"
2021-10-01 12:30:00,8.879,1980.6,"Stn05"
2021-10-01 12:45:00,8.879,1980.6,"Stn05"
2021-10-01 13:00:00,9.077,2066.7,"Stn05"
2021-10-01 13:15:00,9.176,2497.2,"Stn05"
2021-10-01 13:30:00,9.176,2411.1,"Stn05"
2021-10-01 13:45:00,9.275,3100,"Stn05"
2021-10-01 14:00:00,9.176,2927.8,"Stn05"
2021-10-01 14:15:00,9.275,1636.1,"Stn05"
2021-10-01 14:30:00,9.373,1151.7,"Stn05"
2021-10-01 14:45:00,9.373,1722.2,"Stn05"
2021-10-01 15:00:00,9.373,1367,"Stn05"
2021-10-01 15:15:00,9.275,1377.8,"Stn05"
2021-10-01 15:30:00,9.176,818.1,"Stn05"
2021-10-01 15:45:00,9.275,1119.5,"Stn05"
2021-10-01 16:00:00,9.176,731.9,"Stn05"
2021-10-01 16:15:00,9.077,559.7,"Stn05"
2021-10-01 16:30:00,8.978,279.9,"Stn05"
2021-10-01 16:45:00,8.879,269.1,"Stn05"
2021-10-01 17:00:00,8.779,183,"Stn05"
2021-10-01 17:15:00,8.779,118.4,"Stn05"
2021-10-01 17:30:00,8.68,32.3,"Stn05"
2021-10-01 17:45:00,8.581,10.8,"Stn05"
2021-10-01 18:00:00,8.481,0,"Stn05"
2021-10-01 18:15:00,8.382,0,"Stn05"
2021-10-01 18:30:00,8.382,0,"Stn05"
2021-10-01 18:45:00,8.382,0,"Stn05"
2021-10-01 19:00:00,8.282,0,"Stn05"
2021-10-01 19:15:00,8.282,0,"Stn05"
2021-10-01 19:30:00,8.182,0,"Stn05"
2021-10-01 19:45:00,8.082,0,"Stn05"
2021-10-01 20:00:00,8.082,0,"Stn05"
2021-10-01 20:15:00,7.983,0,"Stn05"
2021-10-01 20:30:00,7.882,0,"Stn05"
2021-10-01 20:45:00,7.782,0,"Stn05"
2021-10-01 21:00:00,7.682,0,"Stn05"
2021-10-01 21:15:00,7.582,0,"Stn05"
2021-10-01 21:30:00,7.481,0,"Stn05"
2021-10-01 21:45:00,7.28,0,"Stn05"
2021-10-01 22:00:00,7.179,0,"Stn05"
2021-10-01 22:15:00,7.079,0,"Stn05"
2021-10-01 22:30:00,6.978,0,"Stn05"
2021-10-01 22:45:00,6.978,0,"Stn05"
2021-10-01 23:00:00,6.877,0,"Stn05"
2021-10-01 23:15:00,6.775,0,"Stn05"
2021-10-01 23:30:00,6.775,0,"Stn05"
2021-10-01 23:45:00,6.775,0,"Stn05"
2021-10-02,6.674,0,"Stn05"
2021-10-02 00:15:00,6.573,0,"Stn05"
2021-10-02 00:30:00,6.471,0,"Stn05"
2021-10-02 00:45:00,6.37,0,"Stn05"
2021-10-02 01:00:00,6.37,0,"Stn05"
2021-10-02 01:15:00,6.268,0,"Stn05"
2021-10-02 01:30:00,6.166,0,"Stn05"
2021-10-02 01:45:00,6.064,0,"Stn05"
2021-10-02 02:00:00,6.064,0,"Stn05"
2021-10-02 02:15:00,6.064,0,"Stn05"
2021-10-02 02:30:00,6.064,0,"Stn05"
2021-10-02 02:45:00,6.064,0,"Stn05"
2021-10-02 03:00:00,6.064,0,"Stn05"
2021-10-02 03:15:00,6.064,0,"Stn05"
2021-10-02 03:30:00,6.064,0,"Stn05"
2021-10-02 03:45:00,6.166,0,"Stn05"
2021-10-02 04:00:00,6.166,0,"Stn05"
2021-10-02 04:15:00,6.064,0,"Stn05"
2021-10-02 04:30:00,6.166,0,"Stn05"
2021-10-02 04:45:00,6.166,0,"Stn05"
2021-10-02 05:00:00,6.166,0,"Stn05"
2021-10-02 05:15:00,6.166,0,"Stn05"
2021-10-02 05:30:00,6.166,0,"Stn05"
2021-10-02 05:45:00,6.166,0,"Stn05"
2021-10-02 06:00:00,6.166,0,"Stn05"
2021-10-02 06:15:00,6.166,43.1,"Stn05"
2021-10-02 06:30:00,6.166,107.6,"Stn05"
2021-10-02 06:45:00,6.166,215.3,"Stn05"
2021-10-02 07:00:00,6.268,398.3,"Stn05"
2021-10-02 07:15:00,6.268,559.7,"Stn05"
2021-10-02 07:30:00,6.37,688.9,"Stn05"
2021-10-02 07:45:00,6.471,764.2,"Stn05"
2021-10-02 08:00:00,6.573,1280.9,"Stn05"
2021-10-02 08:15:00,6.775,1894.5,"Stn05"
2021-10-02 08:30:00,6.775,1808.3,"Stn05"
2021-10-02 08:45:00,6.978,2152.8,"Stn05"
2021-10-02 09:00:00,7.179,2927.8,"Stn05"
2021-10-02 09:15:00,7.381,2066.7,"Stn05"
2021-10-02 09:30:00,7.682,3961.1,"Stn05"
2021-10-02 09:45:00,7.782,3272.2,"Stn05"
2021-10-02 10:00:00,7.983,5166.7,"Stn05"
2021-10-02 10:15:00,8.082,2755.6,"Stn05"
2021-10-02 10:30:00,8.182,2927.8,"Stn05"
2021-10-02 10:45:00,8.182,2238.9,"Stn05"
2021-10-02 11:00:00,8.382,4822.3,"Stn05"
2021-10-02 11:15:00,8.481,2927.8,"Stn05"
2021-10-02 11:30:00,8.481,3444.5,"Stn05"
2021-10-02 11:45:00,8.779,3961.1,"Stn05"
2021-10-02 12:00:00,8.779,2755.6,"Stn05"
2021-10-02 12:15:00,8.879,2066.7,"Stn05"
2021-10-02 12:30:00,9.077,3272.2,"Stn05"
2021-10-02 12:45:00,9.571,5166.7,"Stn05"
2021-10-02 13:00:00,9.275,2066.7,"Stn05"
2021-10-02 13:15:00,9.669,4477.8,"Stn05"
2021-10-02 13:30:00,9.965,3272.2,"Stn05"
2021-10-02 13:45:00,10.161,3444.5,"Stn05"
2021-10-02 14:00:00,10.357,2411.1,"Stn05"
2021-10-02 14:15:00,10.357,2238.9,"Stn05"
2021-10-02 14:30:00,10.455,2152.8,"Stn05"
2021-10-02 14:45:00,10.259,1377.8,"Stn05"
2021-10-02 15:00:00,10.259,1227.1,"Stn05"
2021-10-02 15:15:00,10.259,656.6,"Stn05"
2021-10-02 15:30:00,10.063,333.7,"Stn05"
2021-10-02 15:45:00,9.866,172.2,"Stn05"
2021-10-02 16:00:00,9.768,409,"Stn05"
2021-10-02 16:15:00,9.571,376.7,"Stn05"
2021-10-02 16:30:00,9.373,570.5,"Stn05"
2021-10-02 16:45:00,9.275,731.9,"Stn05"
2021-10-02 17:00:00,9.176,452.1,"Stn05"
2021-10-02 17:15:00,9.176,269.1,"Stn05"
2021-10-02 17:30:00,9.077,139.9,"Stn05"
2021-10-02 17:45:00,8.978,64.6,"Stn05"
2021-10-02 18:00:00,8.879,10.8,"Stn05"
2021-10-02 18:15:00,8.68,0,"Stn05"
2021-10-02 18:30:00,8.581,0,"Stn05"
2021-10-02 18:45:00,8.481,0,"Stn05"
2021-10-02 19:00:00,8.282,0,"Stn05"
2021-10-02 19:15:00,8.182,0,"Stn05"
2021-10-02 19:30:00,8.082,0,"Stn05"
2021-10-02 19:45:00,7.983,0,"Stn05"
2021-10-02 20:00:00,7.882,0,"Stn05"
2021-10-02 20:15:00,7.682,0,"Stn05"
2021-10-02 20:30:00,7.582,0,"Stn05"
2021-10-02 20:45:00,7.381,0,"Stn05"
2021-10-02 21:00:00,7.28,0,"Stn05"
2021-10-02 21:15:00,7.179,0,"Stn05"
2021-10-02 21:30:00,7.079,0,"Stn05"
2021-10-02 21:45:00,6.877,0,"Stn05"
2021-10-02 22:00:00,6.775,0,"Stn05"
2021-10-02 22:15:00,6.674,0,"Stn05"
2021-10-02 22:30:00,6.573,0,"Stn05"
2021-10-02 22:45:00,6.471,0,"Stn05"
2021-10-02 23:00:00,6.37,0,"Stn05"
2021-10-02 23:15:00,6.268,0,"Stn05"
2021-10-02 23:30:00,6.166,0,"Stn05"
2021-10-02 23:45:00,6.064,0,"Stn05"
2021-10-03,5.962,0,"Stn05"
2021-10-03 00:15:00,5.86,0,"Stn05"
2021-10-03 00:30:00,5.86,0,"Stn05"
2021-10-03 00:45:00,5.86,0,"Stn05"
2021-10-03 01:00:00,5.86,0,"Stn05"
2021-10-03 01:15:00,5.962,0,"Stn05"
2021-10-03 01:30:00,5.962,0,"Stn05"
2021-10-03 01:45:00,5.962,0,"Stn05"
2021-10-03 02:00:00,5.962,0,"Stn05"
2021-10-03 02:15:00,5.962,0,"Stn05"
2021-10-03 02:30:00,5.962,0,"Stn05"
2021-10-03 02:45:00,5.962,0,"Stn05"
2021-10-03 03:00:00,5.962,0,"Stn05"
2021-10-03 03:15:00,5.962,0,"Stn05"
2021-10-03 03:30:00,5.962,0,"Stn05"
2021-10-03 03:45:00,5.962,0,"Stn05"
2021-10-03 04:00:00,5.962,0,"Stn05"
2021-10-03 04:15:00,5.962,0,"Stn05"
2021-10-03 04:30:00,5.962,0,"Stn05"
2021-10-03 04:45:00,5.962,0,"Stn05"
2021-10-03 05:00:00,5.962,0,"Stn05"
2021-10-03 05:15:00,5.962,0,"Stn05"
2021-10-03 05:30:00,5.962,0,"Stn05"
2021-10-03 05:45:00,5.86,0,"Stn05"
2021-10-03 06:00:00,5.86,0,"Stn05"
2021-10-03 06:15:00,5.86,129.2,"Stn05"
2021-10-03 06:30:00,5.86,462.9,"Stn05"
2021-10-03 06:45:00,5.962,527.4,"Stn05"
2021-10-03 07:00:00,6.064,645.8,"Stn05"
2021-10-03 07:15:00,6.166,839.6,"Stn05"
2021-10-03 07:30:00,6.268,828.8,"Stn05"
2021-10-03 07:45:00,6.37,1151.7,"Stn05"
2021-10-03 08:00:00,6.471,1636.1,"Stn05"
2021-10-03 08:15:00,6.674,1216.3,"Stn05"
2021-10-03 08:30:00,6.674,495.1,"Stn05"
2021-10-03 08:45:00,7.079,2669.5,"Stn05"
2021-10-03 09:00:00,7.481,3616.7,"Stn05"
2021-10-03 09:15:00,8.182,1808.3,"Stn05"
2021-10-03 09:30:00,8.282,2669.5,"Stn05"
2021-10-03 09:45:00,8.779,2066.7,"Stn05"
2021-10-03 10:00:00,8.581,2497.2,"Stn05"
2021-10-03 10:15:00,9.176,3100,"Stn05"
2021-10-03 10:30:00,9.176,4650,"Stn05"
2021-10-03 10:45:00,9.275,3100,"Stn05"
2021-10-03 11:00:00,9.571,4477.8,"Stn05"
2021-10-03 11:15:00,10.161,7233.4,"Stn05"
2021-10-03 11:30:00,9.669,1894.5,"Stn05"
2021-10-03 11:45:00,10.259,3444.5,"Stn05"
2021-10-03 12:00:00,10.063,2325,"Stn05"
2021-10-03 12:15:00,10.259,3100,"Stn05"
2021-10-03 12:30:00,10.455,2927.8,"Stn05"
2021-10-03 12:45:00,10.063,1894.5,"Stn05"
2021-10-03 13:00:00,9.866,2066.7,"Stn05"
2021-10-03 13:15:00,9.965,2411.1,"Stn05"
2021-10-03 13:30:00,10.063,3444.5,"Stn05"
2021-10-03 13:45:00,10.063,2497.2,"Stn05"
2021-10-03 14:00:00,10.063,3444.5,"Stn05"
2021-10-03 14:15:00,10.259,2669.5,"Stn05"
2021-10-03 14:30:00,10.259,1808.3,"Stn05"
2021-10-03 14:45:00,10.357,2152.8,"Stn05"
2021-10-03 15:00:00,10.651,2325,"Stn05"
2021-10-03 15:15:00,10.553,1722.2,"Stn05"
2021-10-03 15:30:00,10.553,1377.8,"Stn05"
2021-10-03 15:45:00,10.553,1377.8,"Stn05"
2021-10-03 16:00:00,10.357,279.9,"Stn05"
2021-10-03 16:15:00,10.357,635.1,"Stn05"
2021-10-03 16:30:00,10.161,678.1,"Stn05"
2021-10-03 16:45:00,9.965,624.3,"Stn05"
2021-10-03 17:00:00,9.866,882.6,"Stn05"
2021-10-03 17:15:00,9.768,688.9,"Stn05"
2021-10-03 17:30:00,9.669,635.1,"Stn05"
2021-10-03 17:45:00,9.571,75.3,"Stn05"
2021-10-03 18:00:00,9.472,10.8,"Stn05"
2021-10-03 18:15:00,9.373,0,"Stn05"
2021-10-03 18:30:00,9.275,0,"Stn05"
2021-10-03 18:45:00,9.176,0,"Stn05"
2021-10-03 19:00:00,9.176,0,"Stn05"
2021-10-03 19:15:00,9.077,0,"Stn05"
2021-10-03 19:30:00,8.978,0,"Stn05"
2021-10-03 19:45:00,8.978,0,"Stn05"
2021-10-03 20:00:00,8.879,0,"Stn05"
2021-10-03 20:15:00,8.779,0,"Stn05"
2021-10-03 20:30:00,8.779,0,"Stn05"
2021-10-03 20:45:00,8.68,0,"Stn05"
2021-10-03 21:00:00,8.581,0,"Stn05"
2021-10-03 21:15:00,8.581,0,"Stn05"
2021-10-03 21:30:00,8.481,0,"Stn05"
2021-10-03 21:45:00,8.382,0,"Stn05"
2021-10-03 22:00:00,8.282,0,"Stn05"
2021-10-03 22:15:00,8.182,0,"Stn05"
2021-10-03 22:30:00,8.082,0,"Stn05"
2021-10-03 22:45:00,7.983,0,"Stn05"
2021-10-03 23:00:00,7.782,0,"Stn05"
2021-10-03 23:15:00,7.682,0,"Stn05"
2021-10-03 23:30:00,7.582,0,"Stn05"
2021-10-03 23:45:00,7.381,0,"Stn05"
2021-10-04,7.28,0,"Stn05"
2021-10-04 00:15:00,7.179,0,"Stn05"
2021-10-04 00:30:00,7.079,0,"Stn05"
2021-10-04 00:45:00,6.978,0,"Stn05"
2021-10-04 01:00:00,6.978,0,"Stn05"
2021-10-04 01:15:00,6.978,0,"Stn05"
2021-10-04 01:30:00,7.079,0,"Stn05"
2021-10-04 01:45:00,6.978,0,"Stn05"
2021-10-04 02:00:00,6.978,0,"Stn05"
2021-10-04 02:15:00,6.978,0,"Stn05"
2021-10-04 02:30:00,6.978,0,"Stn05"
2021-10-04 02:45:00,6.978,0,"Stn05"
2021-10-04 03:00:00,6.877,0,"Stn05"
2021-10-04 03:15:00,6.877,0,"Stn05"
2021-10-04 03:30:00,6.877,0,"Stn05"
2021-10-04 03:45:00,6.877,0,"Stn05"
2021-10-04 04:00:00,6.775,0,"Stn05"
2021-10-04 04:15:00,6.775,0,"Stn05"
2021-10-04 04:30:00,6.775,0,"Stn05"
2021-10-04 04:45:00,6.775,0,"Stn05"
2021-10-04 05:00:00,6.775,0,"Stn05"
2021-10-04 05:15:00,6.775,0,"Stn05"
2021-10-04 05:30:00,6.775,0,"Stn05"
2021-10-04 05:45:00,6.674,0,"Stn05"
2021-10-04 06:00:00,6.674,0,"Stn05"
2021-10-04 06:15:00,6.674,75.3,"Stn05"
