"DateTime","Temp_C","Lux","Station"
2021-07-21 17:30:00,7.481,193.8,"Stn05"
2021-07-21 17:45:00,7.381,107.6,"Stn05"
2021-07-21 18:00:00,7.28,21.5,"Stn05"
2021-07-21 18:15:00,7.179,10.8,"Stn05"
2021-07-21 18:30:00,7.179,0,"Stn05"
2021-07-21 18:45:00,7.079,0,"Stn05"
2021-07-21 19:00:00,6.978,0,"Stn05"
2021-07-21 19:15:00,6.877,0,"Stn05"
2021-07-21 19:30:00,6.877,0,"Stn05"
2021-07-21 19:45:00,6.775,0,"Stn05"
2021-07-21 20:00:00,6.775,0,"Stn05"
2021-07-21 20:15:00,6.674,0,"Stn05"
2021-07-21 20:30:00,6.674,0,"Stn05"
2021-07-21 20:45:00,6.674,0,"Stn05"
2021-07-21 21:00:00,6.573,0,"Stn05"
2021-07-21 21:15:00,6.573,0,"Stn05"
2021-07-21 21:30:00,6.471,0,"Stn05"
2021-07-21 21:45:00,6.471,0,"Stn05"
2021-07-21 22:00:00,6.37,0,"Stn05"
2021-07-21 22:15:00,6.37,0,"Stn05"
2021-07-21 22:30:00,6.37,0,"Stn05"
2021-07-21 22:45:00,6.268,0,"Stn05"
2021-07-21 23:00:00,6.268,0,"Stn05"
2021-07-21 23:15:00,6.268,0,"Stn05"
2021-07-21 23:30:00,6.268,0,"Stn05"
2021-07-21 23:45:00,6.268,0,"Stn05"
2021-07-22,6.268,0,"Stn05"
2021-07-22 00:15:00,6.166,0,"Stn05"
2021-07-22 00:30:00,6.166,0,"Stn05"
2021-07-22 00:45:00,6.166,0,"Stn05"
2021-07-22 01:00:00,6.166,0,"Stn05"
2021-07-22 01:15:00,6.166,0,"Stn05"
2021-07-22 01:30:00,6.166,0,"Stn05"
2021-07-22 01:45:00,6.064,0,"Stn05"
2021-07-22 02:00:00,6.064,0,"Stn05"
2021-07-22 02:15:00,6.064,0,"Stn05"
2021-07-22 02:30:00,6.064,0,"Stn05"
2021-07-22 02:45:00,5.962,0,"Stn05"
2021-07-22 03:00:00,5.962,0,"Stn05"
2021-07-22 03:15:00,5.962,0,"Stn05"
2021-07-22 03:30:00,5.962,0,"Stn05"
2021-07-22 03:45:00,5.962,0,"Stn05"
2021-07-22 04:00:00,5.86,0,"Stn05"
2021-07-22 04:15:00,5.86,0,"Stn05"
2021-07-22 04:30:00,5.86,0,"Stn05"
2021-07-22 04:45:00,5.86,0,"Stn05"
2021-07-22 05:00:00,5.757,0,"Stn05"
2021-07-22 05:15:00,5.757,0,"Stn05"
2021-07-22 05:30:00,5.757,0,"Stn05"
2021-07-22 05:45:00,5.757,0,"Stn05"
2021-07-22 06:00:00,5.757,0,"Stn05"
2021-07-22 06:15:00,5.655,0,"Stn05"
2021-07-22 06:30:00,5.655,0,"Stn05"
2021-07-22 06:45:00,5.655,0,"Stn05"
2021-07-22 07:00:00,5.655,0,"Stn05"
2021-07-22 07:15:00,5.655,21.5,"Stn05"
2021-07-22 07:30:00,5.655,32.3,"Stn05"
2021-07-22 07:45:00,5.655,43.1,"Stn05"
2021-07-22 08:00:00,5.655,53.8,"Stn05"
2021-07-22 08:15:00,5.655,96.9,"Stn05"
2021-07-22 08:30:00,5.552,32.3,"Stn05"
2021-07-22 08:45:00,5.552,107.6,"Stn05"
2021-07-22 09:00:00,5.552,161.5,"Stn05"
2021-07-22 09:15:00,5.655,118.4,"Stn05"
2021-07-22 09:30:00,5.552,43.1,"Stn05"
2021-07-22 09:45:00,5.552,118.4,"Stn05"
2021-07-22 10:00:00,5.655,322.9,"Stn05"
2021-07-22 10:15:00,5.655,204.5,"Stn05"
2021-07-22 10:30:00,5.655,914.9,"Stn05"
2021-07-22 10:45:00,5.757,559.7,"Stn05"
2021-07-22 11:00:00,5.757,290.6,"Stn05"
2021-07-22 11:15:00,5.757,226,"Stn05"
2021-07-22 11:30:00,5.757,398.3,"Stn05"
2021-07-22 11:45:00,5.757,764.2,"Stn05"
2021-07-22 12:00:00,5.86,473.6,"Stn05"
2021-07-22 12:15:00,5.962,3961.1,"Stn05"
2021-07-22 12:30:00,5.962,279.9,"Stn05"
2021-07-22 12:45:00,6.064,452.1,"Stn05"
2021-07-22 13:00:00,6.166,1011.8,"Stn05"
2021-07-22 13:15:00,6.37,818.1,"Stn05"
2021-07-22 13:30:00,6.37,409,"Stn05"
2021-07-22 13:45:00,6.37,936.5,"Stn05"
2021-07-22 14:00:00,6.471,1033.3,"Stn05"
2021-07-22 14:15:00,6.471,344.4,"Stn05"
2021-07-22 14:30:00,6.471,947.2,"Stn05"
2021-07-22 14:45:00,6.573,1808.3,"Stn05"
2021-07-22 15:00:00,6.674,1463.9,"Stn05"
2021-07-22 15:15:00,6.674,968.8,"Stn05"
2021-07-22 15:30:00,6.674,290.6,"Stn05"
2021-07-22 15:45:00,6.573,484.4,"Stn05"
2021-07-22 16:00:00,6.573,624.3,"Stn05"
2021-07-22 16:15:00,6.471,86.1,"Stn05"
2021-07-22 16:30:00,6.471,96.9,"Stn05"
2021-07-22 16:45:00,6.471,139.9,"Stn05"
2021-07-22 17:00:00,6.37,236.8,"Stn05"
2021-07-22 17:15:00,6.37,10.8,"Stn05"
2021-07-22 17:30:00,6.37,21.5,"Stn05"
2021-07-22 17:45:00,6.268,21.5,"Stn05"
2021-07-22 18:00:00,6.268,0,"Stn05"
2021-07-22 18:15:00,6.166,0,"Stn05"
2021-07-22 18:30:00,6.166,0,"Stn05"
2021-07-22 18:45:00,6.166,0,"Stn05"
2021-07-22 19:00:00,6.064,0,"Stn05"
2021-07-22 19:15:00,6.064,0,"Stn05"
2021-07-22 19:30:00,5.962,0,"Stn05"
2021-07-22 19:45:00,5.962,0,"Stn05"
2021-07-22 20:00:00,5.962,0,"Stn05"
2021-07-22 20:15:00,5.962,0,"Stn05"
2021-07-22 20:30:00,5.86,0,"Stn05"
2021-07-22 20:45:00,5.86,0,"Stn05"
2021-07-22 21:00:00,5.86,0,"Stn05"
2021-07-22 21:15:00,5.757,0,"Stn05"
2021-07-22 21:30:00,5.757,0,"Stn05"
2021-07-22 21:45:00,5.757,0,"Stn05"
2021-07-22 22:00:00,5.757,0,"Stn05"
2021-07-22 22:15:00,5.757,0,"Stn05"
2021-07-22 22:30:00,5.757,0,"Stn05"
2021-07-22 22:45:00,5.655,0,"Stn05"
2021-07-22 23:00:00,5.655,0,"Stn05"
2021-07-22 23:15:00,5.655,0,"Stn05"
2021-07-22 23:30:00,5.655,0,"Stn05"
2021-07-22 23:45:00,5.655,0,"Stn05"
2021-07-23,5.655,0,"Stn05"
2021-07-23 00:15:00,5.655,0,"Stn05"
2021-07-23 00:30:00,5.655,0,"Stn05"
2021-07-23 00:45:00,5.552,0,"Stn05"
2021-07-23 01:00:00,5.552,0,"Stn05"
2021-07-23 01:15:00,5.552,0,"Stn05"
2021-07-23 01:30:00,5.552,0,"Stn05"
2021-07-23 01:45:00,5.552,0,"Stn05"
2021-07-23 02:00:00,5.552,0,"Stn05"
2021-07-23 02:15:00,5.552,0,"Stn05"
2021-07-23 02:30:00,5.552,0,"Stn05"
2021-07-23 02:45:00,5.552,0,"Stn05"
2021-07-23 03:00:00,5.552,0,"Stn05"
2021-07-23 03:15:00,5.45,0,"Stn05"
2021-07-23 03:30:00,5.45,0,"Stn05"
2021-07-23 03:45:00,5.45,0,"Stn05"
2021-07-23 04:00:00,5.45,0,"Stn05"
2021-07-23 04:15:00,5.45,0,"Stn05"
2021-07-23 04:30:00,5.45,0,"Stn05"
2021-07-23 04:45:00,5.45,0,"Stn05"
2021-07-23 05:00:00,5.45,0,"Stn05"
2021-07-23 05:15:00,5.45,0,"Stn05"
2021-07-23 05:30:00,5.347,0,"Stn05"
2021-07-23 05:45:00,5.347,0,"Stn05"
2021-07-23 06:00:00,5.347,0,"Stn05"
2021-07-23 06:15:00,5.347,0,"Stn05"
2021-07-23 06:30:00,5.347,0,"Stn05"
2021-07-23 06:45:00,5.347,10.8,"Stn05"
2021-07-23 07:00:00,5.347,21.5,"Stn05"
2021-07-23 07:15:00,5.347,21.5,"Stn05"
2021-07-23 07:30:00,5.347,21.5,"Stn05"
2021-07-23 07:45:00,5.347,21.5,"Stn05"
2021-07-23 08:00:00,5.347,96.9,"Stn05"
2021-07-23 08:15:00,5.347,86.1,"Stn05"
2021-07-23 08:30:00,5.347,204.5,"Stn05"
2021-07-23 08:45:00,5.347,86.1,"Stn05"
2021-07-23 09:00:00,5.347,215.3,"Stn05"
2021-07-23 09:15:00,5.347,75.3,"Stn05"
2021-07-23 09:30:00,5.347,86.1,"Stn05"
2021-07-23 09:45:00,5.347,53.8,"Stn05"
2021-07-23 10:00:00,5.347,139.9,"Stn05"
2021-07-23 10:15:00,5.347,75.3,"Stn05"
2021-07-23 10:30:00,5.347,645.8,"Stn05"
2021-07-23 10:45:00,5.347,129.2,"Stn05"
2021-07-23 11:00:00,5.45,107.6,"Stn05"
2021-07-23 11:15:00,5.45,516.7,"Stn05"
2021-07-23 11:30:00,5.552,462.9,"Stn05"
2021-07-23 11:45:00,5.552,645.8,"Stn05"
2021-07-23 12:00:00,5.552,172.2,"Stn05"
2021-07-23 12:15:00,5.655,290.6,"Stn05"
2021-07-23 12:30:00,5.655,290.6,"Stn05"
2021-07-23 12:45:00,5.655,322.9,"Stn05"
2021-07-23 13:00:00,5.655,183,"Stn05"
2021-07-23 13:15:00,5.655,236.8,"Stn05"
2021-07-23 13:30:00,5.655,193.8,"Stn05"
2021-07-23 13:45:00,5.655,193.8,"Stn05"
2021-07-23 14:00:00,5.655,161.5,"Stn05"
2021-07-23 14:15:00,5.655,150.7,"Stn05"
2021-07-23 14:30:00,5.757,193.8,"Stn05"
2021-07-23 14:45:00,5.757,775,"Stn05"
2021-07-23 15:00:00,5.757,247.6,"Stn05"
2021-07-23 15:15:00,5.757,129.2,"Stn05"
2021-07-23 15:30:00,5.86,107.6,"Stn05"
2021-07-23 15:45:00,5.86,258.3,"Stn05"
2021-07-23 16:00:00,5.86,226,"Stn05"
2021-07-23 16:15:00,5.86,183,"Stn05"
2021-07-23 16:30:00,5.86,301.4,"Stn05"
2021-07-23 16:45:00,5.86,139.9,"Stn05"
2021-07-23 17:00:00,5.86,183,"Stn05"
2021-07-23 17:15:00,5.86,53.8,"Stn05"
2021-07-23 17:30:00,5.86,43.1,"Stn05"
2021-07-23 17:45:00,5.86,43.1,"Stn05"
2021-07-23 18:00:00,5.86,0,"Stn05"
2021-07-23 18:15:00,5.86,0,"Stn05"
2021-07-23 18:30:00,5.757,0,"Stn05"
2021-07-23 18:45:00,5.757,0,"Stn05"
2021-07-23 19:00:00,5.757,0,"Stn05"
2021-07-23 19:15:00,5.757,0,"Stn05"
2021-07-23 19:30:00,5.757,0,"Stn05"
2021-07-23 19:45:00,5.757,0,"Stn05"
2021-07-23 20:00:00,5.757,0,"Stn05"
2021-07-23 20:15:00,5.757,0,"Stn05"
2021-07-23 20:30:00,5.655,0,"Stn05"
2021-07-23 20:45:00,5.655,0,"Stn05"
2021-07-23 21:00:00,5.655,0,"Stn05"
2021-07-23 21:15:00,5.655,0,"Stn05"
2021-07-23 21:30:00,5.655,0,"Stn05"
2021-07-23 21:45:00,5.655,0,"Stn05"
2021-07-23 22:00:00,5.552,0,"Stn05"
2021-07-23 22:15:00,5.552,0,"Stn05"
2021-07-23 22:30:00,5.552,0,"Stn05"
2021-07-23 22:45:00,5.552,0,"Stn05"
2021-07-23 23:00:00,5.552,0,"Stn05"
2021-07-23 23:15:00,5.552,0,"Stn05"
2021-07-23 23:30:00,5.552,0,"Stn05"
2021-07-23 23:45:00,5.552,0,"Stn05"
2021-07-24,5.45,0,"Stn05"
2021-07-24 00:15:00,5.45,0,"Stn05"
2021-07-24 00:30:00,5.45,0,"Stn05"
2021-07-24 00:45:00,5.45,0,"Stn05"
2021-07-24 01:00:00,5.45,0,"Stn05"
2021-07-24 01:15:00,5.45,0,"Stn05"
2021-07-24 01:30:00,5.45,0,"Stn05"
2021-07-24 01:45:00,5.45,0,"Stn05"
2021-07-24 02:00:00,5.45,0,"Stn05"
2021-07-24 02:15:00,5.45,0,"Stn05"
2021-07-24 02:30:00,5.45,0,"Stn05"
2021-07-24 02:45:00,5.45,0,"Stn05"
2021-07-24 03:00:00,5.45,0,"Stn05"
2021-07-24 03:15:00,5.45,0,"Stn05"
2021-07-24 03:30:00,5.45,0,"Stn05"
2021-07-24 03:45:00,5.45,0,"Stn05"
2021-07-24 04:00:00,5.45,0,"Stn05"
2021-07-24 04:15:00,5.45,0,"Stn05"
2021-07-24 04:30:00,5.45,0,"Stn05"
2021-07-24 04:45:00,5.45,0,"Stn05"
2021-07-24 05:00:00,5.45,0,"Stn05"
2021-07-24 05:15:00,5.45,0,"Stn05"
2021-07-24 05:30:00,5.45,0,"Stn05"
2021-07-24 05:45:00,5.45,0,"Stn05"
2021-07-24 06:00:00,5.552,0,"Stn05"
2021-07-24 06:15:00,5.552,0,"Stn05"
2021-07-24 06:30:00,5.552,32.3,"Stn05"
2021-07-24 06:45:00,5.552,10.8,"Stn05"
2021-07-24 07:00:00,5.552,96.9,"Stn05"
2021-07-24 07:15:00,5.552,43.1,"Stn05"
2021-07-24 07:30:00,5.552,107.6,"Stn05"
2021-07-24 07:45:00,5.655,129.2,"Stn05"
2021-07-24 08:00:00,5.655,193.8,"Stn05"
2021-07-24 08:15:00,5.757,344.4,"Stn05"
2021-07-24 08:30:00,5.757,409,"Stn05"
2021-07-24 08:45:00,5.86,495.1,"Stn05"
2021-07-24 09:00:00,5.962,678.1,"Stn05"
2021-07-24 09:15:00,5.962,1162.5,"Stn05"
2021-07-24 09:30:00,6.064,710.4,"Stn05"
2021-07-24 09:45:00,6.166,678.1,"Stn05"
2021-07-24 10:00:00,6.268,2497.2,"Stn05"
2021-07-24 10:15:00,6.573,3961.1,"Stn05"
2021-07-24 10:30:00,6.573,1377.8,"Stn05"
2021-07-24 10:45:00,6.573,871.9,"Stn05"
2021-07-24 11:00:00,6.573,1097.9,"Stn05"
2021-07-24 11:15:00,6.674,1345.5,"Stn05"
2021-07-24 11:30:00,6.674,678.1,"Stn05"
2021-07-24 11:45:00,6.775,850.4,"Stn05"
2021-07-24 12:00:00,6.877,430.6,"Stn05"
2021-07-24 12:15:00,6.877,366,"Stn05"
2021-07-24 12:30:00,6.978,624.3,"Stn05"
2021-07-24 12:45:00,6.978,452.1,"Stn05"
2021-07-24 13:00:00,7.179,1162.5,"Stn05"
2021-07-24 13:15:00,7.381,2669.5,"Stn05"
2021-07-24 13:30:00,7.481,936.5,"Stn05"
2021-07-24 13:45:00,7.481,1550,"Stn05"
2021-07-24 14:00:00,7.582,850.4,"Stn05"
2021-07-24 14:15:00,7.481,495.1,"Stn05"
2021-07-24 14:30:00,7.481,344.4,"Stn05"
2021-07-24 14:45:00,7.481,753.5,"Stn05"
2021-07-24 15:00:00,7.481,312.2,"Stn05"
2021-07-24 15:15:00,7.381,516.7,"Stn05"
2021-07-24 15:30:00,7.481,775,"Stn05"
2021-07-24 15:45:00,7.481,279.9,"Stn05"
2021-07-24 16:00:00,7.481,312.2,"Stn05"
2021-07-24 16:15:00,7.381,387.5,"Stn05"
2021-07-24 16:30:00,7.381,226,"Stn05"
2021-07-24 16:45:00,7.381,409,"Stn05"
2021-07-24 17:00:00,7.28,290.6,"Stn05"
2021-07-24 17:15:00,7.28,21.5,"Stn05"
2021-07-24 17:30:00,7.179,161.5,"Stn05"
2021-07-24 17:45:00,7.179,53.8,"Stn05"
2021-07-24 18:00:00,7.179,53.8,"Stn05"
2021-07-24 18:15:00,7.079,0,"Stn05"
2021-07-24 18:30:00,7.079,0,"Stn05"
2021-07-24 18:45:00,6.978,0,"Stn05"
2021-07-24 19:00:00,6.978,0,"Stn05"
2021-07-24 19:15:00,6.978,0,"Stn05"
2021-07-24 19:30:00,6.877,0,"Stn05"
2021-07-24 19:45:00,6.877,0,"Stn05"
2021-07-24 20:00:00,6.775,0,"Stn05"
2021-07-24 20:15:00,6.775,0,"Stn05"
2021-07-24 20:30:00,6.775,0,"Stn05"
2021-07-24 20:45:00,6.775,0,"Stn05"
2021-07-24 21:00:00,6.674,0,"Stn05"
2021-07-24 21:15:00,6.674,0,"Stn05"
2021-07-24 21:30:00,6.573,0,"Stn05"
2021-07-24 21:45:00,6.573,0,"Stn05"
2021-07-24 22:00:00,6.573,0,"Stn05"
2021-07-24 22:15:00,6.573,0,"Stn05"
2021-07-24 22:30:00,6.471,0,"Stn05"
2021-07-24 22:45:00,6.471,0,"Stn05"
2021-07-24 23:00:00,6.37,0,"Stn05"
2021-07-24 23:15:00,6.37,0,"Stn05"
2021-07-24 23:30:00,6.37,0,"Stn05"
2021-07-24 23:45:00,6.37,0,"Stn05"
2021-07-25,6.268,0,"Stn05"
2021-07-25 00:15:00,6.268,0,"Stn05"
2021-07-25 00:30:00,6.268,0,"Stn05"
2021-07-25 00:45:00,6.268,0,"Stn05"
2021-07-25 01:00:00,6.166,0,"Stn05"
2021-07-25 01:15:00,6.166,0,"Stn05"
2021-07-25 01:30:00,6.166,0,"Stn05"
2021-07-25 01:45:00,6.166,0,"Stn05"
2021-07-25 02:00:00,6.166,0,"Stn05"
2021-07-25 02:15:00,6.166,0,"Stn05"
2021-07-25 02:30:00,6.064,0,"Stn05"
2021-07-25 02:45:00,6.064,0,"Stn05"
2021-07-25 03:00:00,6.064,0,"Stn05"
2021-07-25 03:15:00,6.064,0,"Stn05"
2021-07-25 03:30:00,6.064,0,"Stn05"
2021-07-25 03:45:00,6.064,0,"Stn05"
2021-07-25 04:00:00,6.064,0,"Stn05"
2021-07-25 04:15:00,6.064,0,"Stn05"
2021-07-25 04:30:00,5.962,0,"Stn05"
2021-07-25 04:45:00,5.962,0,"Stn05"
2021-07-25 05:00:00,5.962,0,"Stn05"
2021-07-25 05:15:00,5.962,0,"Stn05"
2021-07-25 05:30:00,5.962,0,"Stn05"
2021-07-25 05:45:00,5.962,0,"Stn05"
2021-07-25 06:00:00,5.962,0,"Stn05"
2021-07-25 06:15:00,5.86,0,"Stn05"
2021-07-25 06:30:00,5.86,10.8,"Stn05"
2021-07-25 06:45:00,5.86,86.1,"Stn05"
2021-07-25 07:00:00,5.962,118.4,"Stn05"
2021-07-25 07:15:00,5.962,236.8,"Stn05"
2021-07-25 07:30:00,5.962,398.3,"Stn05"
2021-07-25 07:45:00,6.064,279.9,"Stn05"
2021-07-25 08:00:00,6.064,301.4,"Stn05"
2021-07-25 08:15:00,6.166,559.7,"Stn05"
2021-07-25 08:30:00,6.166,279.9,"Stn05"
2021-07-25 08:45:00,6.268,775,"Stn05"
2021-07-25 09:00:00,6.37,1141,"Stn05"
2021-07-25 09:15:00,6.573,1377.8,"Stn05"
2021-07-25 09:30:00,6.674,1550,"Stn05"
2021-07-25 09:45:00,6.775,678.1,"Stn05"
2021-07-25 10:00:00,6.775,538.2,"Stn05"
2021-07-25 10:15:00,6.775,775,"Stn05"
2021-07-25 10:30:00,6.877,904.2,"Stn05"
2021-07-25 10:45:00,6.877,549,"Stn05"
2021-07-25 11:00:00,6.978,1636.1,"Stn05"
2021-07-25 11:15:00,6.978,904.2,"Stn05"
2021-07-25 11:30:00,7.079,893.4,"Stn05"
2021-07-25 11:45:00,7.28,1108.7,"Stn05"
2021-07-25 12:00:00,7.179,527.4,"Stn05"
2021-07-25 12:15:00,7.381,2066.7,"Stn05"
2021-07-25 12:30:00,7.481,1463.9,"Stn05"
2021-07-25 12:45:00,7.682,1980.6,"Stn05"
2021-07-25 13:00:00,7.782,592,"Stn05"
2021-07-25 13:15:00,7.882,1377.8,"Stn05"
2021-07-25 13:30:00,7.983,1463.9,"Stn05"
2021-07-25 13:45:00,7.983,516.7,"Stn05"
2021-07-25 14:00:00,7.983,925.7,"Stn05"
2021-07-25 14:15:00,8.082,1463.9,"Stn05"
2021-07-25 14:30:00,8.082,635.1,"Stn05"
2021-07-25 14:45:00,8.082,1980.6,"Stn05"
2021-07-25 15:00:00,8.182,1808.3,"Stn05"
2021-07-25 15:15:00,8.382,1377.8,"Stn05"
2021-07-25 15:30:00,8.382,527.4,"Stn05"
2021-07-25 15:45:00,8.282,247.6,"Stn05"
2021-07-25 16:00:00,8.282,247.6,"Stn05"
2021-07-25 16:15:00,8.182,527.4,"Stn05"
2021-07-25 16:30:00,8.182,398.3,"Stn05"
2021-07-25 16:45:00,8.182,258.3,"Stn05"
2021-07-25 17:00:00,8.182,322.9,"Stn05"
2021-07-25 17:15:00,8.082,96.9,"Stn05"
2021-07-25 17:30:00,7.983,86.1,"Stn05"
2021-07-25 17:45:00,7.983,344.4,"Stn05"
2021-07-25 18:00:00,7.882,139.9,"Stn05"
2021-07-25 18:15:00,7.882,10.8,"Stn05"
2021-07-25 18:30:00,7.782,0,"Stn05"
2021-07-25 18:45:00,7.682,0,"Stn05"
2021-07-25 19:00:00,7.682,0,"Stn05"
2021-07-25 19:15:00,7.582,0,"Stn05"
2021-07-25 19:30:00,7.582,0,"Stn05"
2021-07-25 19:45:00,7.481,0,"Stn05"
2021-07-25 20:00:00,7.481,0,"Stn05"
2021-07-25 20:15:00,7.381,0,"Stn05"
2021-07-25 20:30:00,7.28,0,"Stn05"
2021-07-25 20:45:00,7.28,0,"Stn05"
2021-07-25 21:00:00,7.179,0,"Stn05"
2021-07-25 21:15:00,7.179,0,"Stn05"
2021-07-25 21:30:00,7.179,0,"Stn05"
2021-07-25 21:45:00,7.079,0,"Stn05"
2021-07-25 22:00:00,7.079,0,"Stn05"
2021-07-25 22:15:00,6.978,0,"Stn05"
2021-07-25 22:30:00,6.978,0,"Stn05"
2021-07-25 22:45:00,6.978,0,"Stn05"
2021-07-25 23:00:00,6.978,0,"Stn05"
2021-07-25 23:15:00,6.877,0,"Stn05"
2021-07-25 23:30:00,6.877,0,"Stn05"
2021-07-25 23:45:00,6.877,0,"Stn05"
2021-07-26,6.877,0,"Stn05"
2021-07-26 00:15:00,6.775,0,"Stn05"
2021-07-26 00:30:00,6.775,0,"Stn05"
2021-07-26 00:45:00,6.775,0,"Stn05"
2021-07-26 01:00:00,6.775,0,"Stn05"
2021-07-26 01:15:00,6.775,0,"Stn05"
2021-07-26 01:30:00,6.674,0,"Stn05"
2021-07-26 01:45:00,6.674,0,"Stn05"
2021-07-26 02:00:00,6.674,0,"Stn05"
2021-07-26 02:15:00,6.674,0,"Stn05"
2021-07-26 02:30:00,6.674,0,"Stn05"
2021-07-26 02:45:00,6.573,0,"Stn05"
2021-07-26 03:00:00,6.573,0,"Stn05"
2021-07-26 03:15:00,6.573,0,"Stn05"
2021-07-26 03:30:00,6.573,0,"Stn05"
2021-07-26 03:45:00,6.471,0,"Stn05"
2021-07-26 04:00:00,6.471,0,"Stn05"
2021-07-26 04:15:00,6.471,0,"Stn05"
2021-07-26 04:30:00,6.37,0,"Stn05"
2021-07-26 04:45:00,6.37,0,"Stn05"
2021-07-26 05:00:00,6.37,0,"Stn05"
2021-07-26 05:15:00,6.37,0,"Stn05"
2021-07-26 05:30:00,6.37,0,"Stn05"
2021-07-26 05:45:00,6.37,0,"Stn05"
2021-07-26 06:00:00,6.37,0,"Stn05"
2021-07-26 06:15:00,6.37,0,"Stn05"
2021-07-26 06:30:00,6.37,10.8,"Stn05"
2021-07-26 06:45:00,6.37,21.5,"Stn05"
2021-07-26 07:00:00,6.37,441.3,"Stn05"
2021-07-26 07:15:00,6.37,161.5,"Stn05"
2021-07-26 07:30:00,6.471,193.8,"Stn05"
2021-07-26 07:45:00,6.471,624.3,"Stn05"
2021-07-26 08:00:00,6.471,807.3,"Stn05"
2021-07-26 08:15:00,6.471,226,"Stn05"
2021-07-26 08:30:00,6.573,764.2,"Stn05"
2021-07-26 08:45:00,6.573,344.4,"Stn05"
2021-07-26 09:00:00,6.674,505.9,"Stn05"
2021-07-26 09:15:00,6.674,1980.6,"Stn05"
2021-07-26 09:30:00,6.775,419.8,"Stn05"
2021-07-26 09:45:00,6.674,269.1,"Stn05"
2021-07-26 10:00:00,6.775,559.7,"Stn05"
2021-07-26 10:15:00,6.877,1022.6,"Stn05"
2021-07-26 10:30:00,6.978,893.4,"Stn05"
2021-07-26 10:45:00,6.978,441.3,"Stn05"
2021-07-26 11:00:00,7.079,861.1,"Stn05"
2021-07-26 11:15:00,7.079,495.1,"Stn05"
2021-07-26 11:30:00,7.179,1130.2,"Stn05"
2021-07-26 11:45:00,7.28,516.7,"Stn05"
2021-07-26 12:00:00,7.381,2583.4,"Stn05"
2021-07-26 12:15:00,7.481,861.1,"Stn05"
2021-07-26 12:30:00,7.582,1377.8,"Stn05"
2021-07-26 12:45:00,7.582,936.5,"Stn05"
2021-07-26 13:00:00,7.782,1722.2,"Stn05"
2021-07-26 13:15:00,7.782,1808.3,"Stn05"
2021-07-26 13:30:00,7.782,484.4,"Stn05"
2021-07-26 13:45:00,7.782,871.9,"Stn05"
2021-07-26 14:00:00,7.782,1550,"Stn05"
2021-07-26 14:15:00,7.782,1377.8,"Stn05"
2021-07-26 14:30:00,8.082,3444.5,"Stn05"
2021-07-26 14:45:00,9.768,0,"Stn05"
2021-07-26 15:00:00,9.472,32.3,"Stn05"
2021-07-26 15:15:00,9.866,32.3,"Stn05"
2021-07-26 15:30:00,10.259,64.6,"Stn05"
2021-07-26 15:45:00,11.139,0,"Stn05"
2021-07-26 16:00:00,11.916,0,"Stn05"
2021-07-26 16:15:00,13.654,0,"Stn05"
2021-07-26 16:30:00,15.855,0,"Stn05"
2021-07-26 16:45:00,17.76,1377.8,"Stn05"
2021-07-26 17:00:00,18.996,947.2,"Stn05"
2021-07-26 17:15:00,19.472,21.5,"Stn05"
2021-07-26 17:30:00,19.472,10.8,"Stn05"
2021-07-26 17:45:00,19.282,10.8,"Stn05"
2021-07-26 18:00:00,18.996,0,"Stn05"
2021-07-26 18:15:00,18.711,0,"Stn05"
2021-07-26 18:30:00,18.521,0,"Stn05"
2021-07-26 18:45:00,18.331,0,"Stn05"
2021-07-26 19:00:00,18.045,0,"Stn05"
2021-07-26 19:15:00,17.76,0,"Stn05"
2021-07-26 19:30:00,17.475,0,"Stn05"
2021-07-26 19:45:00,17.094,0,"Stn05"
2021-07-26 20:00:00,17.189,0,"Stn05"
2021-07-26 20:15:00,16.713,0,"Stn05"
2021-07-26 20:30:00,16.427,0,"Stn05"
2021-07-26 20:45:00,16.427,0,"Stn05"
2021-07-26 21:00:00,16.332,0,"Stn05"
2021-07-26 21:15:00,16.141,0,"Stn05"
2021-07-26 21:30:00,16.046,0,"Stn05"
2021-07-26 21:45:00,15.855,0,"Stn05"
2021-07-26 22:00:00,15.76,0,"Stn05"
2021-07-26 22:15:00,15.569,0,"Stn05"
2021-07-26 22:30:00,15.951,0,"Stn05"
2021-07-26 22:45:00,15.76,0,"Stn05"
2021-07-26 23:00:00,15.664,0,"Stn05"
2021-07-26 23:15:00,15.282,0,"Stn05"
2021-07-26 23:30:00,14.996,0,"Stn05"
2021-07-26 23:45:00,14.9,0,"Stn05"
2021-07-27,14.996,0,"Stn05"
2021-07-27 00:15:00,14.9,0,"Stn05"
2021-07-27 00:30:00,15.091,0,"Stn05"
2021-07-27 00:45:00,14.996,0,"Stn05"
2021-07-27 01:00:00,14.709,0,"Stn05"
2021-07-27 01:15:00,14.613,0,"Stn05"
2021-07-27 01:30:00,14.709,0,"Stn05"
2021-07-27 01:45:00,14.9,0,"Stn05"
2021-07-27 02:00:00,14.996,0,"Stn05"
2021-07-27 02:15:00,14.9,0,"Stn05"
2021-07-27 02:30:00,14.804,0,"Stn05"
2021-07-27 02:45:00,14.709,0,"Stn05"
2021-07-27 03:00:00,14.804,0,"Stn05"
2021-07-27 03:15:00,15.091,0,"Stn05"
2021-07-27 03:30:00,15.187,0,"Stn05"
